fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:18:03,3c6752,DLH6TV,Germany,47.883,11.9228,33000.0,953.6,0.0,CRUISE,6426
2026-06-14 16:18:03,408067,EXS62YH,United Kingdom,48.3059,10.8981,39000.0,937.3,65.0,CRUISE,3446
2026-06-14 16:18:03,3c6702,DLH713,Germany,48.261,14.02,40000.0,779.3,0.0,CRUISE,5324
2026-06-14 16:18:03,440cac,AUA33B,Austria,49.1162,14.6685,35150.0,667.9,896.0,CLIMBING,5141
2026-06-14 16:18:03,3c658c,DLH6TU,Germany,48.3821,12.0226,3950.0,344.4,-128.0,LOW ALT,1000
2026-06-14 16:18:03,408228,BAW677,United Kingdom,49.3767,7.1645,36025.0,714.7,0.0,CRUISE,1102
2026-06-14 16:18:03,3c7877,CFG3VT,Germany,47.036,8.0225,35975.0,828.0,0.0,CRUISE,1000
2026-06-14 16:18:03,3c6552,LHX4EL,Germany,51.2744,11.9333,37025.0,910.7,65.0,CRUISE,5660
2026-06-14 16:18:03,3c656f,OCN137,Germany,48.0817,13.1935,40000.0,740.7,0.0,CRUISE,1000
2026-06-14 16:18:03,3c64a9,DLH01A,Germany,48.1391,11.5873,11275.0,606.2,-1024.0,DESCENDING,1000
2026-06-14 16:18:03,3d726a,HRN171,Germany,51.266,9.7007,24000.0,439.7,0.0,CRUISE,6717
2026-06-14 16:18:03,4a08e9,ROT373D,Romania,50.3438,9.1305,36275.0,636.0,-1089.0,DESCENDING,1000
2026-06-14 16:18:03,4080e2,EXS78H,United Kingdom,47.6037,12.2452,37000.0,923.2,0.0,CRUISE,3471
2026-06-14 16:18:03,4a08ed,ROT363T,Romania,49.837,14.2556,37075.0,641.5,577.0,CLIMBING,1000
2026-06-14 16:18:03,408184,EZY3180,United Kingdom,50.2024,13.486,22675.0,549.3,2559.0,CLIMBING,1465
2026-06-14 16:18:03,4b15ef,EDW398E,Switzerland,47.5317,8.486,5150.0,287.4,896.0,CLIMBING,3002
2026-06-14 16:18:03,3c6643,DLH3X,Germany,48.4945,11.6802,7925.0,643.8,1600.0,CLIMBING,1000
2026-06-14 16:18:03,3c664c,DLH37F,Germany,49.0245,9.0939,20350.0,820.9,-2047.0,DESCENDING,1000
2026-06-14 16:18:03,3c6469,CFG8PZ,Germany,48.4385,9.4417,29700.0,736.0,-1407.0,DESCENDING,1000
2026-06-14 16:18:03,400877,BAW73NA,United Kingdom,49.3608,7.5271,33675.0,945.5,-961.0,DESCENDING,2227
2026-06-14 16:18:03,3c6473,CFG6HD,Germany,50.0417,8.5725,250.0,243.2,-128.0,LOW ALT,1000
2026-06-14 16:18:03,3c6484,DLH1CN,Germany,48.3657,12.0814,4975.0,387.8,-321.0,LOW ALT,1000
2026-06-14 16:18:03,3c6483,DLH8HP,Germany,52.3092,9.9329,36000.0,873.1,0.0,CRUISE,0744
2026-06-14 16:18:03,3c6487,DLH11F,Germany,47.5067,7.5255,35000.0,835.3,0.0,CRUISE,1000
2026-06-14 16:18:03,4b1617,SWR3AG,Switzerland,47.4313,7.7496,18500.0,637.9,705.0,CLIMBING,1000
2026-06-14 16:18:03,3c6441,DLH9XV,Germany,48.8398,12.5267,12575.0,584.9,-2368.0,DESCENDING,1000
2026-06-14 16:18:03,3c6443,DLH6CJ,Germany,48.1227,14.1623,30525.0,652.2,-1280.0,DESCENDING,1000
2026-06-14 16:18:03,4856c9,KLM7903,Kingdom of the Netherlands,51.0167,9.3696,11000.0,263.2,0.0,CRUISE,4153
2026-06-14 16:18:03,44b0c3,ABB864,Belgium,48.6115,13.765,34025.0,754.3,0.0,CRUISE,1000
2026-06-14 16:18:03,3dd474,DHASA,Germany,49.4605,9.8227,1900.0,171.5,-128.0,LOW ALT,
2026-06-14 16:18:03,4b1693,SWR3TA,Switzerland,48.7993,9.2583,31300.0,783.8,1152.0,CLIMBING,3003
2026-06-14 16:18:03,4b168f,SWR589X,Switzerland,49.8559,9.0666,33000.0,817.5,0.0,CRUISE,1000
2026-06-14 16:18:03,485789,KLM896,Kingdom of the Netherlands,51.5582,9.4064,40000.0,813.0,-128.0,CRUISE,0630
2026-06-14 16:18:03,4b028d,SWR4DM,Switzerland,48.0221,13.8378,35000.0,947.8,-65.0,CRUISE,1000
2026-06-14 16:18:03,4b028b,SWR44L,Switzerland,47.4724,8.5494,1425.0,277.9,1663.0,CLIMBING,1000
2026-06-14 16:18:03,440ca1,BAG11,Austria,47.5686,13.2814,12825.0,467.4,-1984.0,DESCENDING,1000
2026-06-14 16:18:03,3cc605,DCCHH,Germany,52.6686,8.6031,27800.0,787.7,-1984.0,DESCENDING,5343
2026-06-14 16:18:03,408032,EXS87HG,United Kingdom,48.5541,8.9938,36975.0,931.4,0.0,CRUISE,2273
2026-06-14 16:18:03,4844ba,P48000,Kingdom of the Netherlands,48.1855,11.7977,9300.0,603.9,-1024.0,DESCENDING,1000
2026-06-14 16:18:03,3d3ff0,DEWLS,Germany,48.2592,10.8672,10000.0,243.5,0.0,CRUISE,4453
2026-06-14 16:18:03,440d71,AUA297W,Austria,49.3148,14.1284,37075.0,675.5,577.0,CLIMBING,1000
2026-06-14 16:18:03,3cd8b8,QGA01A,Germany,52.5427,14.0196,8000.0,509.4,0.0,LOW ALT,5016
2026-06-14 16:18:03,3c75a5,AZE97AT,Germany,49.1244,7.909,6325.0,431.2,-1344.0,DESCENDING,6475
2026-06-14 16:18:03,484559,KLM1780,Kingdom of the Netherlands,52.4014,10.1327,38000.0,778.0,0.0,CRUISE,1000
2026-06-14 16:18:03,484558,KLM1905,Kingdom of the Netherlands,51.0329,8.467,35000.0,996.0,0.0,CRUISE,1000
2026-06-14 16:18:03,3d1b1a,DEINA,Germany,48.0266,11.7113,4400.0,220.1,128.0,LOW ALT,7000
2026-06-14 16:18:03,78100b,CCA897,China,52.9331,9.1436,38000.0,874.2,65.0,CRUISE,3513
2026-06-14 16:18:03,4854ca,TRA6037,Kingdom of the Netherlands,47.0041,8.0573,39000.0,865.8,0.0,CRUISE,1000
2026-06-14 16:18:03,4bab45,THY3VP,Turkey,47.8336,13.249,11200.0,469.0,-1984.0,DESCENDING,4216
2026-06-14 16:18:03,4841a6,KLM91X,Kingdom of the Netherlands,47.6716,8.612,10725.0,565.1,-321.0,CRUISE,4665
2026-06-14 16:18:03,490d03,NJE059G,Portugal,47.2929,8.5012,13675.0,538.6,65.0,CRUISE,2031
2026-06-14 16:18:03,4867c1,KLM53D,Kingdom of the Netherlands,50.5698,10.2146,34975.0,997.4,-65.0,CRUISE,1000
2026-06-14 16:18:03,3df80c,CHX61,Germany,51.3512,12.1922,400.0,1.8,-65.0,LOW ALT,0020
2026-06-14 16:18:03,70c105,OMA101,Oman,48.3951,10.6416,40000.0,742.4,-65.0,CRUISE,4744
2026-06-14 16:18:03,486800,KLM32E,Kingdom of the Netherlands,50.4857,9.8347,39000.0,721.6,0.0,CRUISE,1000
2026-06-14 16:18:03,4866fe,PHEAQ,Kingdom of the Netherlands,52.2915,13.2072,8625.0,324.2,1663.0,CLIMBING,1000
2026-06-14 16:18:03,48a5e4,SRN169,Poland,53.0021,9.7455,18050.0,420.7,961.0,CLIMBING,1000
2026-06-14 16:18:03,3c0acb,CFG4XK,Germany,49.1303,10.8192,24625.0,639.3,-833.0,DESCENDING,1000
2026-06-14 16:18:03,4baa89,THY3ED,Turkey,50.0533,14.3585,2475.0,267.0,-833.0,DESCENDING,1000
2026-06-14 16:18:03,4baa93,TKJ4SG,Turkey,48.7992,11.0252,30050.0,978.4,1280.0,CLIMBING,7655
2026-06-14 16:18:03,3c7428,TUI7CX,Germany,52.4683,9.5876,2450.0,309.3,2112.0,CLIMBING,
2026-06-14 16:18:03,3e175b,AZE181K,Germany,52.2009,13.1451,825.0,217.0,2752.0,CLIMBING,
2026-06-14 16:18:03,48436c,KLM844,Kingdom of the Netherlands,51.267,8.8956,40000.0,804.1,0.0,CRUISE,1000
2026-06-14 16:18:03,4bbd07,TKJ2ND,Turkey,51.4143,7.5343,34000.0,968.3,1217.0,CLIMBING,0176
2026-06-14 16:18:03,4bbd15,TKJ8FD,Turkey,48.9578,13.3581,36000.0,662.7,0.0,CRUISE,1000
2026-06-14 16:18:03,3d4fe2,DFCMS,Germany,47.5115,9.3205,5175.0,417.6,-833.0,DESCENDING,4307
2026-06-14 16:18:03,49d5b4,OKELD,Czech Republic,52.2837,12.1612,38225.0,709.7,-1984.0,DESCENDING,3544
2026-06-14 16:18:03,3ce977,HRN221,Germany,48.1407,8.5165,17325.0,572.3,-1407.0,DESCENDING,1000
2026-06-14 16:18:03,49d5d7,ATJ251,Czech Republic,48.5219,13.8536,40000.0,725.7,65.0,CRUISE,2666
2026-06-14 16:18:03,4ca808,RYR80WD,Ireland,48.6996,14.1101,26750.0,748.3,-961.0,DESCENDING,0453
2026-06-14 16:18:03,4ca82f,EJU34GK,Ireland,48.3098,9.2068,36000.0,779.0,0.0,CRUISE,7517
2026-06-14 16:18:03,4bcde9,SXS7QF,Turkey,51.1788,7.9947,16500.0,579.3,-2431.0,DESCENDING,7546
2026-06-14 16:18:03,4ca764,RYR14AW,Ireland,47.6165,10.6308,38000.0,741.7,65.0,CRUISE,3546
2026-06-14 16:18:03,4bcdd6,SXS16E,Turkey,52.0423,14.769,25350.0,858.8,1728.0,CLIMBING,7607
2026-06-14 16:18:03,49c476,OKEUG89,Czech Republic,48.0123,7.8383,975.0,118.0,-321.0,LOW ALT,6120
2026-06-14 16:18:03,4864ef,KLM76M,Kingdom of the Netherlands,49.8513,10.4575,36000.0,698.5,65.0,CRUISE,1000
2026-06-14 16:18:03,780019,CAO3038,China,51.2245,9.0745,26175.0,816.1,1217.0,CLIMBING,6421
2026-06-14 16:18:03,4864ea,KLM95T,Kingdom of the Netherlands,52.5376,14.4694,37000.0,898.3,0.0,CRUISE,1000
2026-06-14 16:18:03,4866df,TRA1E,Kingdom of the Netherlands,48.3555,12.3197,35000.0,957.4,0.0,CRUISE,3132
2026-06-14 16:18:03,501c2f,CFG6AK,Croatia,50.3316,11.1082,24475.0,633.0,-1217.0,DESCENDING,1000
2026-06-14 16:18:03,38e69c,FJDTO,France,47.2269,7.1305,7325.0,253.8,-65.0,LOW ALT,3450
2026-06-14 16:18:03,48414c,TRA9L,Kingdom of the Netherlands,51.405,8.2938,38000.0,730.3,0.0,CRUISE,1000
2026-06-14 16:18:03,4bcdb4,SXS6RU,Turkey,47.5278,7.5724,2425.0,282.6,-1089.0,DESCENDING,1441
2026-06-14 16:18:03,4bcdae,SXS21R,Turkey,48.6886,12.3659,34700.0,684.8,-1089.0,DESCENDING,1000
2026-06-14 16:18:03,4bcdac,SXS6VE,Turkey,50.928,11.1024,38000.0,715.9,0.0,CRUISE,1000
2026-06-14 16:18:03,4a5df7,HYS474,Romania,52.0117,8.0797,33000.0,963.7,0.0,CRUISE,4665
2026-06-14 16:18:03,49d65e,AAO54,Czech Republic,49.7044,13.9562,9000.0,434.7,65.0,LOW ALT,
2026-06-14 16:18:03,49c352,OKBUD52,Czech Republic,50.2299,14.6583,1975.0,132.4,-65.0,LOW ALT,
2026-06-14 16:18:03,3d3d9b,DEVOT,Germany,51.673,9.9512,8200.0,263.6,-768.0,DESCENDING,6477
2026-06-14 16:18:03,4bce0f,SXS2CY,Turkey,49.2022,12.5558,36000.0,670.4,0.0,CRUISE,3570
2026-06-14 16:18:03,4bce08,SXS4BW,Turkey,47.9008,12.8183,30000.0,728.8,0.0,CRUISE,7430
2026-06-14 16:18:03,3d3d92,DEVOK,Germany,51.9815,7.6231,1800.0,290.3,-65.0,LOW ALT,7060
2026-06-14 16:18:03,4bce14,SXS5YP,Turkey,48.9332,12.4624,37425.0,672.5,896.0,CLIMBING,3124
2026-06-14 16:18:03,4bce12,SXS4WE,Turkey,47.4642,11.3692,36000.0,714.0,0.0,CRUISE,3273
2026-06-14 16:18:03,4d0104,CLX9937,Luxembourg,50.0612,8.9813,28825.0,1042.8,1280.0,CLIMBING,3503
2026-06-14 16:18:03,4d0112,CLX86,Luxembourg,49.7465,7.1413,10650.0,544.9,-577.0,DESCENDING,1000
2026-06-14 16:18:03,48ad0e,LOT389,Poland,52.3727,13.9861,7075.0,458.5,-961.0,DESCENDING,1000
2026-06-14 16:18:03,3d4300,DEXPW,Germany,49.646,11.3783,3300.0,331.9,-65.0,LOW ALT,
2026-06-14 16:18:03,3efa2e,,Germany,49.2371,7.5295,4100.0,126.0,0.0,LOW ALT,7000
2026-06-14 16:18:03,400d5b,BAW725,United Kingdom,51.1872,7.2103,37975.0,705.7,0.0,CRUISE,3545
2026-06-14 16:18:03,8966bc,ETD7MA,United Arab Emirates,47.0754,13.2099,36000.0,735.1,0.0,CRUISE,6055
2026-06-14 16:18:03,a5fbbf,LXJ485,United States,47.433,8.8908,5025.0,324.0,-961.0,DESCENDING,1000
2026-06-14 16:18:03,3e7699,DKKCN,Germany,49.3957,11.4153,2475.0,125.9,-65.0,LOW ALT,
2026-06-14 16:18:03,3ff948,DMHGZ,Germany,49.4977,9.3906,4650.0,162.0,-65.0,LOW ALT,4452
2026-06-14 16:18:03,3d433c,DEXSE,Germany,51.7916,9.1985,2925.0,207.3,0.0,LOW ALT,6321
2026-06-14 16:18:03,3ff91a,DMCTZ,Germany,47.9566,7.6755,3000.0,243.6,-577.0,DESCENDING,7000
2026-06-14 16:18:03,48ada5,LOT5YB,Poland,50.1584,14.1413,5000.0,378.0,1535.0,CLIMBING,
2026-06-14 16:18:03,48ada1,LOT5PX,Poland,52.4451,8.8185,36000.0,730.7,-65.0,CRUISE,1000
2026-06-14 16:18:03,3d4179,DEXAV,Germany,52.1989,9.9924,1275.0,156.1,-256.0,LOW ALT,7000
2026-06-14 16:18:03,4caff8,RYR6977,Ireland,48.6746,9.4296,19075.0,598.5,-1089.0,DESCENDING,1000
2026-06-14 16:18:03,010245,MSR782,Egypt,48.1004,11.8171,35000.0,953.5,0.0,CRUISE,7574
2026-06-14 16:18:03,3ccc7f,XRO1305,Germany,47.3794,11.9121,10300.0,460.8,-1024.0,DESCENDING,1000
2026-06-14 16:18:03,01020a,MSR732,Egypt,50.4717,14.8124,35025.0,995.7,-65.0,CRUISE,1125
2026-06-14 16:18:03,4b1a37,EJU12KH,Switzerland,47.6163,7.3672,8225.0,534.3,3008.0,CLIMBING,1000
2026-06-14 16:18:03,4b1a1a,EZS67CP,Switzerland,51.8402,11.3146,34075.0,718.3,768.0,CLIMBING,1000
2026-06-14 16:18:03,40773b,TOM406,United Kingdom,48.1965,10.8541,35000.0,976.7,0.0,CRUISE,2151
2026-06-14 16:18:03,4d24de,KMM420,,48.5327,8.6407,38000.0,736.3,-449.0,DESCENDING,1000
2026-06-14 16:18:03,400db2,EZY93AR,United Kingdom,48.0391,9.3941,39025.0,891.0,65.0,CRUISE,3454
2026-06-14 16:18:03,461e21,FIN1813,Finland,49.2513,11.8834,38000.0,851.2,0.0,CRUISE,6014
2026-06-14 16:18:03,a80321,UPS15,United States,48.8576,13.5618,34000.0,760.9,0.0,CRUISE,1760
2026-06-14 16:18:03,39a202,FPO2JU,France,47.2875,10.8818,37000.0,925.1,0.0,CRUISE,1000
2026-06-14 16:18:03,3ff831,DMWAK,Germany,49.2912,8.4572,475.0,102.5,-65.0,LOW ALT,7000
2026-06-14 16:18:03,3ff847,DMLMC,Germany,47.72,8.0501,5425.0,258.0,-65.0,LOW ALT,7273
2026-06-14 16:18:03,3ff80d,DMKSO,Germany,49.332,10.8084,3600.0,209.8,65.0,LOW ALT,4454
2026-06-14 16:18:03,4075ff,BAW5RF,United Kingdom,49.3831,7.0662,34025.0,719.4,0.0,CRUISE,7545
2026-06-14 16:18:03,4d2502,RYR80AY,,50.7754,9.8248,37000.0,954.7,0.0,CRUISE,1000
2026-06-14 16:18:03,4d2509,EWG57U,,50.5412,7.7209,9350.0,483.4,-1984.0,DESCENDING,6604
2026-06-14 16:18:03,4d2507,EWG6U,,50.372,8.6762,30725.0,954.9,1217.0,CLIMBING,1000
2026-06-14 16:18:03,4d2536,WZZ23YT,,51.4821,9.1991,24925.0,841.0,1535.0,CLIMBING,7653
2026-06-14 16:18:03,4caf1c,ITY452,Ireland,48.2445,12.0024,8100.0,564.6,-1535.0,DESCENDING,1000
2026-06-14 16:18:03,4caf1d,ITY574,Ireland,47.2339,8.8082,9750.0,486.9,-1856.0,DESCENDING,1000
2026-06-14 16:18:03,4d23a7,FJO53F,Malta,52.0317,11.7392,41000.0,804.2,65.0,CRUISE,7355
2026-06-14 16:18:03,4d23ea,CXI6DP,Malta,51.2518,7.6486,34850.0,933.8,1089.0,CLIMBING,3174
2026-06-14 16:18:03,3ff711,DMMUN,Germany,49.5057,10.6532,3150.0,266.2,0.0,LOW ALT,
2026-06-14 16:18:03,4d2406,EWG8DR,,47.8026,8.0836,29550.0,770.5,1600.0,CLIMBING,2502
2026-06-14 16:18:03,4d2433,WZZ536,,50.5572,7.0076,25125.0,574.6,-1535.0,DESCENDING,1000
2026-06-14 16:18:03,4d2414,EWG9XY,,51.1006,9.5522,24900.0,822.1,-1152.0,DESCENDING,1000
2026-06-14 16:18:03,48ac80,LOT3ML,Poland,52.0212,14.0134,36000.0,738.6,0.0,CRUISE,1000
2026-06-14 16:18:03,45c822,MMD6023,Denmark,50.9016,10.4435,43000.0,866.2,0.0,CRUISE,1000
2026-06-14 16:18:03,4cadb7,RYR81WZ,Ireland,53.2189,12.0106,36000.0,831.9,0.0,CRUISE,6646
2026-06-14 16:18:03,4d240f,EWG3CD,,52.0532,13.8539,17625.0,730.8,2175.0,CLIMBING,1000
2026-06-14 16:18:03,4bd159,CAI19CL,Turkey,47.6194,14.2227,24075.0,870.5,2047.0,CLIMBING,7101
2026-06-14 16:18:03,40753f,EXS8VD,United Kingdom,48.868,10.9262,35000.0,978.4,65.0,CRUISE,2216
2026-06-14 16:18:03,4d2480,VJT473,,49.9375,9.2379,8550.0,487.4,-1024.0,DESCENDING,1000
2026-06-14 16:18:03,406231,CFE27PM,United Kingdom,52.6116,12.7731,10100.0,574.2,-768.0,DESCENDING,4616
2026-06-14 16:18:03,4bd185,MNE301,Turkey,48.8811,14.1572,25000.0,889.0,-128.0,CRUISE,5153
2026-06-14 16:18:03,300781,DLA2MJ,Italy,47.2373,11.2923,23600.0,754.5,-1535.0,DESCENDING,1000
2026-06-14 16:18:03,4cae7d,TFL2JH,Ireland,51.8544,7.4471,24000.0,581.1,0.0,CRUISE,1000
2026-06-14 16:18:03,300738,DLA5XM,Italy,48.3548,11.9353,3125.0,259.1,-640.0,DESCENDING,1000
2026-06-14 16:18:03,4d22b7,RYR27BR,Malta,47.6009,14.9937,27425.0,668.6,1600.0,CLIMBING,1000
2026-06-14 16:18:03,4cae4b,RYR7398,Ireland,50.9091,14.3662,38000.0,815.4,65.0,CRUISE,1000
2026-06-14 16:18:03,4cae6b,RYR8AL,Ireland,53.088,7.3058,35000.0,933.1,-65.0,CRUISE,4626
2026-06-14 16:18:03,4d22c3,RYR7BV,Malta,52.4008,13.625,1600.0,254.5,-449.0,DESCENDING,1000
2026-06-14 16:18:03,4cae9b,RYR62HD,Ireland,51.8941,14.9642,18350.0,564.6,-577.0,DESCENDING,1750
2026-06-14 16:18:03,3cef03,PVD487A,Germany,50.8024,7.001,7100.0,442.0,-961.0,DESCENDING,1000
2026-06-14 16:18:03,3c56ee,EWG827,Germany,47.2213,8.9884,33900.0,765.1,1089.0,CLIMBING,2741
2026-06-14 16:18:03,4d233d,VJT659,Malta,47.1057,14.3554,43000.0,686.3,-65.0,CRUISE,1000
2026-06-14 16:18:03,3c56ec,EWG2WY,Germany,51.7535,10.5991,33875.0,721.0,896.0,CLIMBING,1000
2026-06-14 16:18:03,4d2348,RYR90XP,Malta,52.6303,13.418,35850.0,775.0,833.0,CLIMBING,3104
2026-06-14 16:18:03,4d2392,EWG27TK,Malta,47.3364,11.0499,33625.0,762.4,-577.0,DESCENDING,2277
2026-06-14 16:18:03,3c56f0,EWG9L,Germany,53.208,14.3227,16150.0,639.4,-449.0,DESCENDING,1000
2026-06-14 16:18:03,3c56f4,EWG8MD,Germany,52.359,13.5254,350.0,170.6,-65.0,LOW ALT,1000
2026-06-14 16:18:03,3c56f1,EWG7VN,Germany,53.0806,11.5945,32750.0,862.9,896.0,CLIMBING,7631
2026-06-14 16:18:03,398604,AFR17RZ,France,50.2826,8.5638,39000.0,923.6,-65.0,CRUISE,1000
2026-06-14 16:18:03,4d21d4,CXI6HN,Malta,49.626,11.1644,36025.0,695.3,0.0,CRUISE,1000
2026-06-14 16:18:03,3ff503,DMVMR,Germany,47.9491,7.377,5750.0,203.0,321.0,LOW ALT,3450
2026-06-14 16:18:03,3c458a,BOX556,Germany,51.4107,12.1833,1875.0,293.3,1280.0,CLIMBING,6412
2026-06-14 16:18:03,3c4594,BOX444,Germany,50.7368,7.152,28225.0,763.7,1535.0,CLIMBING,0630
2026-06-14 16:18:03,4d21ea,RYR5YF,Malta,49.9936,8.1818,13700.0,654.6,-1472.0,DESCENDING,3174
2026-06-14 16:18:03,39c489,FHREJ,France,47.8798,7.4423,1675.0,184.5,128.0,LOW ALT,
2026-06-14 16:18:03,4b4eb1,HB2570,Switzerland,47.4801,8.8467,2375.0,95.6,-65.0,LOW ALT,7000
2026-06-14 16:18:03,4d20ee,RIZ01,Malta,47.8498,12.9681,2425.0,238.1,-577.0,DESCENDING,1000
2026-06-14 16:18:03,3003ad,DLA2KX,Italy,48.0985,12.4855,10100.0,478.5,-961.0,DESCENDING,1000
2026-06-14 16:18:03,485a35,KLM38T,Kingdom of the Netherlands,47.96,9.119,26475.0,793.9,2047.0,CLIMBING,1000
2026-06-14 16:18:03,485a33,KLM50N,Kingdom of the Netherlands,51.4021,8.3025,35000.0,695.4,0.0,CRUISE,1000
2026-06-14 16:18:03,485a34,KLM67B,Kingdom of the Netherlands,52.6193,13.1549,11500.0,559.4,-384.0,CRUISE,1000
2026-06-14 16:18:03,4d2220,RYR3UX,Malta,52.0101,14.6664,35000.0,913.8,0.0,CRUISE,1000
2026-06-14 16:18:03,4d2278,CXI4W,Malta,49.9274,14.3834,38000.0,739.9,0.0,CRUISE,1000
2026-06-14 16:18:03,4d225f,RYR63XH,Malta,47.7184,10.0387,37000.0,924.9,0.0,CRUISE,7320
2026-06-14 16:18:03,4d2274,RYR6WJ,Malta,51.5938,14.0954,37000.0,904.3,0.0,CRUISE,2164
2026-06-14 16:18:03,3c68cb,BCS71C,Germany,51.5431,11.7738,11775.0,622.3,2175.0,CLIMBING,1000
2026-06-14 16:18:03,406015,EZY473K,United Kingdom,50.544,11.0447,37700.0,674.2,512.0,CLIMBING,3105
2026-06-14 16:18:03,40731c,BAW198,United Kingdom,47.1541,8.6981,40000.0,818.8,-65.0,CRUISE,2764
2026-06-14 16:18:03,3ff359,DMSMP,Germany,50.8328,9.4349,3950.0,334.4,0.0,LOW ALT,7000
2026-06-14 16:18:03,4d216e,EWG51D,Malta,50.8514,7.0817,14900.0,835.2,1919.0,CLIMBING,1000
2026-06-14 16:18:03,493286,NJE151C,Portugal,47.3516,8.8067,6650.0,479.9,-1344.0,DESCENDING,1000
2026-06-14 16:18:03,4b19fe,CFG1AR,Switzerland,50.046,8.5343,325.0,242.1,-768.0,DESCENDING,4721
2026-06-14 16:18:03,30055b,DLA8VT,Italy,48.343,12.2278,5275.0,406.0,-896.0,DESCENDING,1000
2026-06-14 16:18:03,4b19ff,SWR854,Switzerland,48.2022,9.0846,23925.0,725.0,1344.0,CLIMBING,1000
2026-06-14 16:18:03,40837b,EXS28CN,United Kingdom,49.126,8.761,37000.0,974.2,0.0,CRUISE,4735
2026-06-14 16:18:03,4691c4,AEE532,Greece,50.0619,8.6583,1200.0,257.3,-833.0,DESCENDING,6015
2026-06-14 16:18:03,4d2168,WMT8064,Malta,47.8186,7.3708,31350.0,835.2,-705.0,DESCENDING,5221
2026-06-14 16:18:03,4d2081,EWG5JH,Malta,52.1729,11.6534,29400.0,730.4,961.0,CLIMBING,1000
2026-06-14 16:18:03,3d612f,DFJBB,Germany,49.101,8.9161,20000.0,368.2,0.0,CRUISE,1000
2026-06-14 16:18:03,4b193a,CSW2KP,Switzerland,47.0859,11.8219,33000.0,944.1,0.0,CRUISE,3011
2026-06-14 16:18:03,4b1942,ENT2621,Switzerland,48.6116,9.1888,6800.0,552.6,1407.0,CLIMBING,0127
2026-06-14 16:18:03,40717b,EXS6TV,United Kingdom,49.0494,10.6587,33000.0,987.5,0.0,CRUISE,2205
2026-06-14 16:18:03,407182,EXS1603,United Kingdom,47.4835,12.936,35000.0,910.3,-65.0,CRUISE,4761
2026-06-14 16:18:03,407181,EXS1RG,United Kingdom,48.1747,12.0796,35000.0,912.8,0.0,CRUISE,7573
2026-06-14 16:18:03,4b194c,SWR1TX,Switzerland,52.6393,10.1316,23025.0,647.3,-2112.0,DESCENDING,3053
2026-06-14 16:18:03,451e8c,GPX7CN,Bulgaria,47.8413,13.5507,38025.0,723.9,-65.0,CRUISE,6042
2026-06-14 16:18:03,3c66eb,DLH3EK,Germany,50.2532,9.0604,5650.0,563.7,-1407.0,DESCENDING,0763
2026-06-14 16:18:03,4692d9,AEE832,Greece,49.6844,9.4119,11800.0,558.4,-1728.0,DESCENDING,1000
2026-06-14 16:18:03,3c66ea,DLH5PL,Germany,50.0188,14.2824,34975.0,1009.4,-65.0,CRUISE,1000
2026-06-14 16:18:03,4d202d,SWU1954,Malta,49.5647,11.1619,24000.0,570.3,0.0,CRUISE,0226
2026-06-14 16:18:03,3ff10c,DMYLB,Germany,50.5474,8.6094,825.0,94.6,-384.0,LOW ALT,7000
2026-06-14 16:18:03,3c66a1,DLH4XK,Germany,53.3406,10.1721,11625.0,651.3,-3457.0,DESCENDING,5011
2026-06-14 16:18:03,3c66a9,DLH5AH,Germany,48.367,11.8226,1475.0,255.5,-640.0,DESCENDING,1000
2026-06-14 16:18:03,3ff11e,DMJRH,Germany,47.9886,8.6111,3500.0,155.6,-65.0,LOW ALT,7000
2026-06-14 16:18:03,3c66ab,DLH5UK,Germany,49.8112,11.4413,30000.0,710.5,0.0,CRUISE,7431
2026-06-14 16:18:03,4d200c,WMT5YY,Malta,49.0601,13.1212,35050.0,966.6,0.0,CRUISE,7612
2026-06-14 16:18:03,3d0c47,DECXB,Germany,49.5523,8.6414,1275.0,183.3,-65.0,LOW ALT,
2026-06-14 16:18:03,4b17fc,SWR2VC,Switzerland,47.8728,7.2849,28150.0,707.8,1280.0,CLIMBING,1000
2026-06-14 16:18:03,4b17fe,SWR7WA,Switzerland,47.4486,8.3796,10850.0,507.9,1919.0,CLIMBING,1000
2026-06-14 16:18:03,4b1918,SWR161,Switzerland,47.9038,8.512,15550.0,576.0,-961.0,DESCENDING,0734
2026-06-14 16:18:03,4b1903,SWR189,Switzerland,47.4575,8.558,1325.0,225.2,-256.0,LOW ALT,1000
2026-06-14 16:18:03,458664,CAT745,Denmark,50.8891,7.5945,39000.0,862.9,0.0,CRUISE,0767
