fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:26:37,40812d,EZY36MQ,United Kingdom,49.0166,8.0744,37000.0,957.6,0.0,CRUISE,4742
2026-06-14 16:26:37,3d1e40,DEJSA,Germany,48.8121,11.3377,3700.0,239.4,65.0,LOW ALT,4454
2026-06-14 16:26:37,3c65ce,DLH67W,Germany,48.2027,11.0522,18125.0,715.5,1984.0,CLIMBING,1000
2026-06-14 16:26:37,3c65cd,DLH8LX,Germany,49.6633,14.2649,36000.0,646.9,0.0,CRUISE,1000
2026-06-14 16:26:37,3ff052,DMNMR,Germany,48.2423,12.3539,2525.0,137.2,-65.0,LOW ALT,7000
2026-06-14 16:26:37,3c65d8,DLH7KW,Germany,49.1415,10.9215,26600.0,753.4,-1280.0,DESCENDING,6003
2026-06-14 16:26:37,3c6759,DLH8M,Germany,48.434,12.3241,4125.0,423.9,-833.0,DESCENDING,1375
2026-06-14 16:26:37,3c6752,DLH6TV,Germany,47.0462,13.1777,36125.0,924.7,833.0,CLIMBING,6426
2026-06-14 16:26:37,408067,EXS62YH,United Kingdom,47.643,12.3372,39000.0,923.6,128.0,CRUISE,3446
2026-06-14 16:26:37,3c6702,DLH713,Germany,48.5902,12.6591,36000.0,753.3,0.0,CRUISE,1000
2026-06-14 16:26:37,440cac,AUA33B,Austria,49.6243,13.5923,38025.0,721.0,65.0,CRUISE,5141
2026-06-14 16:26:37,516001,4OMNE,Montenegro,47.3356,12.1843,40000.0,707.2,65.0,CRUISE,1000
2026-06-14 16:26:37,4951cb,TAP72LP,Portugal,49.9207,7.526,13150.0,703.5,-1984.0,DESCENDING,0562
2026-06-14 16:26:37,3c658c,DLH6TU,Germany,48.3674,11.8278,1525.0,236.4,-577.0,DESCENDING,1000
2026-06-14 16:26:37,3c7877,CFG3VT,Germany,47.9575,8.7773,33975.0,822.6,0.0,CRUISE,1000
2026-06-14 16:26:37,3c6552,LHX4EL,Germany,50.1287,12.0541,31000.0,969.8,-65.0,CRUISE,5660
2026-06-14 16:26:37,3c656f,OCN137,Germany,48.6044,12.0559,37775.0,710.4,-961.0,DESCENDING,1000
2026-06-14 16:26:37,3c64a9,DLH01A,Germany,48.3708,12.1528,5000.0,409.3,-128.0,LOW ALT,1000
2026-06-14 16:26:37,3d726a,HRN171,Germany,51.8168,9.7998,24000.0,434.6,0.0,CRUISE,6717
2026-06-14 16:26:37,4a08e9,ROT373D,Romania,50.5197,7.8171,30725.0,697.6,-961.0,DESCENDING,1000
2026-06-14 16:26:37,4a08ed,ROT363T,Romania,50.2324,13.111,38000.0,661.1,0.0,CRUISE,1000
2026-06-14 16:26:37,408184,EZY3180,United Kingdom,50.5235,12.3953,35075.0,661.4,1152.0,CLIMBING,3115
2026-06-14 16:26:37,3c6643,DLH3X,Germany,49.29,12.4944,25950.0,790.6,1535.0,CLIMBING,1000
2026-06-14 16:26:37,3c6655,DLH1KY,Germany,50.0248,8.2943,12200.0,506.5,2817.0,CLIMBING,1000
2026-06-14 16:26:37,3c664c,DLH37F,Germany,49.8887,9.1577,8350.0,545.3,-3073.0,DESCENDING,1000
2026-06-14 16:26:37,3c7982,CFG3EA,Germany,48.3694,8.689,15625.0,686.3,2559.0,CLIMBING,0134
2026-06-14 16:26:37,7103d8,SVA122,Saudi Arabia,50.0171,8.9195,35000.0,1052.9,0.0,CRUISE,5254
2026-06-14 16:26:37,3c6469,CFG8PZ,Germany,49.2791,9.3871,15875.0,591.4,-1535.0,DESCENDING,1000
2026-06-14 16:26:37,400877,BAW73NA,United Kingdom,48.4915,8.4105,25175.0,796.2,-833.0,DESCENDING,2227
2026-06-14 16:26:37,3c6483,DLH8HP,Germany,51.2723,9.7312,24650.0,757.4,-1472.0,DESCENDING,0744
2026-06-14 16:26:37,3c648f,EWG45B,Germany,52.2863,13.349,4750.0,418.8,1472.0,CLIMBING,1000
2026-06-14 16:26:37,3c6497,DLH4HX,Germany,48.3622,11.6743,4325.0,398.4,2175.0,CLIMBING,1000
2026-06-14 16:26:37,4b1617,SWR3AG,Switzerland,48.2833,7.0481,22400.0,822.7,-1407.0,DESCENDING,1000
2026-06-14 16:26:37,4843a7,PHRPJ,Kingdom of the Netherlands,52.5016,7.1483,5000.0,256.9,0.0,LOW ALT,3130
2026-06-14 16:26:37,3c6441,DLH9XV,Germany,48.3909,12.1418,3975.0,383.9,193.0,LOW ALT,1000
2026-06-14 16:26:37,3c6443,DLH6CJ,Germany,48.094,13.0045,13600.0,561.7,-1217.0,DESCENDING,1000
2026-06-14 16:26:37,4856c9,KLM7903,Kingdom of the Netherlands,51.2771,9.0227,10000.0,272.0,0.0,CRUISE,4153
2026-06-14 16:26:37,44b0c3,ABB864,Belgium,49.1051,12.52,34025.0,743.2,0.0,CRUISE,1000
2026-06-14 16:26:37,3dd474,DHASA,Germany,49.6304,9.59,1675.0,163.9,-65.0,LOW ALT,
2026-06-14 16:26:37,4b1699,SWR303C,Switzerland,47.5128,8.4418,6175.0,414.8,2047.0,CLIMBING,1000
2026-06-14 16:26:37,4b1693,SWR3TA,Switzerland,49.7872,9.4804,37000.0,780.4,0.0,CRUISE,3003
2026-06-14 16:26:37,4b168f,SWR589X,Switzerland,48.8366,8.7654,28700.0,788.0,-1152.0,DESCENDING,1000
2026-06-14 16:26:37,4b0274,EZS32UK,Switzerland,47.1318,8.0908,14900.0,528.3,-896.0,DESCENDING,1000
2026-06-14 16:26:37,485789,KLM896,Kingdom of the Netherlands,51.9431,8.015,33225.0,621.1,-1407.0,DESCENDING,1000
2026-06-14 16:26:37,3c6517,DLH420,Germany,49.8872,8.3362,6625.0,452.6,1089.0,CLIMBING,0635
2026-06-14 16:26:37,440ca1,BAG11,Austria,47.8771,12.9939,3025.0,317.3,-1728.0,DESCENDING,1000
2026-06-14 16:26:37,3cc605,DCCHH,Germany,53.3548,9.6557,14400.0,614.9,-1663.0,DESCENDING,5343
2026-06-14 16:26:37,408032,EXS87HG,United Kingdom,47.6581,10.121,37000.0,905.1,0.0,CRUISE,2273
2026-06-14 16:26:37,4844ba,P48000,Kingdom of the Netherlands,48.3525,11.9058,2775.0,240.3,-833.0,DESCENDING,1000
2026-06-14 16:26:37,3d3ff0,DEWLS,Germany,48.4389,10.4562,10000.0,259.4,0.0,CRUISE,2513
2026-06-14 16:26:37,440d71,AUA297W,Austria,49.609,12.8356,38000.0,698.1,-65.0,CRUISE,1000
2026-06-14 16:26:37,3cd8b8,QGA01A,Germany,52.3912,13.5844,1075.0,199.5,-577.0,DESCENDING,5016
2026-06-14 16:26:37,3c75a5,AZE97AT,Germany,49.218,7.2303,2375.0,253.9,-705.0,DESCENDING,6475
2026-06-14 16:26:37,484559,KLM1780,Kingdom of the Netherlands,52.4547,8.5213,37775.0,780.3,-705.0,DESCENDING,1000
2026-06-14 16:26:37,484558,KLM1905,Kingdom of the Netherlands,50.4579,10.2651,35000.0,1008.8,0.0,CRUISE,1000
2026-06-14 16:26:37,3d1b1a,DEINA,Germany,48.1043,11.3303,4425.0,204.6,0.0,LOW ALT,7000
2026-06-14 16:26:37,78100b,CCA897,China,52.1599,7.8053,37975.0,872.3,0.0,CRUISE,3513
2026-06-14 16:26:37,4841c3,MPH9471,Kingdom of the Netherlands,51.1809,7.3459,37000.0,1028.3,0.0,CRUISE,3133
2026-06-14 16:26:37,4bab45,THY3VP,Turkey,47.8143,12.9908,1650.0,284.5,-896.0,DESCENDING,4216
2026-06-14 16:26:37,4841a6,KLM91X,Kingdom of the Netherlands,47.4422,8.8592,5600.0,306.4,-896.0,DESCENDING,1000
2026-06-14 16:26:37,490d03,NJE059G,Portugal,47.4449,8.7334,3750.0,242.6,-833.0,DESCENDING,2031
2026-06-14 16:26:37,4867c1,KLM53D,Kingdom of the Netherlands,50.0437,11.998,27250.0,922.8,-2047.0,DESCENDING,1000
2026-06-14 16:26:37,70c105,OMA101,Oman,48.9271,9.4691,40000.0,738.1,-65.0,CRUISE,4744
2026-06-14 16:26:37,486800,KLM32E,Kingdom of the Netherlands,51.1356,8.7994,39000.0,730.8,-65.0,CRUISE,1000
2026-06-14 16:26:37,4866fe,PHEAQ,Kingdom of the Netherlands,52.3209,12.4284,22150.0,417.4,1089.0,CLIMBING,1000
2026-06-14 16:26:37,48a5e4,SRN169,Poland,52.9994,10.7212,21000.0,466.8,0.0,CRUISE,1000
2026-06-14 16:26:37,3c0acb,CFG4XK,Germany,49.6202,9.894,17475.0,585.6,-1152.0,DESCENDING,1000
2026-06-14 16:26:37,4855d1,KLM68V,Kingdom of the Netherlands,52.4608,9.1307,13500.0,580.4,640.0,CLIMBING,1000
2026-06-14 16:26:37,4baa93,TKJ4SG,Turkey,48.4725,12.7852,35000.0,978.3,0.0,CRUISE,7655
2026-06-14 16:26:37,3c7428,TUI7CX,Germany,52.0597,10.2473,20750.0,730.3,1791.0,CLIMBING,7630
2026-06-14 16:26:37,4ca912,RYR9SL,Ireland,47.0771,12.9096,37000.0,864.6,65.0,CRUISE,5162
2026-06-14 16:26:37,4b3978,TSW4W,Switzerland,47.6792,7.539,19200.0,674.7,-1024.0,DESCENDING,1000
2026-06-14 16:26:37,3e175b,AZE181K,Germany,52.0616,12.5278,17550.0,437.7,2047.0,CLIMBING,1332
2026-06-14 16:26:37,48436c,KLM844,Kingdom of the Netherlands,51.8744,7.6834,31075.0,704.0,-384.0,CRUISE,1000
2026-06-14 16:26:37,45d022,MMD6053,Denmark,47.9533,9.1986,40000.0,806.7,-65.0,CRUISE,1000
2026-06-14 16:26:37,4bbd07,TKJ2ND,Turkey,50.751,9.2007,37000.0,994.4,0.0,CRUISE,0176
2026-06-14 16:26:37,4bbd15,TKJ8FD,Turkey,49.4285,12.3183,36000.0,651.5,0.0,CRUISE,1000
2026-06-14 16:26:37,49d5b4,OKELD,Czech Republic,53.0384,11.3735,22600.0,706.4,-1791.0,DESCENDING,3544
2026-06-14 16:26:37,3ce977,HRN221,Germany,47.6761,8.8991,8000.0,452.6,0.0,LOW ALT,1000
2026-06-14 16:26:37,49d5d7,ATJ251,Czech Republic,48.9252,12.5853,39975.0,739.8,0.0,CRUISE,6613
2026-06-14 16:26:37,3e167c,CHX13,Germany,51.9658,7.6842,1300.0,235.7,449.0,CLIMBING,
2026-06-14 16:26:37,4ca808,RYR80WD,Ireland,49.4556,14.3058,15975.0,572.3,-1217.0,DESCENDING,0453
2026-06-14 16:26:37,4ca82f,EJU34GK,Ireland,49.2858,9.3649,36000.0,773.6,65.0,CRUISE,7517
2026-06-14 16:26:37,3e1686,CHX14,Germany,47.8655,12.1943,2400.0,189.0,321.0,LOW ALT,0020
2026-06-14 16:26:37,4bcde9,SXS7QF,Turkey,51.4142,7.0224,3450.0,410.8,-321.0,LOW ALT,7546
2026-06-14 16:26:37,4ca764,RYR14AW,Ireland,48.2221,9.5752,38000.0,719.0,65.0,CRUISE,3546
2026-06-14 16:26:37,4864ef,KLM76M,Kingdom of the Netherlands,50.5046,9.5544,35550.0,684.3,-1472.0,DESCENDING,1000
2026-06-14 16:26:37,780019,CAO3038,China,52.1416,10.0603,34525.0,900.1,705.0,CLIMBING,6421
2026-06-14 16:26:37,4866df,TRA1E,Kingdom of the Netherlands,47.5492,13.7167,34975.0,957.2,0.0,CRUISE,3132
2026-06-14 16:26:37,501c2f,CFG6AK,Croatia,50.2563,9.9275,15350.0,616.4,-2496.0,DESCENDING,1000
2026-06-14 16:26:37,49d4cf,QAV30E,Czech Republic,47.5505,14.2726,38000.0,909.8,-193.0,CRUISE,1000
2026-06-14 16:26:37,48414c,TRA9L,Kingdom of the Netherlands,51.9166,7.0698,28175.0,688.3,-2689.0,DESCENDING,1000
2026-06-14 16:26:37,4bcdae,SXS21R,Turkey,49.0777,11.1816,24750.0,678.5,-577.0,DESCENDING,1000
2026-06-14 16:26:37,4bcdac,SXS6VE,Turkey,51.3534,9.8148,38000.0,730.5,-65.0,CRUISE,1000
2026-06-14 16:26:37,4a5df7,HYS474,Romania,51.6726,9.986,33000.0,971.4,65.0,CRUISE,4665
2026-06-14 16:26:37,4bcda1,SXS6MX,Turkey,47.3332,7.5407,36000.0,759.1,-128.0,CRUISE,2772
2026-06-14 16:26:37,4bccaf,SXS5SV,Turkey,49.7043,7.809,35325.0,964.1,961.0,CLIMBING,0104
2026-06-14 16:26:37,49d65e,AAO54,Czech Republic,49.8342,14.7293,7000.0,332.9,-256.0,LOW ALT,
2026-06-14 16:26:37,49c352,OKBUD52,Czech Republic,50.1342,14.5325,925.0,100.1,-65.0,LOW ALT,
2026-06-14 16:26:37,3d3d9b,DEVOT,Germany,52.0073,9.9497,3475.0,257.5,-449.0,DESCENDING,7000
2026-06-14 16:26:37,4bce0f,SXS2CY,Turkey,49.7106,11.5054,36000.0,662.7,0.0,CRUISE,3570
2026-06-14 16:26:37,4bce08,SXS4BW,Turkey,48.2376,11.6213,26725.0,645.6,-1535.0,DESCENDING,7430
2026-06-14 16:26:37,4bce06,SXS8MP,Turkey,48.9705,14.9692,38000.0,696.3,0.0,CRUISE,1000
2026-06-14 16:26:37,3d3d92,DEVOK,Germany,52.1375,7.7033,300.0,126.0,-65.0,LOW ALT,7060
2026-06-14 16:26:37,4bce14,SXS5YP,Turkey,49.3048,11.3047,38000.0,653.5,0.0,CRUISE,3124
2026-06-14 16:26:37,4bce12,SXS4WE,Turkey,47.741,10.1399,28350.0,654.1,-961.0,DESCENDING,3273
2026-06-14 16:26:37,4d0104,CLX9937,Luxembourg,50.0314,11.0466,31000.0,1071.1,0.0,CRUISE,3503
2026-06-14 16:26:37,48ad0e,LOT389,Poland,52.3592,13.5264,375.0,228.7,-768.0,DESCENDING,1000
2026-06-14 16:26:37,3d4300,DEXPW,Germany,49.7832,11.6079,4750.0,293.5,-65.0,LOW ALT,0027
2026-06-14 16:26:37,3efa2e,,Germany,49.185,7.7126,4400.0,172.2,-65.0,LOW ALT,1012
2026-06-14 16:26:37,8966bc,ETD7MA,United Arab Emirates,47.5308,12.0159,36000.0,727.5,0.0,CRUISE,6055
2026-06-14 16:26:37,3e7699,DKKCN,Germany,49.4916,11.4363,1975.0,197.1,-65.0,LOW ALT,
2026-06-14 16:26:37,3ff948,DMHGZ,Germany,49.6902,9.2733,3525.0,159.3,-65.0,LOW ALT,4452
2026-06-14 16:26:37,3d433c,DEXSE,Germany,51.7443,8.9668,2225.0,193.9,-65.0,LOW ALT,6321
2026-06-14 16:26:37,48ada5,LOT5YB,Poland,50.6898,14.9318,22575.0,744.5,1535.0,CLIMBING,
2026-06-14 16:26:37,48ada1,LOT5PX,Poland,52.4842,7.4348,27100.0,546.7,-961.0,DESCENDING,1000
2026-06-14 16:26:37,3d4179,DEXAV,Germany,52.2667,9.9013,2000.0,162.5,768.0,CLIMBING,7743
2026-06-14 16:26:37,4caff8,RYR6977,Ireland,48.9332,8.4979,7825.0,418.9,-1280.0,DESCENDING,1000
2026-06-14 16:26:37,3964ee,TVF30QP,France,51.9591,7.3087,39000.0,832.7,0.0,CRUISE,3333
2026-06-14 16:26:37,40777c,EXS92WS,United Kingdom,49.6012,7.3145,37000.0,979.8,0.0,CRUISE,0521
2026-06-14 16:26:37,010245,MSR782,Egypt,47.227,13.051,35000.0,939.4,-65.0,CRUISE,7574
2026-06-14 16:26:37,3ccc7f,XRO1305,Germany,47.2642,11.3813,2375.0,243.6,-961.0,DESCENDING,1000
2026-06-14 16:26:37,4b1a1a,EZS67CP,Switzerland,51.2379,10.2049,34975.0,783.6,128.0,CRUISE,1000
2026-06-14 16:26:37,4b1a29,EZS498Q,Switzerland,47.0318,7.4837,12450.0,639.0,-2047.0,DESCENDING,1000
2026-06-14 16:26:37,40773b,TOM406,United Kingdom,47.5089,12.3709,35000.0,955.4,0.0,CRUISE,2151
2026-06-14 16:26:37,4d24de,KMM420,,49.2412,7.7583,34000.0,721.6,0.0,CRUISE,1000
2026-06-14 16:26:37,400db2,EZY93AR,United Kingdom,47.2402,10.5585,39000.0,873.5,65.0,CRUISE,3454
2026-06-14 16:26:37,461e21,FIN1813,Finland,48.1956,11.6564,38000.0,828.7,65.0,CRUISE,6014
2026-06-14 16:26:37,4075df,EZY63GB,United Kingdom,49.7875,7.4567,36975.0,988.2,0.0,CRUISE,4720
2026-06-14 16:26:37,a80321,UPS15,United States,49.5245,12.5104,34000.0,746.5,0.0,CRUISE,1760
2026-06-14 16:26:37,4075bb,EXS593R,United Kingdom,50.6642,8.1012,36725.0,957.5,833.0,CLIMBING,5206
2026-06-14 16:26:37,3ff847,DMLMC,Germany,47.5844,7.7441,2500.0,192.7,-65.0,LOW ALT,7000
2026-06-14 16:26:37,3ff80d,DMKSO,Germany,49.0971,10.6856,4125.0,197.3,193.0,LOW ALT,4454
2026-06-14 16:26:37,4d2502,RYR80AY,,51.104,11.6705,37000.0,944.4,0.0,CRUISE,1000
2026-06-14 16:26:37,4d2509,EWG57U,,50.8454,7.18,500.0,234.7,-640.0,DESCENDING,6604
2026-06-14 16:26:37,4d2507,EWG6U,,49.9563,10.4841,35000.0,985.6,65.0,CRUISE,1000
2026-06-14 16:26:37,4d2536,WZZ23YT,,51.4889,11.04,34025.0,968.6,896.0,CLIMBING,7653
2026-06-14 16:26:37,4caf1d,ITY574,Ireland,47.4515,8.6415,2375.0,233.0,-833.0,DESCENDING,1000
2026-06-14 16:26:37,3deb83,CHX92,Germany,52.694,13.4121,1450.0,192.3,65.0,LOW ALT,0020
2026-06-14 16:26:37,4d23a7,FJO53F,Malta,53.0577,11.8708,41000.0,813.7,-65.0,CRUISE,7355
2026-06-14 16:26:37,4d23ea,CXI6DP,Malta,50.3121,8.8421,37000.0,969.4,0.0,CRUISE,3174
2026-06-14 16:26:37,3ff711,DMMUN,Germany,49.735,11.0433,3125.0,257.0,65.0,LOW ALT,7000
2026-06-14 16:26:37,4d2406,EWG8DR,,47.0333,7.1434,38275.0,792.8,705.0,CLIMBING,2502
2026-06-14 16:26:37,4d2414,EWG9XY,,52.0357,9.8094,11325.0,567.9,-512.0,DESCENDING,1000
2026-06-14 16:26:37,48ac80,LOT3ML,Poland,51.9202,12.4747,38000.0,762.7,-65.0,CRUISE,1000
2026-06-14 16:26:37,45c822,MMD6023,Denmark,51.8145,11.4145,43025.0,866.5,-65.0,CRUISE,1000
2026-06-14 16:26:37,4d240f,EWG3CD,,51.0839,13.6885,32575.0,841.6,1217.0,CLIMBING,1000
2026-06-14 16:26:37,40753f,EXS8VD,United Kingdom,48.0173,12.2632,35000.0,952.5,0.0,CRUISE,2216
2026-06-14 16:26:37,4d2480,VJT473,,50.0509,8.632,925.0,246.7,-640.0,DESCENDING,1000
2026-06-14 16:26:37,4d2453,WZZ17ZC,,50.2125,14.1193,34025.0,668.5,0.0,CRUISE,4537
2026-06-14 16:26:37,406231,CFE27PM,United Kingdom,52.5318,13.7309,7350.0,501.4,-1024.0,DESCENDING,4616
2026-06-14 16:26:37,300781,DLA2MJ,Italy,48.0427,11.6051,13250.0,575.7,-1344.0,DESCENDING,1000
2026-06-14 16:26:37,4cae92,RYR97NR,Ireland,49.7573,8.0729,37000.0,991.8,0.0,CRUISE,4726
2026-06-14 16:26:37,4d22b7,RYR27BR,Malta,47.2413,13.7352,34000.0,745.8,0.0,CRUISE,1000
2026-06-14 16:26:37,4cae4b,RYR7398,Ireland,51.9271,14.1709,38000.0,815.5,0.0,CRUISE,1000
2026-06-14 16:26:37,4cae6b,RYR8AL,Ireland,53.3355,9.2234,35000.0,923.3,-65.0,CRUISE,4626
2026-06-14 16:26:37,4d22c4,RYR9BN,Malta,49.2998,14.3572,35125.0,663.8,640.0,CLIMBING,5151
2026-06-14 16:26:37,4cae9b,RYR62HD,Ireland,52.1477,14.0982,11400.0,430.8,-1024.0,DESCENDING,1750
2026-06-14 16:26:37,3c4668,ATV115P,Germany,47.6691,9.5058,1900.0,244.0,4031.0,CLIMBING,
2026-06-14 16:26:37,4d2300,RYR859V,Malta,47.2219,13.2185,37000.0,880.5,-65.0,CRUISE,1000
2026-06-14 16:26:37,3c56ee,EWG827,Germany,48.187,8.9567,33975.0,759.5,0.0,CRUISE,2741
2026-06-14 16:26:37,4d233d,VJT659,Malta,47.9773,14.1531,43000.0,706.7,128.0,CRUISE,1000
2026-06-14 16:26:37,3c56ec,EWG2WY,Germany,51.4159,9.1933,34025.0,753.9,0.0,CRUISE,1000
2026-06-14 16:26:37,4d2348,RYR90XP,Malta,52.766,11.7809,38000.0,800.8,0.0,CRUISE,3104
2026-06-14 16:26:37,4d2395,TAR527,Malta,50.6399,7.6552,24850.0,906.8,2112.0,CLIMBING,2554
2026-06-14 16:26:37,4d2392,EWG27TK,Malta,48.0889,10.2655,17225.0,595.1,-1472.0,DESCENDING,2277
2026-06-14 16:26:37,3c56f0,EWG9L,Germany,52.6734,13.6693,10375.0,479.0,-512.0,DESCENDING,1000
2026-06-14 16:26:37,3c56f1,EWG7VN,Germany,52.1635,12.8193,33000.0,942.0,-65.0,CRUISE,7631
2026-06-14 16:26:37,398604,AFR17RZ,France,50.8539,10.1018,39000.0,886.7,-65.0,CRUISE,1000
2026-06-14 16:26:37,4070ee,EXS95GL,United Kingdom,49.4166,7.7728,35000.0,986.6,0.0,CRUISE,4715
2026-06-14 16:26:37,4d21d4,CXI6HN,Malta,50.2679,10.2595,36025.0,669.0,0.0,CRUISE,1000
2026-06-14 16:26:37,3ff503,DMVMR,Germany,47.7815,7.0842,5750.0,212.6,-65.0,LOW ALT,3450
2026-06-14 16:26:37,3c458a,BOX556,Germany,51.0688,13.1097,24975.0,944.0,1856.0,CLIMBING,6412
2026-06-14 16:26:37,4d21ea,RYR5YF,Malta,50.0472,7.3613,3550.0,364.8,-1089.0,DESCENDING,3576
2026-06-14 16:26:37,39c489,FHREJ,France,48.0582,7.2347,5000.0,187.5,65.0,LOW ALT,
2026-06-14 16:26:37,4b4eb1,HB2570,Switzerland,47.5139,8.7711,1400.0,2.6,-65.0,LOW ALT,7000
2026-06-14 16:26:37,3003ad,DLA2KX,Italy,48.3804,11.999,3725.0,279.6,-833.0,DESCENDING,1000
2026-06-14 16:26:37,4d2214,RYR88GF,Malta,47.4495,13.0406,33975.0,869.2,896.0,CLIMBING,0257
2026-06-14 16:26:37,485a35,KLM38T,Kingdom of the Netherlands,48.9482,9.0669,38375.0,768.7,1024.0,CLIMBING,1000
2026-06-14 16:26:37,485a33,KLM50N,Kingdom of the Netherlands,51.9818,7.2751,28825.0,646.7,-1024.0,DESCENDING,1000
2026-06-14 16:26:37,485a34,KLM67B,Kingdom of the Netherlands,52.4433,13.8074,4025.0,303.0,-640.0,DESCENDING,1000
2026-06-14 16:26:37,4d2278,CXI4W,Malta,50.722,13.5867,38000.0,739.2,0.0,CRUISE,1000
2026-06-14 16:26:37,3c68cb,BCS71C,Germany,51.5211,10.4165,27300.0,711.3,1089.0,CLIMBING,1000
2026-06-14 16:26:37,406015,EZY473K,United Kingdom,50.763,9.686,38000.0,699.6,0.0,CRUISE,3105
2026-06-14 16:26:37,40731c,BAW198,United Kingdom,47.5277,7.2747,40000.0,820.0,-65.0,CRUISE,2764
2026-06-14 16:26:37,4cabdb,SAS695,Ireland,52.5526,13.8995,35025.0,905.6,0.0,CRUISE,1000
2026-06-14 16:26:37,3ff359,DMSMP,Germany,50.5879,9.9339,3950.0,324.2,128.0,LOW ALT,7000
2026-06-14 16:26:37,4d2263,RYR28LA,Malta,50.2926,14.9418,36000.0,741.1,0.0,CRUISE,1000
2026-06-14 16:26:37,4d216e,EWG51D,Malta,49.814,7.9965,26325.0,995.8,1856.0,CLIMBING,1000
2026-06-14 16:26:37,30055b,DLA8VT,Italy,48.3431,11.7827,1450.0,242.6,-833.0,DESCENDING,1000
2026-06-14 16:26:37,4b19ff,SWR854,Switzerland,49.1574,9.3051,32000.0,786.8,0.0,CRUISE,1000
2026-06-14 16:26:37,40837b,EXS28CN,United Kingdom,48.5113,10.386,37000.0,972.5,65.0,CRUISE,4735
2026-06-14 16:26:37,3c6917,CFG9VJ,Germany,47.7096,8.9821,30000.0,800.7,-65.0,CRUISE,1000
2026-06-14 16:26:37,4d2081,EWG5JH,Malta,52.0895,10.1924,30000.0,713.0,0.0,CRUISE,1000
2026-06-14 16:26:37,3d612f,DFJBB,Germany,49.4604,8.4581,20000.0,373.5,0.0,CRUISE,1000
2026-06-14 16:26:37,4b1942,ENT2621,Switzerland,48.6159,10.5079,21825.0,872.2,1728.0,CLIMBING,0127
2026-06-14 16:26:37,40717b,EXS6TV,United Kingdom,48.1836,12.0085,35000.0,964.6,0.0,CRUISE,2205
2026-06-14 16:26:37,407181,EXS1RG,United Kingdom,47.3546,13.2912,35000.0,897.1,65.0,CRUISE,7573
2026-06-14 16:26:37,4b194c,SWR1TX,Switzerland,53.366,10.3202,7625.0,499.7,-1152.0,DESCENDING,3053
2026-06-14 16:26:37,498b22,KR01,Czech Republic,50.1132,13.9384,2050.0,268.8,193.0,LOW ALT,
2026-06-14 16:26:37,451e8c,GPX7CN,Bulgaria,48.5823,12.7508,38000.0,719.0,0.0,CRUISE,6042
2026-06-14 16:26:37,4692d9,AEE832,Greece,50.0958,8.8213,3525.0,346.8,-896.0,DESCENDING,1000
2026-06-14 16:26:37,4d202d,SWU1954,Malta,50.2728,11.0741,24000.0,566.7,-65.0,CRUISE,0226
2026-06-14 16:26:37,3ff10c,DMYLB,Germany,50.5251,8.6345,1600.0,129.0,0.0,LOW ALT,7000
2026-06-14 16:26:37,3c66a6,DLH3YE,Germany,50.7125,7.434,10825.0,652.1,896.0,CLIMBING,1254
2026-06-14 16:26:37,3ff11e,DMJRH,Germany,47.9763,8.5164,2150.0,0.0,-65.0,LOW ALT,7000
2026-06-14 16:26:37,3c66ab,DLH5UK,Germany,50.7018,11.2775,30000.0,697.6,0.0,CRUISE,7431
2026-06-14 16:26:37,4d200c,WMT5YY,Malta,48.0703,14.129,35025.0,924.7,65.0,CRUISE,1346
2026-06-14 16:26:37,3d0c47,DECXB,Germany,49.2792,8.7008,5025.0,260.7,-65.0,LOW ALT,7000
2026-06-14 16:26:37,4b17fd,SWR9D,Switzerland,47.5414,8.8153,14725.0,618.0,2559.0,CLIMBING,3075
2026-06-14 16:26:37,398570,AFR68XQ,France,52.4681,9.5398,4350.0,363.8,2559.0,CLIMBING,1000
2026-06-14 16:26:37,4b1918,SWR161,Switzerland,47.6257,9.1263,7925.0,469.7,-193.0,LOW ALT,0734
2026-06-14 16:26:37,458664,CAT745,Denmark,49.815,7.3209,39000.0,838.8,0.0,CRUISE,0767
