fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:14:32,3c6702,DLH713,Germany,48.11,14.632,40000.0,774.7,0.0,CRUISE,5324
2026-06-14 16:14:32,3c658c,DLH6TU,Germany,48.29,12.2303,3975.0,477.5,128.0,LOW ALT,1000
2026-06-14 16:14:32,408228,BAW677,United Kingdom,49.1172,7.6273,35975.0,714.3,0.0,CRUISE,1370
2026-06-14 16:14:32,3c6552,LHX4EL,Germany,51.7774,12.0011,37000.0,908.8,65.0,CRUISE,5660
2026-06-14 16:14:32,3c656f,OCN137,Germany,47.7597,13.5734,40000.0,738.4,-65.0,CRUISE,5534
2026-06-14 16:14:32,3c64a9,DLH01A,Germany,47.9453,11.1637,15500.0,630.3,-1024.0,DESCENDING,1000
2026-06-14 16:14:32,3d726a,HRN171,Germany,51.0179,9.6282,24000.0,459.5,0.0,CRUISE,6717
2026-06-14 16:14:32,4a08e9,ROT373D,Romania,50.246,9.6881,39775.0,705.0,-768.0,DESCENDING,1000
2026-06-14 16:14:32,4080e2,EXS78H,United Kingdom,47.896,11.6218,37000.0,920.9,-65.0,CRUISE,3471
2026-06-14 16:14:32,4a08ed,ROT363T,Romania,49.6649,14.738,37000.0,637.5,-65.0,CRUISE,1000
2026-06-14 16:14:32,408184,EZY3180,United Kingdom,50.161,13.9607,10925.0,529.1,1663.0,CLIMBING,
2026-06-14 16:14:32,3c6659,DLH8NK,Germany,48.3673,11.8265,1525.0,831.7,-1728.0,DESCENDING,1000
2026-06-14 16:14:32,3c664c,DLH37F,Germany,48.5569,8.956,26750.0,858.6,-1600.0,DESCENDING,1000
2026-06-14 16:14:32,3c6469,CFG8PZ,Germany,48.0106,9.4689,34000.0,802.7,0.0,CRUISE,1000
2026-06-14 16:14:32,3c6473,CFG6HD,Germany,50.0863,8.7812,2900.0,301.8,-1089.0,DESCENDING,1000
2026-06-14 16:14:32,3c6484,DLH1CN,Germany,48.2164,12.2308,6100.0,484.7,-833.0,DESCENDING,1000
2026-06-14 16:14:32,3c6483,DLH8HP,Germany,52.7922,10.0301,36025.0,877.0,0.0,CRUISE,0744
2026-06-14 16:14:32,3c6487,DLH11F,Germany,47.9471,7.7287,35000.0,826.5,0.0,CRUISE,1000
2026-06-14 16:14:32,4b1617,SWR3AG,Switzerland,47.3841,8.2005,10350.0,563.0,1856.0,CLIMBING,1000
2026-06-14 16:14:32,3c6441,DLH9XV,Germany,49.1449,12.7664,19350.0,637.1,-2303.0,DESCENDING,1000
2026-06-14 16:14:32,3c6443,DLH6CJ,Germany,48.1322,14.7135,31950.0,665.0,0.0,CRUISE,1000
2026-06-14 16:14:32,4856c9,KLM7903,Kingdom of the Netherlands,50.9088,9.5272,11000.0,262.0,0.0,CRUISE,4153
2026-06-14 16:14:32,44b0c3,ABB864,Belgium,48.467,14.3577,34025.0,750.0,0.0,CRUISE,1000
2026-06-14 16:14:32,3dd474,DHASA,Germany,49.4605,9.8227,1900.0,171.5,-128.0,LOW ALT,
2026-06-14 16:14:32,4b1693,SWR3TA,Switzerland,48.3677,9.1774,26825.0,765.2,1407.0,CLIMBING,3003
2026-06-14 16:14:32,4b168f,SWR589X,Switzerland,50.2984,9.2413,32975.0,816.2,0.0,CRUISE,1000
2026-06-14 16:14:32,485789,KLM896,Kingdom of the Netherlands,51.368,10.065,40000.0,816.1,0.0,CRUISE,1000
2026-06-14 16:14:32,4b028d,SWR4DM,Switzerland,47.7652,13.1611,35000.0,942.6,0.0,CRUISE,1000
2026-06-14 16:14:32,3d1c26,DEIXI,Germany,50.2888,7.5629,1600.0,137.9,0.0,LOW ALT,7000
2026-06-14 16:14:32,440ca1,BAG11,Austria,47.3054,13.3323,19350.0,503.9,-961.0,DESCENDING,1000
2026-06-14 16:14:32,3cc605,DCCHH,Germany,52.256,8.3492,33100.0,769.5,-1217.0,DESCENDING,5343
2026-06-14 16:14:32,408032,EXS87HG,United Kingdom,48.9101,8.4264,37025.0,942.2,0.0,CRUISE,2273
2026-06-14 16:14:32,4844ba,P48000,Kingdom of the Netherlands,47.9301,11.4742,14275.0,663.1,-1535.0,DESCENDING,1000
2026-06-14 16:14:32,3d3ff0,DEWLS,Germany,48.1821,11.0415,10000.0,253.7,-65.0,CRUISE,4453
2026-06-14 16:14:32,440d71,AUA297W,Austria,49.1219,14.6182,34050.0,689.3,961.0,CLIMBING,1000
2026-06-14 16:14:32,3cd8b8,QGA01A,Germany,52.5438,13.5551,9425.0,515.3,-1024.0,DESCENDING,5016
2026-06-14 16:14:32,3c75a5,AZE97AT,Germany,49.0475,8.2859,12525.0,511.3,-1472.0,DESCENDING,6475
2026-06-14 16:14:32,484559,KLM1780,Kingdom of the Netherlands,52.3699,10.8132,35800.0,735.8,1344.0,CLIMBING,1000
2026-06-14 16:14:32,484558,KLM1905,Kingdom of the Netherlands,51.3382,7.7323,35000.0,999.1,0.0,CRUISE,1000
2026-06-14 16:14:32,3d1b1a,DEINA,Germany,47.9967,11.885,4400.0,222.8,128.0,LOW ALT,7000
2026-06-14 16:14:32,440bcb,BCS6TP,Austria,51.4133,12.241,500.0,176.4,-65.0,LOW ALT,1000
2026-06-14 16:14:32,78100b,CCA897,China,53.266,9.7459,38000.0,891.6,0.0,CRUISE,3513
2026-06-14 16:14:32,4854ca,TRA6037,Kingdom of the Netherlands,47.4405,7.7539,39000.0,871.4,65.0,CRUISE,1000
2026-06-14 16:14:32,4bab45,THY3VP,Turkey,47.6258,13.5619,17575.0,577.9,-1344.0,DESCENDING,4216
2026-06-14 16:14:32,4841a6,KLM91X,Kingdom of the Netherlands,48.0183,8.5459,14500.0,768.9,-577.0,DESCENDING,1000
2026-06-14 16:14:32,490d03,NJE059G,Portugal,47.4359,8.114,15575.0,566.7,-1089.0,DESCENDING,2031
2026-06-14 16:14:32,4867c1,KLM53D,Kingdom of the Netherlands,50.7931,9.4168,35000.0,997.8,65.0,CRUISE,1000
2026-06-14 16:14:32,3df80c,CHX61,Germany,51.3323,12.2434,900.0,200.4,65.0,LOW ALT,0020
2026-06-14 16:14:32,70c105,OMA101,Oman,48.1581,11.1485,39975.0,748.2,0.0,CRUISE,4744
2026-06-14 16:14:32,3de4b7,CHX63,Germany,51.3514,12.1928,425.0,1.8,-384.0,LOW ALT,0020
2026-06-14 16:14:32,486800,KLM32E,Kingdom of the Netherlands,50.2021,10.2733,39000.0,713.7,65.0,CRUISE,1000
2026-06-14 16:14:32,4866fe,PHEAQ,Kingdom of the Netherlands,52.3404,13.4612,1600.0,274.4,705.0,CLIMBING,1000
2026-06-14 16:14:32,48a5e4,SRN169,Poland,52.9918,9.3672,14350.0,400.5,1024.0,CLIMBING,1000
2026-06-14 16:14:32,3c0acb,CFG4XK,Germany,48.8533,11.1868,30050.0,709.0,-1472.0,DESCENDING,1000
2026-06-14 16:14:32,4baa89,THY3ED,Turkey,49.9485,14.5762,5000.0,360.8,-705.0,DESCENDING,1000
2026-06-14 16:14:32,4baa93,TKJ4SG,Turkey,49.1848,10.4583,26000.0,935.2,1217.0,CLIMBING,7655
2026-06-14 16:14:32,48436c,KLM844,Kingdom of the Netherlands,50.9834,9.4422,40000.0,801.0,0.0,CRUISE,1000
2026-06-14 16:14:32,4bbd15,TKJ8FD,Turkey,48.749,13.8227,36000.0,667.8,65.0,CRUISE,1000
2026-06-14 16:14:32,3d4fe2,DFCMS,Germany,47.3276,9.071,8000.0,493.7,0.0,LOW ALT,4307
2026-06-14 16:14:32,49d5b4,OKELD,Czech Republic,51.9342,12.515,42875.0,737.0,-577.0,DESCENDING,3544
2026-06-14 16:14:32,501d1d,CTN29F,Croatia,47.0537,9.4002,39000.0,879.9,0.0,CRUISE,1000
2026-06-14 16:14:32,3ce977,HRN221,Germany,48.4713,8.5213,22725.0,616.8,-1407.0,DESCENDING,1000
2026-06-14 16:14:32,49d5d7,ATJ251,Czech Republic,48.3479,14.3996,40000.0,734.7,0.0,CRUISE,2666
2026-06-14 16:14:32,4ca808,RYR80WD,Ireland,48.3142,13.7655,32000.0,842.0,0.0,CRUISE,0453
2026-06-14 16:14:32,4ca82f,EJU34GK,Ireland,47.8796,9.161,36050.0,788.1,-65.0,CRUISE,7517
2026-06-14 16:14:32,4bcde9,SXS7QF,Turkey,51.0484,8.4792,23900.0,616.5,-1472.0,DESCENDING,7546
2026-06-14 16:14:32,4bcdef,SXS8JF,Turkey,51.3783,7.2453,5925.0,472.3,-1472.0,DESCENDING,1000
2026-06-14 16:14:32,4ca764,RYR14AW,Ireland,47.3424,11.0909,38000.0,744.7,65.0,CRUISE,3546
2026-06-14 16:14:32,4bcdd6,SXS16E,Turkey,52.144,14.0429,17650.0,784.3,2431.0,CLIMBING,7607
2026-06-14 16:14:32,49c476,OKEUG89,Czech Republic,48.0123,7.8383,975.0,118.0,-321.0,LOW ALT,6120
2026-06-14 16:14:32,4864ef,KLM76M,Kingdom of the Netherlands,49.5129,10.7428,34275.0,685.0,833.0,CLIMBING,1000
2026-06-14 16:14:32,780019,CAO3038,China,50.8284,8.7814,21400.0,751.5,1600.0,CLIMBING,6421
2026-06-14 16:14:32,4864ea,KLM95T,Kingdom of the Netherlands,52.5412,13.6549,37000.0,900.1,0.0,CRUISE,1000
2026-06-14 16:14:32,4866df,TRA1E,Kingdom of the Netherlands,48.7045,11.7039,35025.0,976.3,0.0,CRUISE,3132
2026-06-14 16:14:32,501c2f,CFG6AK,Croatia,50.2284,11.6499,30000.0,679.0,-1535.0,DESCENDING,1000
2026-06-14 16:14:32,48414c,TRA9L,Kingdom of the Netherlands,51.1208,8.7498,38000.0,732.1,0.0,CRUISE,1000
2026-06-14 16:14:32,4bcdb4,SXS6RU,Turkey,47.3655,7.6867,6450.0,313.7,-1600.0,DESCENDING,1441
2026-06-14 16:14:32,4bcdae,SXS21R,Turkey,48.5514,12.8991,35825.0,680.3,-1472.0,DESCENDING,1000
2026-06-14 16:14:32,4bcdac,SXS6VE,Turkey,50.7395,11.652,38000.0,711.1,-65.0,CRUISE,1000
2026-06-14 16:14:32,4a5df7,HYS474,Romania,52.1498,7.2394,33000.0,962.6,0.0,CRUISE,4665
2026-06-14 16:14:32,49d65e,AAO54,Czech Republic,49.6897,13.5997,7825.0,348.3,2368.0,CLIMBING,
2026-06-14 16:14:32,49c352,OKBUD52,Czech Republic,50.252,14.7598,1950.0,116.4,-65.0,LOW ALT,
2026-06-14 16:14:32,3d3d9b,DEVOT,Germany,51.5294,9.9919,10950.0,250.3,-512.0,DESCENDING,6477
2026-06-14 16:14:32,4bce0f,SXS2CY,Turkey,48.9776,13.0099,36000.0,667.1,0.0,CRUISE,3570
2026-06-14 16:14:32,4bce08,SXS4BW,Turkey,47.6255,13.2628,31875.0,737.9,-961.0,DESCENDING,2647
2026-06-14 16:14:32,3d3d92,DEVOK,Germany,51.927,7.5454,1900.0,287.3,-65.0,LOW ALT,7060
2026-06-14 16:14:32,4bce14,SXS5YP,Turkey,48.765,12.9699,36000.0,685.0,0.0,CRUISE,3124
2026-06-14 16:14:32,4bce12,SXS4WE,Turkey,47.311,11.9059,36000.0,713.7,0.0,CRUISE,3273
2026-06-14 16:14:32,4d0104,CLX9937,Luxembourg,50.0178,8.0933,24100.0,993.0,896.0,CLIMBING,3503
2026-06-14 16:14:32,4d0112,CLX86,Luxembourg,49.7312,7.6817,16250.0,669.2,-1984.0,DESCENDING,1000
2026-06-14 16:14:32,48ad0e,LOT389,Poland,52.1711,13.9994,11475.0,422.9,-640.0,DESCENDING,1000
2026-06-14 16:14:32,3d4300,DEXPW,Germany,49.5458,11.1515,2250.0,329.0,-65.0,LOW ALT,
2026-06-14 16:14:32,3efa2e,,Germany,49.2786,7.4503,4300.0,114.9,384.0,LOW ALT,7000
2026-06-14 16:14:32,400d5b,BAW725,United Kingdom,51.0758,7.8066,38025.0,700.7,0.0,CRUISE,3545
2026-06-14 16:14:32,a5fbbf,LXJ485,United States,47.3237,8.8696,7000.0,427.8,-193.0,LOW ALT,1000
2026-06-14 16:14:32,3ff948,DMHGZ,Germany,49.4085,9.4334,5350.0,176.4,-65.0,LOW ALT,4452
2026-06-14 16:14:32,3d433c,DEXSE,Germany,51.8258,9.3711,2950.0,186.9,65.0,LOW ALT,7743
2026-06-14 16:14:32,3ff91a,DMCTZ,Germany,48.0836,7.7407,3000.0,237.0,-65.0,LOW ALT,7000
2026-06-14 16:14:32,48ada1,LOT5PX,Poland,52.4207,9.4795,36000.0,729.4,65.0,CRUISE,1000
2026-06-14 16:14:32,3d4179,DEXAV,Germany,52.2803,9.8716,2000.0,222.7,256.0,LOW ALT,7000
2026-06-14 16:14:32,4caff8,RYR6977,Ireland,48.5277,9.9217,20000.0,646.5,0.0,CRUISE,1000
2026-06-14 16:14:32,010245,MSR782,Egypt,48.4827,11.2578,35000.0,965.2,0.0,CRUISE,7574
2026-06-14 16:14:32,3ccc7f,XRO1305,Germany,47.7121,11.8199,16075.0,754.3,-2240.0,DESCENDING,1000
2026-06-14 16:14:32,01020a,MSR732,Egypt,50.9519,14.3916,35000.0,954.3,128.0,CRUISE,1125
2026-06-14 16:14:32,4b1a1a,EZS67CP,Switzerland,52.0068,11.8641,29075.0,679.0,1217.0,CLIMBING,1000
2026-06-14 16:14:32,40773b,TOM406,United Kingdom,48.4782,10.1561,35000.0,981.1,0.0,CRUISE,2151
2026-06-14 16:14:32,4d24de,KMM420,,48.1726,8.9412,37950.0,738.6,0.0,CRUISE,1000
2026-06-14 16:14:32,400db2,EZY93AR,United Kingdom,48.3994,8.8819,39000.0,909.0,-193.0,CRUISE,3454
2026-06-14 16:14:32,407739,TOM802,United Kingdom,47.1682,13.3018,35000.0,926.9,-65.0,CRUISE,7536
2026-06-14 16:14:32,461e21,FIN1813,Finland,49.73,11.9491,38000.0,862.2,0.0,CRUISE,6014
2026-06-14 16:14:32,461e1e,FIN5BT,Finland,50.041,8.5906,250.0,192.9,-65.0,LOW ALT,7675
2026-06-14 16:14:32,a80321,UPS15,United States,48.6602,14.111,34000.0,749.4,0.0,CRUISE,1760
2026-06-14 16:14:32,39a202,FPO2JU,France,47.4325,10.1591,37000.0,923.7,0.0,CRUISE,1000
2026-06-14 16:14:32,3ff831,DMWAK,Germany,49.3304,8.4706,1300.0,187.3,-65.0,LOW ALT,7000
2026-06-14 16:14:32,3ff847,DMLMC,Germany,47.8081,8.2285,5750.0,263.8,-65.0,LOW ALT,7000
2026-06-14 16:14:32,3ff80d,DMKSO,Germany,49.4479,10.7489,3050.0,232.0,128.0,LOW ALT,4454
2026-06-14 16:14:32,4075ff,BAW5RF,United Kingdom,49.119,7.5268,33975.0,716.4,0.0,CRUISE,7545
2026-06-14 16:14:32,3ec399,DKPAN,Germany,48.4431,12.854,2300.0,145.2,-65.0,LOW ALT,7000
2026-06-14 16:14:32,4d2502,RYR80AY,,50.5728,9.0538,37000.0,958.1,0.0,CRUISE,1000
2026-06-14 16:14:32,4d2509,EWG57U,,50.3447,8.1219,15050.0,661.6,-1344.0,DESCENDING,6604
2026-06-14 16:14:32,4d2507,EWG6U,,50.7086,8.0552,25450.0,901.6,1728.0,CLIMBING,1000
2026-06-14 16:14:32,4d2536,WZZ23YT,,51.4674,8.488,19400.0,744.9,1919.0,CLIMBING,7653
2026-06-14 16:14:32,4d252a,WZZ98RS,,52.4214,14.9875,35025.0,909.2,0.0,CRUISE,0576
2026-06-14 16:14:32,347287,IBE08BB,Spain,47.2047,8.2603,36000.0,768.3,0.0,CRUISE,1000
2026-06-14 16:14:32,4caf1c,ITY452,Ireland,48.0191,11.5929,10975.0,697.2,65.0,CRUISE,1000
2026-06-14 16:14:32,4d23a7,FJO53F,Malta,51.5872,11.6841,41000.0,806.1,-65.0,CRUISE,7355
2026-06-14 16:14:32,4d23ea,CXI6DP,Malta,51.7298,7.3131,29775.0,932.9,1280.0,CLIMBING,3174
2026-06-14 16:14:32,3ff711,DMMUN,Germany,49.4075,10.4887,3100.0,267.8,-193.0,LOW ALT,
2026-06-14 16:14:32,4d2406,EWG8DR,,48.033,8.5791,24150.0,694.5,1600.0,CLIMBING,2502
2026-06-14 16:14:32,4d2433,WZZ536,,50.5496,7.5158,28975.0,595.5,-1024.0,DESCENDING,1000
2026-06-14 16:14:32,4cadc1,RYR6LQ,Ireland,47.1358,14.6494,38000.0,836.1,65.0,CRUISE,5551
2026-06-14 16:14:32,4d2414,EWG9XY,,50.6546,9.5586,30700.0,808.1,-1600.0,DESCENDING,1000
2026-06-14 16:14:32,48ac80,LOT3ML,Poland,52.0578,14.6786,36000.0,736.1,0.0,CRUISE,1000
2026-06-14 16:14:32,45c822,MMD6023,Denmark,50.4682,10.1243,43000.0,859.4,0.0,CRUISE,1000
2026-06-14 16:14:32,4cadc0,RYR2QH,Ireland,47.8185,14.7375,35000.0,929.7,0.0,CRUISE,1000
2026-06-14 16:14:32,4cadb7,RYR81WZ,Ireland,52.7606,11.9344,36000.0,820.6,0.0,CRUISE,6646
2026-06-14 16:14:32,4d240f,EWG3CD,,52.208,13.4428,10000.0,507.6,3776.0,CLIMBING,1000
2026-06-14 16:14:32,4bd159,CAI19CL,Turkey,47.8101,13.597,15050.0,751.4,1407.0,CLIMBING,7101
2026-06-14 16:14:32,40753f,EXS8VD,United Kingdom,49.2589,10.3471,35000.0,981.0,0.0,CRUISE,2216
2026-06-14 16:14:32,4d2480,VJT473,,49.6446,9.2836,12200.0,641.1,-1024.0,DESCENDING,1000
2026-06-14 16:14:32,406231,CFE27PM,United Kingdom,52.6176,12.2307,15200.0,611.2,-1280.0,DESCENDING,4616
2026-06-14 16:14:32,4bd185,MNE301,Turkey,49.265,13.6669,24975.0,914.1,0.0,CRUISE,7667
2026-06-14 16:14:32,4cae7d,TFL2JH,Ireland,51.5989,7.774,24000.0,590.6,0.0,CRUISE,1000
2026-06-14 16:14:32,300738,DLA5XM,Italy,48.3686,12.2234,5400.0,403.7,-1280.0,DESCENDING,1000
2026-06-14 16:14:32,4cae4b,RYR7398,Ireland,50.4608,14.3156,38000.0,800.1,65.0,CRUISE,1000
2026-06-14 16:14:32,4d22c3,RYR7BV,Malta,52.4617,13.8873,4975.0,358.5,-768.0,DESCENDING,1000
2026-06-14 16:14:32,3cef03,PVD487A,Germany,50.57,7.204,9000.0,483.0,0.0,LOW ALT,1000
2026-06-14 16:14:32,3c56ec,EWG2WY,Germany,51.8822,11.2117,30050.0,726.2,1407.0,CLIMBING,1000
2026-06-14 16:14:32,4d2348,RYR90XP,Malta,52.5652,14.1172,32200.0,774.3,577.0,CLIMBING,3104
2026-06-14 16:14:32,3c56f4,EWG8MD,Germany,52.3757,13.5964,1225.0,216.3,-640.0,DESCENDING,1000
2026-06-14 16:14:32,3c56f1,EWG7VN,Germany,53.4467,11.0859,26525.0,843.9,577.0,CLIMBING,7631
2026-06-14 16:14:32,3ff3b9,DMMUK,Germany,48.9838,8.3454,525.0,114.7,-640.0,DESCENDING,4452
2026-06-14 16:14:32,398604,AFR17RZ,France,50.0394,7.8659,39000.0,930.2,0.0,CRUISE,1000
2026-06-14 16:14:32,4070e7,EXS3211,United Kingdom,47.1078,13.5328,37000.0,914.5,-65.0,CRUISE,7316
2026-06-14 16:14:32,4d21d4,CXI6HN,Malta,49.3313,11.545,36025.0,686.2,0.0,CRUISE,1000
2026-06-14 16:14:32,3ff503,DMVMR,Germany,48.0385,7.475,5725.0,212.2,-65.0,LOW ALT,3450
2026-06-14 16:14:32,3c4594,BOX444,Germany,50.4501,7.6042,22200.0,730.5,1984.0,CLIMBING,0630
2026-06-14 16:14:32,4d21ea,RYR5YF,Malta,49.9126,8.7413,20000.0,666.5,0.0,CRUISE,3576
2026-06-14 16:14:32,39c489,FHREJ,France,47.7984,7.5096,1800.0,189.3,65.0,LOW ALT,
2026-06-14 16:14:32,4b4eb1,HB2570,Switzerland,47.4487,8.906,3400.0,119.3,-65.0,LOW ALT,7000
2026-06-14 16:14:32,4d20ee,RIZ01,Malta,47.9865,12.8237,4525.0,381.5,-1856.0,DESCENDING,1000
2026-06-14 16:14:32,3003ad,DLA2KX,Italy,47.896,12.8372,15150.0,653.1,-1856.0,DESCENDING,1000
2026-06-14 16:14:32,485a35,KLM38T,Kingdom of the Netherlands,47.634,8.7183,19150.0,722.0,2817.0,CLIMBING,1000
2026-06-14 16:14:32,485a33,KLM50N,Kingdom of the Netherlands,51.1271,8.735,35750.0,696.7,-1089.0,DESCENDING,1000
2026-06-14 16:14:32,485a34,KLM67B,Kingdom of the Netherlands,52.6137,12.6065,16025.0,624.3,-1089.0,DESCENDING,1000
2026-06-14 16:14:32,4d2220,RYR3UX,Malta,51.9312,13.8531,35000.0,917.7,0.0,CRUISE,1000
2026-06-14 16:14:32,4d2278,CXI4W,Malta,49.5837,14.7176,38000.0,726.4,0.0,CRUISE,1000
2026-06-14 16:14:32,4d225f,RYR63XH,Malta,48.0562,9.4644,37000.0,923.2,0.0,CRUISE,7320
2026-06-14 16:14:32,4d2274,RYR6WJ,Malta,51.4629,13.3165,37000.0,908.0,65.0,CRUISE,2164
2026-06-14 16:14:32,3c68cb,BCS71C,Germany,51.4299,12.0597,4350.0,408.6,961.0,CLIMBING,1000
2026-06-14 16:14:32,406015,EZY473K,United Kingdom,50.4656,11.6138,36175.0,643.0,1152.0,CLIMBING,3105
2026-06-14 16:14:32,40731c,BAW198,United Kingdom,47.005,9.3234,40000.0,799.6,0.0,CRUISE,2764
2026-06-14 16:14:32,3ff359,DMSMP,Germany,50.9374,9.19,3950.0,328.2,65.0,LOW ALT,7000
2026-06-14 16:14:32,3c55c8,EWG67A,Germany,52.2841,7.3859,37975.0,770.3,0.0,CRUISE,1337
2026-06-14 16:14:32,493286,NJE151C,Portugal,47.3512,8.4042,10475.0,509.7,-1535.0,DESCENDING,1000
2026-06-14 16:14:32,4b19fe,CFG1AR,Switzerland,50.0825,8.6877,2500.0,307.6,-1217.0,DESCENDING,4721
2026-06-14 16:14:32,30055b,DLA8VT,Italy,48.2627,11.8621,9075.0,642.2,-1535.0,DESCENDING,1000
2026-06-14 16:14:32,4b19ff,SWR854,Switzerland,47.8203,8.9986,19075.0,657.1,1344.0,CLIMBING,1000
2026-06-14 16:14:32,4cac85,RYR66EQ,Ireland,50.2326,7.3909,27575.0,749.6,-2047.0,DESCENDING,3551
2026-06-14 16:14:32,40833c,WUK2GB,United Kingdom,47.5874,7.1885,36000.0,756.6,-65.0,CRUISE,2746
2026-06-14 16:14:32,40837b,EXS28CN,United Kingdom,49.3757,8.0232,37000.0,977.4,0.0,CRUISE,4735
2026-06-14 16:14:32,4691c4,AEE532,Greece,50.1109,8.8852,3950.0,319.3,-193.0,LOW ALT,6015
2026-06-14 16:14:32,4d2168,WMT8064,Malta,48.2311,7.0203,33950.0,879.5,-705.0,DESCENDING,5221
2026-06-14 16:14:32,a432fb,N37RT,United States,49.682,9.0326,1800.0,196.7,-833.0,DESCENDING,
2026-06-14 16:14:32,4d2081,EWG5JH,Malta,52.2057,12.3328,22825.0,716.9,768.0,CLIMBING,1000
2026-06-14 16:14:32,3d612f,DFJBB,Germany,48.9406,9.1174,20000.0,369.7,65.0,CRUISE,1000
2026-06-14 16:14:32,39856f,KLM43R,France,50.4148,14.5294,37000.0,940.8,0.0,CRUISE,1000
2026-06-14 16:14:32,4b193a,CSW2KP,Switzerland,47.1941,11.1003,30950.0,876.1,961.0,CLIMBING,3011
2026-06-14 16:14:32,4b1942,ENT2621,Switzerland,48.6936,9.2413,1175.0,100.2,128.0,LOW ALT,0127
2026-06-14 16:14:32,40717b,EXS6TV,United Kingdom,49.4398,10.063,33000.0,999.3,0.0,CRUISE,2205
2026-06-14 16:14:32,407182,EXS1603,United Kingdom,47.8256,12.3744,35000.0,923.4,0.0,CRUISE,4761
2026-06-14 16:14:32,407181,EXS1RG,United Kingdom,48.5328,11.532,35000.0,927.3,0.0,CRUISE,7573
2026-06-14 16:14:32,4b194c,SWR1TX,Switzerland,52.2797,9.9834,29475.0,681.4,-961.0,DESCENDING,3053
2026-06-14 16:14:32,451e8c,GPX7CN,Bulgaria,47.5096,13.8915,38000.0,729.5,0.0,CRUISE,6042
2026-06-14 16:14:32,3c66eb,DLH3EK,Germany,50.5353,9.3607,13200.0,638.5,-2240.0,DESCENDING,0763
2026-06-14 16:14:32,4692d9,AEE832,Greece,49.3708,9.5221,17325.0,600.2,-961.0,DESCENDING,1000
2026-06-14 16:14:32,3c66ea,DLH5PL,Germany,50.0191,13.4101,35000.0,1011.2,-65.0,CRUISE,1000
2026-06-14 16:14:32,4d202d,SWU1954,Malta,49.24,11.2009,24000.0,592.7,-65.0,CRUISE,0226
2026-06-14 16:14:32,3ff10c,DMYLB,Germany,50.5289,8.5993,1475.0,194.7,65.0,LOW ALT,7000
2026-06-14 16:14:32,3c66a1,DLH4XK,Germany,52.9535,10.0403,22950.0,763.8,-3457.0,DESCENDING,5011
2026-06-14 16:14:32,3c66a9,DLH5AH,Germany,48.3734,11.9057,2550.0,255.7,-833.0,DESCENDING,1000
2026-06-14 16:14:32,3ff11e,DMJRH,Germany,47.9607,8.5439,4700.0,221.2,-65.0,LOW ALT,7000
2026-06-14 16:14:32,3c66ab,DLH5UK,Germany,49.4206,11.5135,28900.0,692.8,1089.0,CLIMBING,7431
2026-06-14 16:14:32,4d200c,WMT5YY,Malta,49.4818,12.6129,34975.0,959.5,0.0,CRUISE,7612
2026-06-14 16:14:32,3c66b6,OCN6JG,Germany,50.0547,8.6276,900.0,241.9,-705.0,DESCENDING,7673
2026-06-14 16:14:32,4b17fc,SWR2VC,Switzerland,47.5647,7.6258,1600.0,664.5,1344.0,CLIMBING,1000
2026-06-14 16:14:32,4b17fe,SWR7WA,Switzerland,47.4723,8.5496,1575.0,251.9,3008.0,CLIMBING,1000
2026-06-14 16:14:32,4b1918,SWR161,Switzerland,48.2551,8.5176,18800.0,702.0,-1089.0,DESCENDING,0734
2026-06-14 16:14:32,4b1903,SWR189,Switzerland,47.4425,8.768,4250.0,315.0,-577.0,DESCENDING,1000
2026-06-14 16:14:32,458664,CAT745,Denmark,51.3635,7.7167,39000.0,868.6,0.0,CRUISE,0767
