fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:11:00,3c658c,DLH6TU,Germany,48.1385,11.9011,9125.0,617.1,-1344.0,DESCENDING,1000
2026-06-14 16:11:00,408228,BAW677,United Kingdom,48.8864,8.0318,36025.0,726.0,0.0,CRUISE,1102
2026-06-14 16:11:00,3c6552,LHX4EL,Germany,52.2198,12.0622,36975.0,899.7,-65.0,CRUISE,5660
2026-06-14 16:11:00,3c656f,OCN137,Germany,47.4741,13.9052,40000.0,740.2,0.0,CRUISE,5534
2026-06-14 16:11:00,3c64a9,DLH01A,Germany,47.7973,10.7496,16000.0,662.7,-65.0,CRUISE,1000
2026-06-14 16:11:00,3d726a,HRN171,Germany,50.7952,9.5538,24000.0,465.7,0.0,CRUISE,6717
2026-06-14 16:11:00,4a08e9,ROT373D,Romania,50.1513,10.2096,40000.0,713.3,0.0,CRUISE,1000
2026-06-14 16:11:00,4080e2,EXS78H,United Kingdom,48.1639,11.0717,37000.0,936.5,0.0,CRUISE,3471
2026-06-14 16:11:00,408184,EZY3180,United Kingdom,50.1133,14.2341,2825.0,250.8,2624.0,CLIMBING,
2026-06-14 16:11:00,3c6659,DLH8NK,Germany,48.3673,11.8265,1525.0,831.7,-1728.0,DESCENDING,1000
2026-06-14 16:11:00,3c664c,DLH37F,Germany,48.1498,8.8379,31825.0,839.4,-1600.0,DESCENDING,1000
2026-06-14 16:11:00,3c6469,CFG8PZ,Germany,47.6156,9.4935,34000.0,813.8,0.0,CRUISE,1000
2026-06-14 16:11:00,3c6474,CFG4AJ,Germany,50.0545,8.5699,825.0,244.9,-896.0,DESCENDING,1000
2026-06-14 16:11:00,3c6473,CFG6HD,Germany,50.1461,9.0361,3925.0,404.1,0.0,LOW ALT,1000
2026-06-14 16:11:00,3c6484,DLH1CN,Germany,48.0959,12.5699,9875.0,603.2,-1152.0,DESCENDING,1000
2026-06-14 16:11:00,3c6483,DLH8HP,Germany,53.2183,10.1178,35975.0,877.0,-65.0,CRUISE,0744
2026-06-14 16:11:00,3c6487,DLH11F,Germany,48.3384,7.9121,32275.0,842.9,1344.0,CLIMBING,1000
2026-06-14 16:11:00,3c648d,DLH9AC,Germany,48.3489,11.8576,2175.0,268.5,-833.0,DESCENDING,1000
2026-06-14 16:11:00,4b1617,SWR3AG,Switzerland,47.543,8.4526,5375.0,366.1,321.0,LOW ALT,1000
2026-06-14 16:11:00,4b1615,SWR23F,Switzerland,52.4062,13.6481,1875.0,272.1,-833.0,DESCENDING,1000
2026-06-14 16:11:00,3c6441,DLH9XV,Germany,49.4392,13.0427,24025.0,720.6,-256.0,CRUISE,1000
2026-06-14 16:11:00,4856c9,KLM7903,Kingdom of the Netherlands,50.813,9.672,11000.0,271.2,0.0,CRUISE,4153
2026-06-14 16:11:00,44b0c3,ABB864,Belgium,48.3378,14.8788,34050.0,760.2,0.0,CRUISE,1000
2026-06-14 16:11:00,3dd474,DHASA,Germany,49.4203,9.8969,1925.0,177.8,-128.0,LOW ALT,
2026-06-14 16:11:00,4b1693,SWR3TA,Switzerland,48.018,8.977,21950.0,739.4,1728.0,CLIMBING,3003
2026-06-14 16:11:00,4b168f,SWR589X,Switzerland,50.6856,9.397,32975.0,814.8,-65.0,CRUISE,1000
2026-06-14 16:11:00,485789,KLM896,Kingdom of the Netherlands,51.1976,10.6396,40000.0,814.3,-65.0,CRUISE,1000
2026-06-14 16:11:00,4b028f,SWR43E,Switzerland,51.4081,7.262,6975.0,458.3,-1919.0,DESCENDING,1000
2026-06-14 16:11:00,4b028d,SWR4DM,Switzerland,47.5798,12.533,35000.0,935.5,0.0,CRUISE,1000
2026-06-14 16:11:00,3d1c26,DEIXI,Germany,50.2888,7.5629,1600.0,137.9,0.0,LOW ALT,7000
2026-06-14 16:11:00,440ca1,BAG11,Austria,47.0704,13.2724,22000.0,447.3,0.0,CRUISE,1000
2026-06-14 16:11:00,3cc605,DCCHH,Germany,51.8974,8.1326,38575.0,774.1,-1600.0,DESCENDING,5343
2026-06-14 16:11:00,408032,EXS87HG,United Kingdom,49.1629,7.8293,37025.0,958.1,0.0,CRUISE,2273
2026-06-14 16:11:00,4844ba,P48000,Kingdom of the Netherlands,47.6185,11.2968,19650.0,705.8,-1600.0,DESCENDING,1000
2026-06-14 16:11:00,3d3ff0,DEWLS,Germany,48.1121,11.1991,10000.0,257.9,-65.0,CRUISE,4453
2026-06-14 16:11:00,3cd8b8,QGA01A,Germany,52.5707,13.1363,10000.0,572.5,0.0,CRUISE,5016
2026-06-14 16:11:00,3c75a5,AZE97AT,Germany,48.9595,8.7091,16000.0,640.8,0.0,CRUISE,6475
2026-06-14 16:11:00,484559,KLM1780,Kingdom of the Netherlands,52.3403,11.3893,32450.0,691.6,1280.0,CLIMBING,1000
2026-06-14 16:11:00,484558,KLM1905,Kingdom of the Netherlands,51.6045,7.0747,31100.0,1000.3,1472.0,CLIMBING,1000
2026-06-14 16:11:00,3d1b1a,DEINA,Germany,47.9692,12.041,4400.0,221.4,-128.0,LOW ALT,7000
2026-06-14 16:11:00,440bcb,BCS6TP,Austria,51.4216,12.4212,2550.0,272.9,-768.0,DESCENDING,1000
2026-06-14 16:11:00,4ca9d1,RYR55VV,Ireland,47.2295,7.3607,37000.0,812.7,-65.0,CRUISE,1000
2026-06-14 16:11:00,4854ca,TRA6037,Kingdom of the Netherlands,47.8286,7.4761,39000.0,888.3,-65.0,CRUISE,1000
2026-06-14 16:11:00,4bab45,THY3VP,Turkey,47.5629,13.9813,23000.0,583.4,-1472.0,DESCENDING,4216
2026-06-14 16:11:00,4841a6,KLM91X,Kingdom of the Netherlands,48.4033,8.5947,18300.0,811.2,-1984.0,DESCENDING,1000
2026-06-14 16:11:00,490d03,NJE059G,Portugal,47.5708,7.6891,18775.0,684.4,-1152.0,DESCENDING,2031
2026-06-14 16:11:00,4867c1,KLM53D,Kingdom of the Netherlands,50.9842,8.7098,34975.0,987.6,0.0,CRUISE,1000
2026-06-14 16:11:00,3df80c,CHX61,Germany,51.2858,12.3692,900.0,178.3,321.0,LOW ALT,
2026-06-14 16:11:00,70c105,OMA101,Oman,47.9444,11.5975,39975.0,748.8,0.0,CRUISE,4744
2026-06-14 16:11:00,3de4b7,CHX63,Germany,51.3514,12.1928,425.0,1.8,-384.0,LOW ALT,0020
2026-06-14 16:11:00,486800,KLM32E,Kingdom of the Netherlands,49.9499,10.6567,39000.0,719.0,0.0,CRUISE,1000
2026-06-14 16:11:00,48a5e4,SRN169,Poland,52.9823,9.0488,10100.0,382.1,1407.0,CLIMBING,1000
2026-06-14 16:11:00,3c0acb,CFG4XK,Germany,48.4832,11.2508,33525.0,779.2,-1024.0,DESCENDING,1000
2026-06-14 16:11:00,4baa89,THY3ED,Turkey,49.8487,14.8254,7700.0,448.6,-512.0,DESCENDING,1000
2026-06-14 16:11:00,4baa93,TKJ4SG,Turkey,49.4501,9.9064,21875.0,877.9,1663.0,CLIMBING,7655
2026-06-14 16:11:00,48436c,KLM844,Kingdom of the Netherlands,50.732,9.9177,40000.0,804.3,0.0,CRUISE,1000
2026-06-14 16:11:00,4bbd15,TKJ8FD,Turkey,48.5637,14.2283,36025.0,662.7,-65.0,CRUISE,1000
2026-06-14 16:11:00,4ca7b9,RYR5MG,Ireland,47.1088,10.4566,37000.0,893.4,0.0,CRUISE,1000
2026-06-14 16:11:00,3d4fe2,DFCMS,Germany,47.1899,8.777,10150.0,498.1,-896.0,DESCENDING,4307
2026-06-14 16:11:00,49d5b4,OKELD,Czech Republic,51.6274,12.8203,44750.0,754.1,-512.0,DESCENDING,3544
2026-06-14 16:11:00,501d1d,CTN29F,Croatia,47.2887,8.8701,38975.0,883.1,0.0,CRUISE,1000
2026-06-14 16:11:00,3ce977,HRN221,Germany,48.7798,8.526,23000.0,716.8,0.0,CRUISE,1000
2026-06-14 16:11:00,49d5d7,ATJ251,Czech Republic,48.1884,14.89,40000.0,737.1,-65.0,CRUISE,2666
2026-06-14 16:11:00,4ca808,RYR80WD,Ireland,47.9572,13.4515,32000.0,843.3,65.0,CRUISE,0453
2026-06-14 16:11:00,4ca82f,EJU34GK,Ireland,47.4948,9.1322,35925.0,806.7,512.0,CLIMBING,7517
2026-06-14 16:11:00,4bcde9,SXS7QF,Turkey,50.8886,8.9102,28525.0,705.3,-1728.0,DESCENDING,7546
2026-06-14 16:11:00,4bcde7,SXS5ET,Turkey,47.4454,8.7246,3650.0,264.3,-1089.0,DESCENDING,6601
2026-06-14 16:11:00,4bcdef,SXS8JF,Turkey,51.344,7.6204,10375.0,524.9,-577.0,DESCENDING,1000
2026-06-14 16:11:00,4ca764,RYR14AW,Ireland,47.0291,11.3637,34700.0,810.8,961.0,CLIMBING,0265
2026-06-14 16:11:00,4bcdd4,SXS2KC,Turkey,48.3454,11.8117,1575.0,278.0,-833.0,DESCENDING,1000
2026-06-14 16:11:00,4bcdd6,SXS16E,Turkey,52.2011,13.4745,10650.0,608.0,896.0,CLIMBING,7607
2026-06-14 16:11:00,49c476,OKEUG89,Czech Republic,48.0393,7.7861,1750.0,200.4,-384.0,LOW ALT,6120
2026-06-14 16:11:00,4864ef,KLM76M,Kingdom of the Netherlands,49.2149,10.9755,30825.0,646.1,1344.0,CLIMBING,1000
2026-06-14 16:11:00,780019,CAO3038,China,50.5085,8.5488,15675.0,686.1,1984.0,CLIMBING,6421
2026-06-14 16:11:00,4864ea,KLM95T,Kingdom of the Netherlands,52.5402,12.9286,37000.0,894.5,-65.0,CRUISE,1000
2026-06-14 16:11:00,4866df,TRA1E,Kingdom of the Netherlands,49.0156,11.1427,35025.0,989.1,0.0,CRUISE,3132
2026-06-14 16:11:00,501c2f,CFG6AK,Croatia,50.131,12.1483,33925.0,670.7,0.0,CRUISE,1000
2026-06-14 16:11:00,4bcdb0,SXS4QB,Turkey,52.5819,7.2279,40000.0,773.1,0.0,CRUISE,0604
2026-06-14 16:11:00,48414c,TRA9L,Kingdom of the Netherlands,50.8659,9.1449,38000.0,720.3,0.0,CRUISE,1000
2026-06-14 16:11:00,4bcdb4,SXS6RU,Turkey,47.2901,7.694,8675.0,502.3,-1856.0,DESCENDING,1441
2026-06-14 16:11:00,4bcdae,SXS21R,Turkey,48.428,13.3688,38000.0,687.2,0.0,CRUISE,1000
2026-06-14 16:11:00,4bcdac,SXS6VE,Turkey,50.5708,12.1325,38000.0,713.1,0.0,CRUISE,1000
2026-06-14 16:11:00,49c352,OKBUD52,Czech Republic,50.2515,14.8509,1900.0,109.5,-65.0,LOW ALT,
2026-06-14 16:11:00,3d3d9b,DEVOT,Germany,51.4024,10.0007,10975.0,268.8,65.0,CRUISE,6477
2026-06-14 16:11:00,4bce0f,SXS2CY,Turkey,48.7489,13.3742,36000.0,686.8,0.0,CRUISE,3570
2026-06-14 16:11:00,4bce08,SXS4BW,Turkey,47.3797,13.6533,34000.0,735.1,0.0,CRUISE,2647
2026-06-14 16:11:00,3d3d92,DEVOK,Germany,51.8169,7.4058,2000.0,271.5,-65.0,LOW ALT,7060
2026-06-14 16:11:00,4bce14,SXS5YP,Turkey,48.6118,13.4229,36000.0,684.1,0.0,CRUISE,3124
2026-06-14 16:11:00,4bce12,SXS4WE,Turkey,47.1737,12.3772,36000.0,712.5,-65.0,CRUISE,3273
2026-06-14 16:11:00,4d0104,CLX9937,Luxembourg,49.9733,7.3684,19850.0,915.5,1535.0,CLIMBING,3503
2026-06-14 16:11:00,4d0112,CLX86,Luxembourg,49.7139,8.2038,22675.0,701.1,-1472.0,DESCENDING,1000
2026-06-14 16:11:00,3ccd47,IFA1202,Germany,49.4967,11.0984,1100.0,259.8,-961.0,DESCENDING,5160
2026-06-14 16:11:00,48ad0e,LOT389,Poland,52.1084,14.3359,12000.0,514.8,65.0,CRUISE,1000
2026-06-14 16:11:00,3efa2e,,Germany,49.3007,7.3994,4000.0,159.8,-128.0,LOW ALT,7000
2026-06-14 16:11:00,400d5b,BAW725,United Kingdom,50.9772,8.3203,38000.0,683.7,65.0,CRUISE,3545
2026-06-14 16:11:00,a5fbbf,LXJ485,United States,47.3146,8.527,9325.0,487.9,-961.0,DESCENDING,1000
2026-06-14 16:11:00,3ff948,DMHGZ,Germany,49.3238,9.4617,6225.0,164.9,-65.0,LOW ALT,4452
2026-06-14 16:11:00,3d433c,DEXSE,Germany,51.8506,9.5197,3125.0,192.8,128.0,LOW ALT,7743
2026-06-14 16:11:00,3ff91a,DMCTZ,Germany,48.1884,7.8125,3000.0,238.8,-65.0,LOW ALT,7000
2026-06-14 16:11:00,48ada1,LOT5PX,Poland,52.3962,10.0603,36000.0,727.8,65.0,CRUISE,1000
2026-06-14 16:11:00,3d4179,DEXAV,Germany,52.3785,9.7703,2175.0,212.7,-705.0,DESCENDING,7000
2026-06-14 16:11:00,4caff8,RYR6977,Ireland,48.3921,10.3673,24575.0,674.6,-1472.0,DESCENDING,1000
2026-06-14 16:11:00,010245,MSR782,Egypt,48.8219,10.7507,34975.0,978.2,0.0,CRUISE,7574
2026-06-14 16:11:00,3ccc7f,XRO1305,Germany,48.0759,11.5936,19975.0,858.5,0.0,CRUISE,1000
2026-06-14 16:11:00,48ae82,LOT428,Poland,51.6214,14.5447,37000.0,912.9,65.0,CRUISE,2341
2026-06-14 16:11:00,01020a,MSR732,Egypt,51.3919,14.1637,30625.0,963.9,833.0,CLIMBING,1125
2026-06-14 16:11:00,4b1a1a,EZS67CP,Switzerland,52.0969,12.3907,22600.0,693.3,2112.0,CLIMBING,1000
2026-06-14 16:11:00,40773b,TOM406,United Kingdom,48.7207,9.5281,35000.0,981.8,0.0,CRUISE,2151
2026-06-14 16:11:00,4d24de,KMM420,,47.8536,9.2029,38050.0,749.2,0.0,CRUISE,1000
2026-06-14 16:11:00,400db2,EZY93AR,United Kingdom,48.7205,8.4164,39025.0,891.9,0.0,CRUISE,3454
2026-06-14 16:11:00,407739,TOM802,United Kingdom,47.5054,12.8479,35000.0,938.5,65.0,CRUISE,7536
2026-06-14 16:11:00,461e21,FIN1813,Finland,50.1274,12.1155,38000.0,848.1,0.0,CRUISE,6014
2026-06-14 16:11:00,461e1e,FIN5BT,Finland,50.062,8.6782,1525.0,275.5,-896.0,DESCENDING,7675
2026-06-14 16:11:00,a80321,UPS15,United States,48.5256,14.6279,34000.0,750.7,0.0,CRUISE,1760
2026-06-14 16:11:00,39a202,FPO2JU,France,47.5573,9.5152,37000.0,921.7,0.0,CRUISE,1000
2026-06-14 16:11:00,3ff831,DMWAK,Germany,49.4205,8.4409,3400.0,176.6,-65.0,LOW ALT,7000
2026-06-14 16:11:00,3ff847,DMLMC,Germany,47.8818,8.3834,6075.0,259.5,-65.0,LOW ALT,7000
2026-06-14 16:11:00,3ff80d,DMKSO,Germany,49.5477,10.7847,3125.0,190.9,256.0,LOW ALT,4454
2026-06-14 16:11:00,4075ff,BAW5RF,United Kingdom,48.8852,7.9281,34025.0,724.1,-65.0,CRUISE,7545
2026-06-14 16:11:00,3ec399,DKPAN,Germany,48.4431,12.854,2300.0,145.2,-65.0,LOW ALT,7000
2026-06-14 16:11:00,4d2502,RYR80AY,,50.3756,8.3846,36400.0,956.2,640.0,CLIMBING,1000
2026-06-14 16:11:00,4d2509,EWG57U,,50.1087,8.4954,22000.0,734.5,0.0,CRUISE,6604
2026-06-14 16:11:00,4d2507,EWG6U,,50.9875,7.5511,20025.0,820.7,1919.0,CLIMBING,1000
2026-06-14 16:11:00,4d2536,WZZ23YT,,51.4312,7.9497,12325.0,631.5,2624.0,CLIMBING,7653
2026-06-14 16:11:00,4d2532,WZZ8UW,,47.4883,14.5883,36025.0,866.7,0.0,CRUISE,1000
2026-06-14 16:11:00,4d252a,WZZ98RS,,52.4046,14.2554,34975.0,907.8,65.0,CRUISE,0576
2026-06-14 16:11:00,347287,IBE08BB,Spain,47.3841,8.7486,36025.0,765.3,65.0,CRUISE,1000
2026-06-14 16:11:00,4caf1f,ITY436,Ireland,48.3567,11.9615,3500.0,300.0,-961.0,DESCENDING,1000
2026-06-14 16:11:00,4caf1c,ITY452,Ireland,47.7192,11.4361,15325.0,655.6,-1024.0,DESCENDING,1000
2026-06-14 16:11:00,4d23a7,FJO53F,Malta,51.1897,11.6357,41000.0,811.6,-65.0,CRUISE,7355
2026-06-14 16:11:00,4d23ea,CXI6DP,Malta,52.1386,7.0187,24750.0,878.7,1856.0,CLIMBING,3174
2026-06-14 16:11:00,3ff711,DMMUN,Germany,49.3207,10.3435,3125.0,261.0,128.0,LOW ALT,
2026-06-14 16:11:00,4d2406,EWG8DR,,48.3116,8.8417,17600.0,704.6,2559.0,CLIMBING,2502
2026-06-14 16:11:00,4d2433,WZZ536,,50.4977,7.9858,32000.0,680.8,0.0,CRUISE,1000
2026-06-14 16:11:00,4cadc1,RYR6LQ,Ireland,47.5495,14.7127,37000.0,847.0,-65.0,CRUISE,5551
2026-06-14 16:11:00,4d2414,EWG9XY,,50.2656,9.4622,35775.0,806.3,-1407.0,DESCENDING,1000
2026-06-14 16:11:00,45c822,MMD6023,Denmark,50.0821,9.8501,43000.0,856.2,0.0,CRUISE,1000
2026-06-14 16:11:00,4cadc0,RYR2QH,Ireland,47.5438,14.2022,36000.0,923.4,-65.0,CRUISE,1000
2026-06-14 16:11:00,4cadb7,RYR81WZ,Ireland,52.3608,11.8691,36000.0,821.0,-65.0,CRUISE,6646
2026-06-14 16:11:00,4d240f,EWG3CD,,52.3007,13.3762,4250.0,426.1,1024.0,CLIMBING,1000
2026-06-14 16:11:00,4bd159,CAI19CL,Turkey,47.929,13.1495,7350.0,544.0,1919.0,CLIMBING,7101
2026-06-14 16:11:00,40753f,EXS8VD,United Kingdom,49.5948,9.8158,35000.0,991.5,0.0,CRUISE,2216
2026-06-14 16:11:00,4d2480,VJT473,,49.3239,9.1894,15550.0,686.1,-1024.0,DESCENDING,1000
2026-06-14 16:11:00,40756f,EZY49NG,United Kingdom,47.2465,14.3767,36975.0,915.7,65.0,CRUISE,4640
2026-06-14 16:11:00,406231,CFE27PM,United Kingdom,52.6194,11.7153,20825.0,668.6,-1856.0,DESCENDING,4616
2026-06-14 16:11:00,4bd185,MNE301,Turkey,49.5853,13.1822,24975.0,919.3,65.0,CRUISE,7667
2026-06-14 16:11:00,4cae7d,TFL2JH,Ireland,51.3644,8.0696,23975.0,691.3,-65.0,CRUISE,1000
2026-06-14 16:11:00,300738,DLA5XM,Italy,48.225,12.0595,7875.0,563.4,-1535.0,DESCENDING,1000
2026-06-14 16:11:00,4cae4b,RYR7398,Ireland,50.0712,14.2721,38000.0,787.2,0.0,CRUISE,1000
2026-06-14 16:11:00,4d22c3,RYR7BV,Malta,52.3702,13.9534,8450.0,487.0,-512.0,DESCENDING,1000
2026-06-14 16:11:00,3cef03,PVD487A,Germany,50.3963,7.4396,9000.0,478.5,0.0,LOW ALT,1000
2026-06-14 16:11:00,3c56ec,EWG2WY,Germany,51.9901,11.7639,25875.0,722.5,2559.0,CLIMBING,1000
2026-06-14 16:11:00,4d2348,RYR90XP,Malta,52.5118,14.7189,29175.0,722.4,1984.0,CLIMBING,6157
2026-06-14 16:11:00,3c56f4,EWG8MD,Germany,52.4249,13.8057,3150.0,293.1,-65.0,LOW ALT,1000
2026-06-14 16:11:00,3ff3b9,DMMUK,Germany,48.9646,8.361,1100.0,228.2,-449.0,DESCENDING,4452
2026-06-14 16:11:00,398604,AFR17RZ,France,49.852,7.2174,39000.0,925.0,-65.0,CRUISE,1000
2026-06-14 16:11:00,4070e7,EXS3211,United Kingdom,47.3758,13.0008,37025.0,916.8,0.0,CRUISE,7316
2026-06-14 16:11:00,4d21d4,CXI6HN,Malta,49.0732,11.8733,36025.0,689.1,0.0,CRUISE,1000
2026-06-14 16:11:00,3ff503,DMVMR,Germany,48.0882,7.5729,5725.0,191.3,256.0,LOW ALT,3450
2026-06-14 16:11:00,3c4594,BOX444,Germany,50.1565,7.8712,15025.0,655.1,2496.0,CLIMBING,0630
2026-06-14 16:11:00,4d21ea,RYR5YF,Malta,49.8879,9.2561,20200.0,700.1,-768.0,DESCENDING,3576
2026-06-14 16:11:00,4cad93,SAS697,Ireland,47.0766,8.6486,38975.0,846.4,0.0,CRUISE,0753
2026-06-14 16:11:00,39c489,FHREJ,France,47.7512,7.4382,900.0,134.3,449.0,CLIMBING,
2026-06-14 16:11:00,4b4eb1,HB2570,Switzerland,47.4213,8.9512,3950.0,113.5,-65.0,LOW ALT,7000
2026-06-14 16:11:00,4d20ee,RIZ01,Malta,47.9108,12.5217,10775.0,484.0,-2047.0,DESCENDING,1000
2026-06-14 16:11:00,3003ad,DLA2KX,Italy,47.5697,12.9392,21525.0,698.9,-1984.0,DESCENDING,1000
2026-06-14 16:11:00,485a35,KLM38T,Kingdom of the Netherlands,47.4629,8.3706,11200.0,561.0,2496.0,CLIMBING,1000
2026-06-14 16:11:00,485a33,KLM50N,Kingdom of the Netherlands,50.8846,9.11,36000.0,687.6,0.0,CRUISE,1000
2026-06-14 16:11:00,485a34,KLM67B,Kingdom of the Netherlands,52.6053,12.0876,20200.0,659.5,-1600.0,DESCENDING,1000
2026-06-14 16:11:00,4d2220,RYR3UX,Malta,51.8558,13.1295,35000.0,932.9,-65.0,CRUISE,1000
2026-06-14 16:11:00,4d225f,RYR63XH,Malta,48.3537,8.9488,37000.0,928.7,0.0,CRUISE,7320
2026-06-14 16:11:00,4d2274,RYR6WJ,Malta,51.3408,12.6221,37000.0,926.7,-65.0,CRUISE,2164
2026-06-14 16:11:00,406015,EZY473K,United Kingdom,50.3949,12.11,32700.0,668.5,1535.0,CLIMBING,3105
2026-06-14 16:11:00,406011,EZY35WE,United Kingdom,47.6288,7.0119,36000.0,730.3,0.0,CRUISE,2761
2026-06-14 16:11:00,3ff359,DMSMP,Germany,51.0278,8.9774,3950.0,329.3,0.0,LOW ALT,7000
2026-06-14 16:11:00,3c55c8,EWG67A,Germany,52.3341,7.998,38025.0,778.7,0.0,CRUISE,1337
2026-06-14 16:11:00,493286,NJE151C,Portugal,47.4604,8.0331,15075.0,678.6,-1472.0,DESCENDING,1000
2026-06-14 16:11:00,4b19fe,CFG1AR,Switzerland,50.1343,8.9095,5250.0,322.2,-193.0,LOW ALT,4721
2026-06-14 16:11:00,30055b,DLA8VT,Italy,48.0249,11.6011,14400.0,643.1,-1407.0,DESCENDING,1000
2026-06-14 16:11:00,4b19ff,SWR854,Switzerland,47.5177,8.9315,14175.0,555.8,2689.0,CLIMBING,1000
2026-06-14 16:11:00,4cac85,RYR66EQ,Ireland,50.0038,7.8186,34000.0,701.9,0.0,CRUISE,3551
2026-06-14 16:11:00,40833c,WUK2GB,United Kingdom,47.4335,7.6876,36000.0,750.7,0.0,CRUISE,2746
2026-06-14 16:11:00,40837b,EXS28CN,United Kingdom,49.5921,7.3662,36975.0,975.7,0.0,CRUISE,4735
2026-06-14 16:11:00,4691c4,AEE532,Greece,50.147,9.1733,3925.0,398.9,0.0,LOW ALT,6015
2026-06-14 16:11:00,710101,SVA918,Saudi Arabia,47.1098,13.2225,33000.0,1004.6,-65.0,CRUISE,6052
2026-06-14 16:11:00,71011e,SVA124,Saudi Arabia,47.0639,11.9357,38975.0,986.5,128.0,CRUISE,2256
2026-06-14 16:11:00,a432fb,N37RT,United States,49.682,9.0326,1800.0,196.7,-833.0,DESCENDING,
2026-06-14 16:11:00,4d2081,EWG5JH,Malta,52.2281,12.8531,15375.0,612.6,3008.0,CLIMBING,1000
2026-06-14 16:11:00,3d612f,DFJBB,Germany,48.7994,9.2932,20000.0,373.7,0.0,CRUISE,1000
2026-06-14 16:11:00,39856f,KLM43R,France,50.7175,13.9852,37000.0,944.0,0.0,CRUISE,1000
2026-06-14 16:11:00,4b193a,CSW2KP,Switzerland,47.2805,10.4873,27000.0,873.1,1535.0,CLIMBING,3011
2026-06-14 16:11:00,4b1942,ENT2621,Switzerland,48.692,9.2196,1175.0,48.1,0.0,LOW ALT,0127
2026-06-14 16:11:00,40717b,EXS6TV,United Kingdom,49.78,9.5182,33000.0,994.2,0.0,CRUISE,2205
2026-06-14 16:11:00,407182,EXS1603,United Kingdom,48.0966,11.8358,35000.0,923.4,0.0,CRUISE,4761
2026-06-14 16:11:00,407181,EXS1RG,United Kingdom,48.8517,11.0342,35000.0,939.1,-65.0,CRUISE,7573
2026-06-14 16:11:00,4b194c,SWR1TX,Switzerland,51.9377,9.8925,32725.0,737.4,-1024.0,DESCENDING,3053
2026-06-14 16:11:00,451e8c,GPX7CN,Bulgaria,47.2144,14.1906,38000.0,732.5,0.0,CRUISE,6042
2026-06-14 16:11:00,3c66eb,DLH3EK,Germany,50.8058,9.6182,19050.0,657.8,-1344.0,DESCENDING,1000
2026-06-14 16:11:00,4692d9,AEE832,Greece,49.0784,9.6237,20525.0,624.9,-961.0,DESCENDING,1000
2026-06-14 16:11:00,3c66ea,DLH5PL,Germany,50.0138,12.6453,33900.0,996.5,1089.0,CLIMBING,1000
2026-06-14 16:11:00,4d202d,SWU1954,Malta,48.9527,11.2353,24000.0,581.5,0.0,CRUISE,0226
2026-06-14 16:11:00,3ff10c,DMYLB,Germany,50.5489,8.6079,850.0,124.3,-705.0,DESCENDING,7000
2026-06-14 16:11:00,3c66a1,DLH4XK,Germany,52.5724,9.9123,30000.0,803.1,-65.0,CRUISE,5011
2026-06-14 16:11:00,3c66a9,DLH5AH,Germany,48.4338,12.1236,4175.0,493.2,-1152.0,DESCENDING,1000
2026-06-14 16:11:00,3ff11e,DMJRH,Germany,47.9789,8.5231,2425.0,170.2,-65.0,LOW ALT,
2026-06-14 16:11:00,3c66ab,DLH5UK,Germany,49.0915,11.6531,22550.0,691.5,2112.0,CLIMBING,7431
2026-06-14 16:11:00,4d200c,WMT5YY,Malta,49.8666,12.2011,35025.0,945.6,0.0,CRUISE,7612
2026-06-14 16:11:00,3c66b6,OCN6JG,Germany,50.1014,8.8447,3800.0,345.1,-833.0,DESCENDING,7673
2026-06-14 16:11:00,4b17fc,SWR2VC,Switzerland,47.326,7.9018,19975.0,524.8,961.0,CLIMBING,1000
2026-06-14 16:11:00,4b1918,SWR161,Switzerland,48.6336,8.5225,23625.0,813.1,-1919.0,DESCENDING,0734
2026-06-14 16:11:00,4b1903,SWR189,Switzerland,47.4669,8.992,5925.0,362.8,-961.0,DESCENDING,1000
2026-06-14 16:11:00,458664,CAT745,Denmark,51.7869,7.8282,39000.0,872.9,0.0,CRUISE,0767
