fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:21:04,4b1881,SWR18P,Switzerland,47.3748,7.5088,16425.0,685.8,1600.0,CLIMBING,3076
2026-06-14 16:21:04,3d1e40,DEJSA,Germany,48.7053,11.5782,3700.0,242.1,-321.0,LOW ALT,4454
2026-06-14 16:21:04,3c65d4,DLH8RY,Germany,50.5634,7.2603,37975.0,667.8,-65.0,CRUISE,6660
2026-06-14 16:21:04,3c65ce,DLH67W,Germany,48.3365,11.6895,3925.0,382.5,1535.0,CLIMBING,1000
2026-06-14 16:21:04,3ff052,DMNMR,Germany,48.2454,12.3381,2725.0,182.4,-65.0,LOW ALT,7000
2026-06-14 16:21:04,3c65d8,DLH7KW,Germany,48.7947,11.643,33825.0,704.2,-2175.0,DESCENDING,6003
2026-06-14 16:21:04,3b7b94,DRAGO67,France,48.512,7.5814,1050.0,227.1,-577.0,DESCENDING,
2026-06-14 16:21:04,3c6759,DLH8M,Germany,48.8983,12.2522,11850.0,721.3,-1856.0,DESCENDING,1375
2026-06-14 16:21:04,3c6752,DLH6TV,Germany,47.5784,12.394,33000.0,953.5,193.0,CRUISE,6426
2026-06-14 16:21:04,408067,EXS62YH,United Kingdom,48.0813,11.4523,39000.0,930.0,0.0,CRUISE,3446
2026-06-14 16:21:04,3c6702,DLH713,Germany,48.382,13.524,37925.0,752.4,-1024.0,DESCENDING,1000
2026-06-14 16:21:04,440cac,AUA33B,Austria,49.2977,14.2889,37600.0,660.1,768.0,CLIMBING,5141
2026-06-14 16:21:04,3c658c,DLH6TU,Germany,48.3689,11.8475,1775.0,242.8,-705.0,DESCENDING,1000
2026-06-14 16:21:04,3c7877,CFG3VT,Germany,47.3722,8.2943,35975.0,825.7,65.0,CRUISE,1000
2026-06-14 16:21:04,3c6552,LHX4EL,Germany,50.8587,11.8785,34625.0,877.3,-1919.0,DESCENDING,5660
2026-06-14 16:21:04,3c656f,OCN137,Germany,48.3168,12.8296,40000.0,733.9,0.0,CRUISE,1000
2026-06-14 16:21:04,3c64a9,DLH01A,Germany,48.269,11.9587,8925.0,609.5,-512.0,DESCENDING,1000
2026-06-14 16:21:04,3d726a,HRN171,Germany,51.4661,9.7336,24000.0,429.9,0.0,CRUISE,6717
2026-06-14 16:21:04,4a08e9,ROT373D,Romania,50.4294,8.6716,34000.0,670.8,-65.0,CRUISE,1000
2026-06-14 16:21:04,4080e2,EXS78H,United Kingdom,47.3573,12.7628,37000.0,924.4,0.0,CRUISE,3471
2026-06-14 16:21:04,4a08ed,ROT363T,Romania,49.9809,13.8453,38000.0,660.4,0.0,CRUISE,1000
2026-06-14 16:21:04,408184,EZY3180,United Kingdom,50.2631,13.0896,28925.0,598.1,1791.0,CLIMBING,1465
2026-06-14 16:21:04,4b15ef,EDW398E,Switzerland,47.3356,8.4478,10850.0,626.1,833.0,CLIMBING,3002
2026-06-14 16:21:04,3c6643,DLH3X,Germany,48.7659,11.9559,15500.0,743.3,2431.0,CLIMBING,1000
2026-06-14 16:21:04,3c664c,DLH37F,Germany,49.3788,9.2004,15000.0,713.3,-65.0,CRUISE,1000
2026-06-14 16:21:04,3c7982,CFG3EA,Germany,48.6713,9.1251,4225.0,363.3,1728.0,CLIMBING,0134
2026-06-14 16:21:04,7103d8,SVA122,Saudi Arabia,50.3015,7.6742,35000.0,1043.1,0.0,CRUISE,5254
2026-06-14 16:21:04,3c6469,CFG8PZ,Germany,48.7669,9.4206,24050.0,674.7,-1919.0,DESCENDING,1000
2026-06-14 16:21:04,400877,BAW73NA,United Kingdom,49.141,8.1023,32775.0,918.6,-1024.0,DESCENDING,2227
2026-06-14 16:21:04,3c6484,DLH1CN,Germany,48.3499,11.8697,2325.0,268.3,-640.0,DESCENDING,1000
2026-06-14 16:21:04,3c6483,DLH8HP,Germany,51.9118,9.8545,32275.0,852.5,-2303.0,DESCENDING,0744
2026-06-14 16:21:04,3c6487,DLH11F,Germany,47.1649,7.2782,35000.0,819.5,0.0,CRUISE,1000
2026-06-14 16:21:04,4b1617,SWR3AG,Switzerland,47.7,7.4591,22450.0,740.4,1024.0,CLIMBING,1000
2026-06-14 16:21:04,3c6441,DLH9XV,Germany,48.5801,12.4384,6200.0,588.9,-2047.0,DESCENDING,1000
2026-06-14 16:21:04,3c6443,DLH6CJ,Germany,48.1132,13.7238,24450.0,613.3,-2303.0,DESCENDING,1000
2026-06-14 16:21:04,4856c9,KLM7903,Kingdom of the Netherlands,51.1106,9.2451,9950.0,264.0,384.0,CRUISE,4153
2026-06-14 16:21:04,44b0c3,ABB864,Belgium,48.7922,13.3101,34025.0,754.7,0.0,CRUISE,1000
2026-06-14 16:21:04,3dd474,DHASA,Germany,49.5814,9.6109,1925.0,181.7,-65.0,LOW ALT,
2026-06-14 16:21:04,4b1693,SWR3TA,Switzerland,49.1589,9.3263,34100.0,797.1,577.0,CLIMBING,3003
2026-06-14 16:21:04,4b168f,SWR589X,Switzerland,49.4842,8.9415,33000.0,822.1,0.0,CRUISE,1000
2026-06-14 16:21:04,485789,KLM896,Kingdom of the Netherlands,51.7129,8.8574,39750.0,795.8,-833.0,DESCENDING,1000
2026-06-14 16:21:04,4b028d,SWR4DM,Switzerland,48.236,14.412,35000.0,952.5,65.0,CRUISE,1000
2026-06-14 16:21:04,4b028b,SWR44L,Switzerland,47.4658,8.4341,8450.0,539.1,3073.0,CLIMBING,1000
2026-06-14 16:21:04,440ca1,BAG11,Austria,47.7443,13.1885,7975.0,393.9,193.0,LOW ALT,1000
2026-06-14 16:21:04,3cc605,DCCHH,Germany,52.9735,8.9101,21925.0,776.6,-1024.0,DESCENDING,5343
2026-06-14 16:21:04,408032,EXS87HG,United Kingdom,48.2291,9.4146,37025.0,922.9,0.0,CRUISE,2273
2026-06-14 16:21:04,4844ba,P48000,Kingdom of the Netherlands,48.2845,12.1618,5275.0,514.4,-1600.0,DESCENDING,1000
2026-06-14 16:21:04,3d3ff0,DEWLS,Germany,48.3238,10.7202,10000.0,252.7,65.0,CRUISE,4453
2026-06-14 16:21:04,440d71,AUA297W,Austria,49.4217,13.669,38000.0,702.3,0.0,CRUISE,1000
2026-06-14 16:21:04,3cd8b8,QGA01A,Germany,52.4815,13.9982,5825.0,381.5,-1663.0,DESCENDING,5016
2026-06-14 16:21:04,3c75a5,AZE97AT,Germany,49.1783,7.6395,4850.0,364.9,-961.0,DESCENDING,6475
2026-06-14 16:21:04,484559,KLM1780,Kingdom of the Netherlands,52.4264,9.541,38000.0,779.7,-65.0,CRUISE,1000
2026-06-14 16:21:04,484558,KLM1905,Kingdom of the Netherlands,50.8234,9.1241,35000.0,1005.5,0.0,CRUISE,1000
2026-06-14 16:21:04,3d1b1a,DEINA,Germany,48.0532,11.5661,4400.0,216.3,-321.0,LOW ALT,7000
2026-06-14 16:21:04,78100b,CCA897,China,52.6537,8.6514,38000.0,886.9,-65.0,CRUISE,3513
2026-06-14 16:21:04,4bab45,THY3VP,Turkey,47.995,13.0501,6575.0,420.0,-833.0,DESCENDING,4216
2026-06-14 16:21:04,4841a6,KLM91X,Kingdom of the Netherlands,47.5502,8.8921,8350.0,451.9,-512.0,DESCENDING,1000
2026-06-14 16:21:04,490d03,NJE059G,Portugal,47.3229,8.8502,8300.0,481.2,-1600.0,DESCENDING,2031
2026-06-14 16:21:04,4867c1,KLM53D,Kingdom of the Netherlands,50.3784,10.8791,35000.0,1002.7,0.0,CRUISE,1000
2026-06-14 16:21:04,3df80c,CHX61,Germany,51.3516,12.1923,400.0,0.0,65.0,LOW ALT,0020
2026-06-14 16:21:04,70c105,OMA101,Oman,48.5907,10.2169,39975.0,737.7,0.0,CRUISE,4744
2026-06-14 16:21:04,486800,KLM32E,Kingdom of the Netherlands,50.722,9.4632,39000.0,724.2,-65.0,CRUISE,1000
2026-06-14 16:21:04,4866fe,PHEAQ,Kingdom of the Netherlands,52.3002,12.9448,14250.0,369.1,1919.0,CLIMBING,1000
2026-06-14 16:21:04,48a5e4,SRN169,Poland,53.0061,10.0763,20575.0,438.9,1089.0,CLIMBING,1000
2026-06-14 16:21:04,3c0acb,CFG4XK,Germany,49.3372,10.5027,23175.0,627.3,-1089.0,DESCENDING,1000
2026-06-14 16:21:04,4baa93,TKJ4SG,Turkey,48.596,11.6185,33025.0,970.3,0.0,CRUISE,7655
2026-06-14 16:21:04,3c7428,TUI7CX,Germany,52.3319,9.5406,8550.0,556.6,1024.0,CLIMBING,7630
2026-06-14 16:21:04,4b3978,TSW4W,Switzerland,48.1518,7.101,20000.0,715.7,0.0,CRUISE,1000
2026-06-14 16:21:04,3e175b,AZE181K,Germany,52.105,13.0288,7125.0,290.8,2368.0,CLIMBING,
2026-06-14 16:21:04,48436c,KLM844,Kingdom of the Netherlands,51.4992,8.4388,38500.0,786.4,-1344.0,DESCENDING,1000
2026-06-14 16:21:04,45d022,MMD6053,Denmark,47.2917,9.1206,40000.0,834.3,-65.0,CRUISE,1000
2026-06-14 16:21:04,4bbd07,TKJ2ND,Turkey,51.1711,8.1299,37000.0,959.5,0.0,CRUISE,0176
2026-06-14 16:21:04,4bbd15,TKJ8FD,Turkey,49.1269,12.9756,36000.0,648.8,-65.0,CRUISE,1000
2026-06-14 16:21:04,3d4fe2,DFCMS,Germany,47.4941,9.5223,2275.0,268.8,-65.0,LOW ALT,4307
2026-06-14 16:21:04,49d5b4,OKELD,Czech Republic,52.5511,11.8859,32050.0,668.4,-1984.0,DESCENDING,3544
2026-06-14 16:21:04,3ce977,HRN221,Germany,47.8849,8.5229,12400.0,549.3,-2047.0,DESCENDING,1000
2026-06-14 16:21:04,49d5d7,ATJ251,Czech Republic,48.6682,13.3976,39975.0,730.5,0.0,CRUISE,6613
2026-06-14 16:21:04,4ca808,RYR80WD,Ireland,48.9647,14.3281,22775.0,627.9,-3264.0,DESCENDING,0453
2026-06-14 16:21:04,4ca82f,EJU34GK,Ireland,48.6674,9.2669,36000.0,770.5,0.0,CRUISE,7517
2026-06-14 16:21:04,4bcde9,SXS7QF,Turkey,51.2828,7.5994,9875.0,552.0,-1152.0,DESCENDING,7546
2026-06-14 16:21:04,4ca764,RYR14AW,Ireland,47.8401,10.2461,38000.0,739.6,0.0,CRUISE,3546
2026-06-14 16:21:04,4864ef,KLM76M,Kingdom of the Netherlands,50.0921,10.1362,36000.0,685.9,0.0,CRUISE,1000
2026-06-14 16:21:04,780019,CAO3038,China,51.569,9.3582,29100.0,868.3,768.0,CLIMBING,6421
2026-06-14 16:21:04,4866df,TRA1E,Kingdom of the Netherlands,48.0621,12.8292,35000.0,972.7,-65.0,CRUISE,3132
2026-06-14 16:21:04,501c2f,CFG6AK,Croatia,50.4133,10.6679,23950.0,633.7,0.0,CRUISE,1000
2026-06-14 16:21:04,49d4cf,QAV30E,Czech Republic,47.1273,13.4229,38950.0,839.3,-1535.0,DESCENDING,1000
2026-06-14 16:21:04,38e69c,FJDTO,France,47.1162,7.225,7300.0,261.2,-65.0,LOW ALT,7000
2026-06-14 16:21:04,48414c,TRA9L,Kingdom of the Netherlands,51.5971,7.8406,37975.0,744.3,-705.0,DESCENDING,1000
2026-06-14 16:21:04,4bcdb4,SXS6RU,Turkey,47.5936,7.5267,875.0,279.3,-768.0,DESCENDING,1441
2026-06-14 16:21:04,4bcdae,SXS21R,Turkey,48.792,11.9091,31925.0,700.2,-833.0,DESCENDING,1000
2026-06-14 16:21:04,4bcdac,SXS6VE,Turkey,51.0842,10.6373,38000.0,715.0,-65.0,CRUISE,1000
2026-06-14 16:21:04,4a5df7,HYS474,Romania,51.892,8.7769,33000.0,966.2,0.0,CRUISE,4665
2026-06-14 16:21:04,4bcda1,SXS6MX,Turkey,47.052,8.3372,36000.0,765.4,65.0,CRUISE,2772
2026-06-14 16:21:04,49d65e,AAO54,Czech Republic,49.7218,14.2643,9000.0,435.6,0.0,LOW ALT,
2026-06-14 16:21:04,49c352,OKBUD52,Czech Republic,50.1802,14.5853,1825.0,152.0,-65.0,LOW ALT,
2026-06-14 16:21:04,3d3d9b,DEVOT,Germany,51.7936,9.9557,6200.0,278.2,-449.0,DESCENDING,6477
2026-06-14 16:21:04,4bce0f,SXS2CY,Turkey,49.3889,12.1749,36000.0,668.2,0.0,CRUISE,3570
2026-06-14 16:21:04,4bce08,SXS4BW,Turkey,48.0406,12.367,29775.0,722.9,-1152.0,DESCENDING,7430
2026-06-14 16:21:04,3d3d92,DEVOK,Germany,52.0886,7.7075,1200.0,226.4,-65.0,LOW ALT,7060
2026-06-14 16:21:04,4bce14,SXS5YP,Turkey,49.0719,12.0367,38000.0,668.4,0.0,CRUISE,2065
2026-06-14 16:21:04,4bce12,SXS4WE,Turkey,47.5913,10.9144,33525.0,716.0,-1024.0,DESCENDING,3273
2026-06-14 16:21:04,4d0104,CLX9937,Luxembourg,50.0688,9.7304,30550.0,1039.1,1407.0,CLIMBING,3503
2026-06-14 16:21:04,48ad0e,LOT389,Poland,52.4431,13.8887,3125.0,369.1,-65.0,LOW ALT,1000
2026-06-14 16:21:04,3d4300,DEXPW,Germany,49.7279,11.5752,3725.0,332.1,-65.0,LOW ALT,
2026-06-14 16:21:04,3efa2e,,Germany,49.2328,7.5548,4900.0,155.9,-896.0,DESCENDING,7000
2026-06-14 16:21:04,8966bc,ETD7MA,United Arab Emirates,47.2449,12.776,36000.0,739.9,0.0,CRUISE,6055
2026-06-14 16:21:04,a5fbbf,LXJ485,United States,47.4456,8.7196,3850.0,227.9,-512.0,DESCENDING,1000
2026-06-14 16:21:04,3e7699,DKKCN,Germany,49.4736,11.4183,2275.0,183.4,-65.0,LOW ALT,
2026-06-14 16:21:04,3ff948,DMHGZ,Germany,49.5694,9.3506,4275.0,160.0,-65.0,LOW ALT,4452
2026-06-14 16:21:04,3d433c,DEXSE,Germany,51.7624,9.0599,2925.0,192.3,128.0,LOW ALT,6321
2026-06-14 16:21:04,3ff91a,DMCTZ,Germany,47.8914,7.5997,3000.0,127.6,-705.0,DESCENDING,7000
2026-06-14 16:21:04,48ada5,LOT5YB,Poland,50.311,14.3758,11825.0,584.6,833.0,CLIMBING,
2026-06-14 16:21:04,48ada1,LOT5PX,Poland,52.4621,8.2809,33375.0,663.8,-1344.0,DESCENDING,1000
2026-06-14 16:21:04,3d4179,DEXAV,Germany,52.1785,9.9237,800.0,120.4,449.0,CLIMBING,7000
2026-06-14 16:21:04,4caff8,RYR6977,Ireland,48.7827,9.0606,15200.0,556.4,-1919.0,DESCENDING,1000
2026-06-14 16:21:04,010245,MSR782,Egypt,47.783,12.2724,35025.0,952.2,0.0,CRUISE,7574
2026-06-14 16:21:04,3ccc7f,XRO1305,Germany,47.3136,11.7084,7850.0,294.7,-1280.0,DESCENDING,1000
2026-06-14 16:21:04,4b1a37,EJU12KH,Switzerland,47.4762,7.0663,16600.0,613.2,1152.0,CLIMBING,1000
2026-06-14 16:21:04,4b1a1a,EZS67CP,Switzerland,51.6262,10.8986,35000.0,724.4,65.0,CRUISE,1000
2026-06-14 16:21:04,40773b,TOM406,United Kingdom,47.959,11.4281,35000.0,972.3,0.0,CRUISE,6042
2026-06-14 16:21:04,4d24de,KMM420,,48.8264,8.3808,36000.0,732.6,0.0,CRUISE,1000
2026-06-14 16:21:04,400db2,EZY93AR,United Kingdom,47.7372,9.8157,39050.0,888.2,-65.0,CRUISE,3454
2026-06-14 16:21:04,461e21,FIN1813,Finland,48.8634,11.7988,38000.0,832.6,65.0,CRUISE,6014
2026-06-14 16:21:04,a80321,UPS15,United States,49.1031,13.1772,34000.0,755.7,0.0,CRUISE,1760
2026-06-14 16:21:04,39a202,FPO2JU,France,47.1626,11.4843,35000.0,926.7,128.0,CRUISE,1000
2026-06-14 16:21:04,3ff831,DMWAK,Germany,49.2912,8.4572,475.0,102.5,-65.0,LOW ALT,7000
2026-06-14 16:21:04,4075bb,EXS593R,United Kingdom,51.213,7.2514,35000.0,941.6,0.0,CRUISE,5206
2026-06-14 16:21:04,3ff847,DMLMC,Germany,47.6527,7.8995,3750.0,259.3,-65.0,LOW ALT,7000
2026-06-14 16:21:04,3ff80d,DMKSO,Germany,49.2414,10.8076,3750.0,198.5,65.0,LOW ALT,4454
2026-06-14 16:21:04,4d2502,RYR80AY,,50.9057,10.4879,37000.0,956.8,0.0,CRUISE,1000
2026-06-14 16:21:04,4d2509,EWG57U,,50.6734,7.4461,4575.0,437.4,-896.0,DESCENDING,6604
2026-06-14 16:21:04,4d2507,EWG6U,,50.2258,9.3315,33025.0,954.1,256.0,CRUISE,1000
2026-06-14 16:21:04,4d2536,WZZ23YT,,51.4878,9.8479,29400.0,876.0,1472.0,CLIMBING,7653
2026-06-14 16:21:04,4caf1c,ITY452,Ireland,48.3681,12.121,4975.0,406.7,-65.0,LOW ALT,1000
2026-06-14 16:21:04,4caf1d,ITY574,Ireland,47.404,8.9258,5950.0,333.6,65.0,LOW ALT,1000
2026-06-14 16:21:04,3deb83,CHX92,Germany,52.5591,13.5326,1450.0,190.7,0.0,LOW ALT,0020
2026-06-14 16:21:04,4d23a7,FJO53F,Malta,52.4036,11.7862,41000.0,809.9,-65.0,CRUISE,7355
2026-06-14 16:21:04,4d23ea,CXI6DP,Malta,50.8786,7.9906,37000.0,967.8,0.0,CRUISE,3174
2026-06-14 16:21:04,3ff711,DMMUN,Germany,49.5896,10.7958,3150.0,270.1,-65.0,LOW ALT,7000
2026-06-14 16:21:04,4d2406,EWG8DR,,47.5714,7.6722,33400.0,811.6,1217.0,CLIMBING,2502
2026-06-14 16:21:04,4d2414,EWG9XY,,51.4692,9.5585,20400.0,808.5,-1600.0,DESCENDING,1000
2026-06-14 16:21:04,48ac80,LOT3ML,Poland,51.987,13.4568,36000.0,744.7,-65.0,CRUISE,1000
2026-06-14 16:21:04,45c822,MMD6023,Denmark,51.2301,10.8131,43000.0,865.0,0.0,CRUISE,1000
2026-06-14 16:21:04,4d240f,EWG3CD,,51.7292,13.7925,25725.0,713.6,2047.0,CLIMBING,1000
2026-06-14 16:21:04,4bd159,CAI19CL,Turkey,47.4304,14.7927,28300.0,988.9,1152.0,CLIMBING,7101
2026-06-14 16:21:04,40753f,EXS8VD,United Kingdom,48.5487,11.4096,35000.0,974.1,0.0,CRUISE,2216
2026-06-14 16:21:04,4d2480,VJT473,,50.0944,9.0348,5425.0,445.4,-961.0,DESCENDING,1000
2026-06-14 16:21:04,4d2453,WZZ17ZC,,50.2736,14.9424,33975.0,650.0,0.0,CRUISE,4537
2026-06-14 16:21:04,406231,CFE27PM,United Kingdom,52.6056,13.1794,9250.0,515.0,-1024.0,DESCENDING,4616
2026-06-14 16:21:04,4bd185,MNE301,Turkey,48.5534,14.5364,24975.0,882.7,65.0,CRUISE,5153
2026-06-14 16:21:04,300781,DLA2MJ,Italy,47.5749,11.3142,19125.0,704.4,-1472.0,DESCENDING,1000
2026-06-14 16:21:04,4cae7d,TFL2JH,Ireland,52.0646,7.1742,24000.0,580.8,0.0,CRUISE,1000
2026-06-14 16:21:04,300738,DLA5XM,Italy,48.3448,11.8056,1500.0,117.6,65.0,LOW ALT,1000
2026-06-14 16:21:04,4d22b7,RYR27BR,Malta,47.4787,14.5585,30125.0,740.5,193.0,CRUISE,1000
2026-06-14 16:21:04,4cae4b,RYR7398,Ireland,51.2812,14.299,38000.0,806.3,0.0,CRUISE,1000
2026-06-14 16:21:04,4cae6b,RYR8AL,Ireland,53.1823,8.0064,35000.0,928.5,0.0,CRUISE,4626
2026-06-14 16:21:04,4cae9b,RYR62HD,Ireland,52.0561,14.6899,14200.0,516.3,-640.0,DESCENDING,1750
2026-06-14 16:21:04,3c56ee,EWG827,Germany,47.5738,8.9755,34000.0,765.1,65.0,CRUISE,2741
2026-06-14 16:21:04,4d233d,VJT659,Malta,47.4237,14.2824,43000.0,684.2,-65.0,CRUISE,1000
2026-06-14 16:21:04,3c56ec,EWG2WY,Germany,51.6416,10.0809,33975.0,730.4,-65.0,CRUISE,1000
2026-06-14 16:21:04,4d2348,RYR90XP,Malta,52.6814,12.8344,37650.0,780.0,321.0,CRUISE,3104
2026-06-14 16:21:04,4d2392,EWG27TK,Malta,47.6303,10.7472,28775.0,763.0,-2431.0,DESCENDING,2277
2026-06-14 16:21:04,3c56f0,EWG9L,Germany,52.9956,14.0581,14325.0,506.0,-961.0,DESCENDING,1000
2026-06-14 16:21:04,3c56f4,EWG8MD,Germany,52.359,13.5254,350.0,170.6,-65.0,LOW ALT,1000
2026-06-14 16:21:04,3c56f1,EWG7VN,Germany,52.7554,12.0368,33000.0,922.7,65.0,CRUISE,7631
2026-06-14 16:21:04,398604,AFR17RZ,France,50.4971,9.1305,39000.0,898.2,0.0,CRUISE,1000
2026-06-14 16:21:04,4d21d4,CXI6HN,Malta,49.8701,10.8442,36025.0,687.0,0.0,CRUISE,1000
2026-06-14 16:21:04,3ff503,DMVMR,Germany,47.8965,7.2559,5675.0,204.5,-193.0,LOW ALT,3450
2026-06-14 16:21:04,3c458a,BOX556,Germany,51.2991,12.1822,10200.0,584.7,3073.0,CLIMBING,6412
2026-06-14 16:21:04,4d21ea,RYR5YF,Malta,50.0906,7.7768,9275.0,484.5,-1791.0,DESCENDING,3576
2026-06-14 16:21:04,39c489,FHREJ,France,47.9666,7.3547,2425.0,166.3,896.0,CLIMBING,
2026-06-14 16:21:04,4b4eb1,HB2570,Switzerland,47.501,8.8007,2550.0,72.1,-65.0,LOW ALT,7000
2026-06-14 16:21:04,4d20ee,RIZ01,Malta,47.801,12.9991,1425.0,208.4,-321.0,LOW ALT,1000
2026-06-14 16:21:04,3003ad,DLA2KX,Italy,48.2082,12.2847,6975.0,478.0,128.0,LOW ALT,1000
2026-06-14 16:21:04,485a35,KLM38T,Kingdom of the Netherlands,48.3173,9.1357,31325.0,789.2,1217.0,CLIMBING,1000
2026-06-14 16:21:04,485a33,KLM50N,Kingdom of the Netherlands,51.6304,7.9379,34200.0,701.9,-896.0,DESCENDING,1000
2026-06-14 16:21:04,485a34,KLM67B,Kingdom of the Netherlands,52.5572,13.4885,8375.0,489.5,-512.0,DESCENDING,1000
2026-06-14 16:21:04,4d2278,CXI4W,Malta,50.2166,14.0966,38000.0,739.2,65.0,CRUISE,1000
2026-06-14 16:21:04,4d225f,RYR63XH,Malta,47.4074,10.4529,37025.0,890.2,-65.0,CRUISE,7320
2026-06-14 16:21:04,4d2274,RYR6WJ,Malta,51.6996,14.7526,37000.0,907.8,-65.0,CRUISE,2164
2026-06-14 16:21:04,3c68cb,BCS71C,Germany,51.5387,11.2854,18500.0,683.5,2112.0,CLIMBING,1000
2026-06-14 16:21:04,406015,EZY473K,United Kingdom,50.6093,10.5521,38000.0,701.4,0.0,CRUISE,3105
2026-06-14 16:21:04,40731c,BAW198,United Kingdom,47.2758,8.1742,40000.0,805.3,0.0,CRUISE,2764
2026-06-14 16:21:04,4cabdb,SAS695,Ireland,53.2668,13.682,34175.0,887.0,961.0,CLIMBING,1000
2026-06-14 16:21:04,3ff359,DMSMP,Germany,50.747,9.6371,3950.0,332.7,65.0,LOW ALT,7000
2026-06-14 16:21:04,4d216e,EWG51D,Malta,50.4992,7.3971,20425.0,910.6,1791.0,CLIMBING,1000
2026-06-14 16:21:04,493286,NJE151C,Portugal,47.4376,8.8286,4950.0,343.7,-1024.0,DESCENDING,1000
2026-06-14 16:21:04,30055b,DLA8VT,Italy,48.3587,11.9878,3850.0,327.9,-896.0,DESCENDING,1000
2026-06-14 16:21:04,4b19ff,SWR854,Switzerland,48.5401,9.1617,27350.0,751.2,640.0,CLIMBING,1000
2026-06-14 16:21:04,40837b,EXS28CN,United Kingdom,48.9088,9.3599,37000.0,970.8,65.0,CRUISE,4735
2026-06-14 16:21:04,4d2168,WMT8064,Malta,47.4686,7.6075,31000.0,828.0,0.0,CRUISE,5221
2026-06-14 16:21:04,3c6917,CFG9VJ,Germany,47.0557,9.0223,30000.0,828.5,128.0,CRUISE,1000
2026-06-14 16:21:04,4d2081,EWG5JH,Malta,52.1448,11.1227,30000.0,702.9,0.0,CRUISE,1000
2026-06-14 16:21:04,3d612f,DFJBB,Germany,49.2327,8.7493,20000.0,368.2,-65.0,CRUISE,1000
2026-06-14 16:21:04,4b1942,ENT2621,Switzerland,48.7138,9.5978,12500.0,733.7,2175.0,CLIMBING,0127
2026-06-14 16:21:04,40717b,EXS6TV,United Kingdom,48.7206,11.1405,33000.0,981.1,0.0,CRUISE,2205
2026-06-14 16:21:04,407182,EXS1603,United Kingdom,47.1905,13.3816,35000.0,905.0,128.0,CRUISE,4761
2026-06-14 16:21:04,407181,EXS1RG,United Kingdom,47.878,12.5248,35000.0,911.4,-65.0,CRUISE,7573
2026-06-14 16:21:04,4b194c,SWR1TX,Switzerland,52.9282,10.1999,16700.0,605.4,-1984.0,DESCENDING,3053
2026-06-14 16:21:04,451e8c,GPX7CN,Bulgaria,48.1172,13.263,38050.0,726.0,0.0,CRUISE,6042
2026-06-14 16:21:04,3c66eb,DLH3EK,Germany,50.1021,8.8479,3800.0,323.3,-577.0,DESCENDING,0763
2026-06-14 16:21:04,4692d9,AEE832,Greece,49.893,9.2196,6975.0,514.6,-384.0,LOW ALT,1000
2026-06-14 16:21:04,4d202d,SWU1954,Malta,49.8243,11.1301,24000.0,557.4,0.0,CRUISE,0226
2026-06-14 16:21:04,3ff10c,DMYLB,Germany,50.5474,8.6094,825.0,94.6,-384.0,LOW ALT,7000
2026-06-14 16:21:04,3ff11e,DMJRH,Germany,47.9464,8.5406,2850.0,133.3,-65.0,LOW ALT,7000
2026-06-14 16:21:04,3c66ab,DLH5UK,Germany,50.1373,11.3821,30000.0,702.9,-65.0,CRUISE,7431
2026-06-14 16:21:04,4d200c,WMT5YY,Malta,48.7024,13.5132,34975.0,936.0,0.0,CRUISE,1346
2026-06-14 16:21:04,3d0c47,DECXB,Germany,49.4793,8.698,4225.0,208.6,-65.0,LOW ALT,7000
2026-06-14 16:21:04,4b17fd,SWR9D,Switzerland,47.5019,8.5159,3750.0,257.9,2689.0,CLIMBING,3075
2026-06-14 16:21:04,4b17fe,SWR7WA,Switzerland,47.1684,8.5084,17025.0,717.6,193.0,CRUISE,1000
2026-06-14 16:21:04,4b1918,SWR161,Switzerland,47.6772,8.5993,12075.0,580.7,-1024.0,DESCENDING,0734
2026-06-14 16:21:04,458664,CAT745,Denmark,50.4951,7.4936,39000.0,861.9,-65.0,CRUISE,0767
