fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:23:35,3c65ce,DLH67W,Germany,48.2991,11.4451,11400.0,542.4,1024.0,CLIMBING,1000
2026-06-14 16:23:35,3c65cd,DLH8LX,Germany,49.5486,14.6641,36025.0,650.8,0.0,CRUISE,1000
2026-06-14 16:23:35,3ff052,DMNMR,Germany,48.2423,12.3539,2525.0,137.2,-65.0,LOW ALT,7000
2026-06-14 16:23:35,3c65d8,DLH7KW,Germany,48.9481,11.3164,30025.0,725.3,-1217.0,DESCENDING,6003
2026-06-14 16:23:35,3b7b94,DRAGO67,France,48.512,7.5814,1050.0,227.1,-577.0,DESCENDING,
2026-06-14 16:23:35,3c6759,DLH8M,Germany,48.6581,12.3248,7500.0,625.1,-2047.0,DESCENDING,1375
2026-06-14 16:23:35,3c6752,DLH6TV,Germany,47.3361,12.7626,35200.0,920.7,1024.0,CLIMBING,6426
2026-06-14 16:23:35,408067,EXS62YH,United Kingdom,47.896,11.8813,39000.0,910.8,65.0,CRUISE,3446
2026-06-14 16:23:35,3c6702,DLH713,Germany,48.4777,13.1293,36000.0,756.3,0.0,CRUISE,1000
2026-06-14 16:23:35,440cac,AUA33B,Austria,49.4449,13.9771,38000.0,707.2,-65.0,CRUISE,5141
2026-06-14 16:23:35,516001,4OMNE,Montenegro,47.1174,12.5064,40000.0,704.6,65.0,CRUISE,1335
2026-06-14 16:23:35,4951cb,TAP72LP,Portugal,49.8373,7.0505,18850.0,769.6,-2047.0,DESCENDING,0562
2026-06-14 16:23:35,3c658c,DLH6TU,Germany,48.3674,11.8278,1525.0,236.4,-577.0,DESCENDING,1000
2026-06-14 16:23:35,3c7877,CFG3VT,Germany,47.6416,8.515,34025.0,822.4,-321.0,CRUISE,1000
2026-06-14 16:23:35,3c6552,LHX4EL,Germany,50.5272,11.8447,31000.0,935.1,0.0,CRUISE,5660
2026-06-14 16:23:35,3c656f,OCN137,Germany,48.4506,12.4727,40000.0,733.8,0.0,CRUISE,1000
2026-06-14 16:23:35,3c64a9,DLH01A,Germany,48.292,12.2595,7200.0,503.1,-1024.0,DESCENDING,1000
2026-06-14 16:23:35,3d726a,HRN171,Germany,51.6272,9.7637,24000.0,440.1,-65.0,CRUISE,6717
2026-06-14 16:23:35,4a08e9,ROT373D,Romania,50.4711,8.2844,32325.0,687.2,-705.0,DESCENDING,1000
2026-06-14 16:23:35,4080e2,EXS78H,United Kingdom,47.1582,13.1739,37000.0,923.4,128.0,CRUISE,3471
2026-06-14 16:23:35,4a08ed,ROT363T,Romania,50.0968,13.5087,38000.0,660.3,-65.0,CRUISE,1000
2026-06-14 16:23:35,408184,EZY3180,United Kingdom,50.3791,12.7819,31975.0,635.9,1217.0,CLIMBING,1465
2026-06-14 16:23:35,4b15ef,EDW398E,Switzerland,47.085,8.5256,16250.0,744.5,1089.0,CLIMBING,3002
2026-06-14 16:23:35,3c6643,DLH3X,Germany,49.0039,12.1987,20300.0,799.2,2368.0,CLIMBING,1000
2026-06-14 16:23:35,3c6655,DLH1KY,Germany,49.9443,8.4636,4900.0,423.4,256.0,LOW ALT,1000
2026-06-14 16:23:35,3c664c,DLH37F,Germany,49.6394,9.2798,12925.0,698.8,-1728.0,DESCENDING,1000
2026-06-14 16:23:35,3c7982,CFG3EA,Germany,48.5858,8.9347,10375.0,484.2,1217.0,CLIMBING,0134
2026-06-14 16:23:35,7103d8,SVA122,Saudi Arabia,50.1727,8.2463,35000.0,1047.3,0.0,CRUISE,5254
2026-06-14 16:23:35,3c6469,CFG8PZ,Germany,49.0092,9.4049,20250.0,632.1,-1535.0,DESCENDING,1000
2026-06-14 16:23:35,400877,BAW73NA,United Kingdom,48.8407,8.2609,30325.0,850.3,-1024.0,DESCENDING,2227
2026-06-14 16:23:35,3c6483,DLH8HP,Germany,51.6068,9.7954,26850.0,804.0,-1984.0,DESCENDING,0744
2026-06-14 16:23:35,4b1617,SWR3AG,Switzerland,47.9353,7.2063,24000.0,814.4,-65.0,CRUISE,1000
2026-06-14 16:23:35,3c6441,DLH9XV,Germany,48.4113,12.4112,5000.0,405.8,384.0,LOW ALT,1000
2026-06-14 16:23:35,3c6443,DLH6CJ,Germany,48.1049,13.3873,19050.0,598.6,-1984.0,DESCENDING,1000
2026-06-14 16:23:35,4856c9,KLM7903,Kingdom of the Netherlands,51.1872,9.1434,10000.0,272.0,0.0,CRUISE,4153
2026-06-14 16:23:35,44b0c3,ABB864,Belgium,48.9371,12.9471,34025.0,752.8,0.0,CRUISE,1000
2026-06-14 16:23:35,3dd474,DHASA,Germany,49.6265,9.6701,1650.0,86.4,-1152.0,DESCENDING,
2026-06-14 16:23:35,4b1699,SWR303C,Switzerland,47.4686,8.5545,1350.0,233.4,0.0,LOW ALT,1000
2026-06-14 16:23:35,4b1693,SWR3TA,Switzerland,49.45,9.3897,36000.0,791.6,0.0,CRUISE,3003
2026-06-14 16:23:35,4b168f,SWR589X,Switzerland,49.1839,8.8597,31600.0,823.9,-1024.0,DESCENDING,1000
2026-06-14 16:23:35,4b0274,EZS32UK,Switzerland,47.0585,8.4174,18000.0,538.8,0.0,CRUISE,1000
2026-06-14 16:23:35,485789,KLM896,Kingdom of the Netherlands,51.8266,8.4451,36800.0,716.4,-1217.0,DESCENDING,1000
2026-06-14 16:23:35,4b028d,SWR4DM,Switzerland,48.4063,14.8784,35000.0,953.1,0.0,CRUISE,1000
2026-06-14 16:23:35,4b028b,SWR44L,Switzerland,47.2305,8.4661,14875.0,722.2,3008.0,CLIMBING,1000
2026-06-14 16:23:35,3c6517,DLH420,Germany,50.017,8.4899,1700.0,328.4,961.0,CLIMBING,
2026-06-14 16:23:35,440ca1,BAG11,Austria,47.8624,13.1156,5750.0,277.7,-1024.0,DESCENDING,1000
2026-06-14 16:23:35,3cc605,DCCHH,Germany,53.1586,9.2699,19200.0,763.3,-1535.0,DESCENDING,5343
2026-06-14 16:23:35,408032,EXS87HG,United Kingdom,47.9665,9.742,37000.0,915.3,0.0,CRUISE,2273
2026-06-14 16:23:35,4844ba,P48000,Kingdom of the Netherlands,48.3687,12.124,4975.0,385.5,-128.0,LOW ALT,1000
2026-06-14 16:23:35,3d3ff0,DEWLS,Germany,48.3767,10.5992,10000.0,270.2,0.0,CRUISE,4453
2026-06-14 16:23:35,440d71,AUA297W,Austria,49.5084,13.2873,38000.0,713.4,-65.0,CRUISE,1000
2026-06-14 16:23:35,3cd8b8,QGA01A,Germany,52.4372,13.7798,3800.0,381.1,-1217.0,DESCENDING,5016
2026-06-14 16:23:35,3c75a5,AZE97AT,Germany,49.2174,7.4421,3900.0,331.6,0.0,LOW ALT,6475
2026-06-14 16:23:35,484559,KLM1780,Kingdom of the Netherlands,52.4427,9.0726,38000.0,769.8,0.0,CRUISE,1000
2026-06-14 16:23:35,484558,KLM1905,Kingdom of the Netherlands,50.657,9.652,35000.0,1009.6,0.0,CRUISE,1000
2026-06-14 16:23:35,3d1b1a,DEINA,Germany,48.0769,11.4568,4375.0,205.5,-65.0,LOW ALT,7000
2026-06-14 16:23:35,78100b,CCA897,China,52.4269,8.2592,37975.0,886.8,0.0,CRUISE,3513
2026-06-14 16:23:35,4bab45,THY3VP,Turkey,47.9414,12.9102,4300.0,383.7,-961.0,DESCENDING,4216
2026-06-14 16:23:35,4841a6,KLM91X,Kingdom of the Netherlands,47.4898,9.0496,6575.0,324.8,-705.0,DESCENDING,1000
2026-06-14 16:23:35,490d03,NJE059G,Portugal,47.4326,8.8997,5825.0,268.3,-512.0,DESCENDING,2031
2026-06-14 16:23:35,4867c1,KLM53D,Kingdom of the Netherlands,50.2231,11.4041,33075.0,1000.9,-1600.0,DESCENDING,1000
2026-06-14 16:23:35,3df80c,CHX61,Germany,51.3516,12.1923,400.0,0.0,65.0,LOW ALT,0020
2026-06-14 16:23:35,70c105,OMA101,Oman,48.7448,9.8767,40000.0,738.6,-65.0,CRUISE,4744
2026-06-14 16:23:35,486800,KLM32E,Kingdom of the Netherlands,50.9124,9.1599,39000.0,728.1,0.0,CRUISE,1000
2026-06-14 16:23:35,4866fe,PHEAQ,Kingdom of the Netherlands,52.3083,12.7159,18475.0,386.5,1407.0,CLIMBING,1000
2026-06-14 16:23:35,48a5e4,SRN169,Poland,53.0034,10.3652,21000.0,498.2,0.0,CRUISE,1000
2026-06-14 16:23:35,3c0acb,CFG4XK,Germany,49.4723,10.2218,20525.0,603.1,-1089.0,DESCENDING,1000
2026-06-14 16:23:35,4855d1,KLM68V,Kingdom of the Netherlands,52.4562,9.4833,5275.0,442.2,3585.0,CLIMBING,1000
2026-06-14 16:23:35,4baa93,TKJ4SG,Turkey,48.5406,12.1538,34600.0,973.1,705.0,CLIMBING,7655
2026-06-14 16:23:35,3c7428,TUI7CX,Germany,52.2507,9.8901,13975.0,660.5,2431.0,CLIMBING,7630
2026-06-14 16:23:35,4b3978,TSW4W,Switzerland,47.9198,7.2802,20000.0,699.1,0.0,CRUISE,1000
2026-06-14 16:23:35,3e175b,AZE181K,Germany,52.0872,12.8226,11700.0,396.5,2240.0,CLIMBING,1332
2026-06-14 16:23:35,48436c,KLM844,Kingdom of the Netherlands,51.6787,8.0801,33725.0,750.0,-1728.0,DESCENDING,1000
2026-06-14 16:23:35,45d022,MMD6053,Denmark,47.5968,9.1541,40000.0,814.1,0.0,CRUISE,1000
2026-06-14 16:23:35,4bbd07,TKJ2ND,Turkey,50.9709,8.61,37000.0,989.8,0.0,CRUISE,0176
2026-06-14 16:23:35,4bbd15,TKJ8FD,Turkey,49.2648,12.6742,36000.0,648.5,0.0,CRUISE,1000
2026-06-14 16:23:35,3d4fe2,DFCMS,Germany,47.4824,9.5862,1600.0,148.0,-321.0,LOW ALT,4307
2026-06-14 16:23:35,49d5b4,OKELD,Czech Republic,52.771,11.6563,27775.0,736.2,-1663.0,DESCENDING,3544
2026-06-14 16:23:35,3ce977,HRN221,Germany,47.7045,8.6272,8925.0,507.7,-1089.0,DESCENDING,1000
2026-06-14 16:23:35,49d5d7,ATJ251,Czech Republic,48.7871,13.0249,40000.0,734.8,-65.0,CRUISE,6613
2026-06-14 16:23:35,4ca808,RYR80WD,Ireland,49.1942,14.2777,20050.0,614.9,-961.0,DESCENDING,0453
2026-06-14 16:23:35,4ca82f,EJU34GK,Ireland,48.9515,9.3102,36000.0,768.8,0.0,CRUISE,7517
2026-06-14 16:23:35,4bcde9,SXS7QF,Turkey,51.3542,7.3234,6625.0,509.0,-1472.0,DESCENDING,7546
2026-06-14 16:23:35,4ca764,RYR14AW,Ireland,48.0168,9.9378,38000.0,727.8,65.0,CRUISE,3546
2026-06-14 16:23:35,4864ef,KLM76M,Kingdom of the Netherlands,50.2821,9.8699,36000.0,688.4,0.0,CRUISE,1000
2026-06-14 16:23:35,780019,CAO3038,China,51.8442,9.64,31200.0,894.0,577.0,CLIMBING,6421
2026-06-14 16:23:35,4866df,TRA1E,Kingdom of the Netherlands,47.827,13.2398,35050.0,981.1,65.0,CRUISE,3132
2026-06-14 16:23:35,501c2f,CFG6AK,Croatia,50.3067,10.3473,19950.0,636.0,193.0,CRUISE,1000
2026-06-14 16:23:35,49d4cf,QAV30E,Czech Republic,47.3198,13.8059,38000.0,890.5,0.0,CRUISE,1000
2026-06-14 16:23:35,38e69c,FJDTO,France,47.0324,7.1911,7325.0,248.2,-65.0,LOW ALT,7000
2026-06-14 16:23:35,48414c,TRA9L,Kingdom of the Netherlands,51.7471,7.481,35750.0,720.1,-961.0,DESCENDING,1000
2026-06-14 16:23:35,4bcdb4,SXS6RU,Turkey,47.5936,7.5267,875.0,279.3,-768.0,DESCENDING,1441
2026-06-14 16:23:35,4bcdae,SXS21R,Turkey,48.9179,11.5765,28725.0,701.0,-1344.0,DESCENDING,1000
2026-06-14 16:23:35,4bcdac,SXS6VE,Turkey,51.2075,10.2638,38000.0,716.5,0.0,CRUISE,1000
2026-06-14 16:23:35,4a5df7,HYS474,Romania,51.7932,9.3317,33000.0,964.7,-65.0,CRUISE,4665
2026-06-14 16:23:35,4bcda1,SXS6MX,Turkey,47.1718,7.9649,36000.0,751.4,0.0,CRUISE,2772
2026-06-14 16:23:35,4bccaf,SXS5SV,Turkey,49.9254,7.2533,34100.0,964.9,896.0,CLIMBING,0104
2026-06-14 16:23:35,49d65e,AAO54,Czech Republic,49.7523,14.5032,7600.0,406.7,-1024.0,DESCENDING,
2026-06-14 16:23:35,49c352,OKBUD52,Czech Republic,50.1432,14.5445,1300.0,98.8,-65.0,LOW ALT,
2026-06-14 16:23:35,3d3d9b,DEVOT,Germany,51.8933,9.9519,4925.0,268.6,-512.0,DESCENDING,7000
2026-06-14 16:23:35,4bce0f,SXS2CY,Turkey,49.5365,11.8695,36000.0,670.1,0.0,CRUISE,3570
2026-06-14 16:23:35,4bce08,SXS4BW,Turkey,48.1334,12.0186,28000.0,659.3,0.0,CRUISE,7430
2026-06-14 16:23:35,3d3d92,DEVOK,Germany,52.1375,7.7033,300.0,126.0,-65.0,LOW ALT,7060
2026-06-14 16:23:35,4bce14,SXS5YP,Turkey,49.18,11.6994,38000.0,656.8,0.0,CRUISE,3124
2026-06-14 16:23:35,4bce12,SXS4WE,Turkey,47.689,10.5591,31300.0,687.1,-1024.0,DESCENDING,3273
2026-06-14 16:23:35,4d0104,CLX9937,Luxembourg,50.0738,10.3308,31000.0,1048.2,0.0,CRUISE,3503
2026-06-14 16:23:35,48ad0e,LOT389,Poland,52.3987,13.6938,2475.0,313.0,-896.0,DESCENDING,1000
2026-06-14 16:23:35,3d4300,DEXPW,Germany,49.8056,11.6228,3750.0,278.0,-65.0,LOW ALT,
2026-06-14 16:23:35,3efa2e,,Germany,49.2021,7.6286,4700.0,181.4,-256.0,LOW ALT,7000
2026-06-14 16:23:35,8966bc,ETD7MA,United Arab Emirates,47.3791,12.4276,36000.0,727.3,0.0,CRUISE,6055
2026-06-14 16:23:35,a5fbbf,LXJ485,United States,47.4548,8.5951,1825.0,228.9,-768.0,DESCENDING,1000
2026-06-14 16:23:35,3e7699,DKKCN,Germany,49.4916,11.4363,1975.0,197.1,-65.0,LOW ALT,
2026-06-14 16:23:35,3ff948,DMHGZ,Germany,49.6246,9.3154,3850.0,162.0,-65.0,LOW ALT,4452
2026-06-14 16:23:35,3d433c,DEXSE,Germany,51.7443,8.9668,2225.0,193.9,-65.0,LOW ALT,6321
2026-06-14 16:23:35,3ff91a,DMCTZ,Germany,47.8965,7.6045,3000.0,127.8,-1024.0,DESCENDING,7000
2026-06-14 16:23:35,48ada5,LOT5YB,Poland,50.4503,14.6719,16150.0,641.6,2240.0,CLIMBING,
2026-06-14 16:23:35,48ada1,LOT5PX,Poland,52.4734,7.8771,30250.0,676.5,-1344.0,DESCENDING,1000
2026-06-14 16:23:35,3d4179,DEXAV,Germany,52.1981,9.8795,2250.0,194.1,-256.0,LOW ALT,7000
2026-06-14 16:23:35,4caff8,RYR6977,Ireland,48.8604,8.7752,10625.0,530.3,-577.0,DESCENDING,1000
2026-06-14 16:23:35,3964ee,TVF30QP,France,51.6433,7.0214,39000.0,824.2,0.0,CRUISE,3333
2026-06-14 16:23:35,010245,MSR782,Egypt,47.5275,12.6332,35025.0,947.1,0.0,CRUISE,7574
2026-06-14 16:23:35,3ccc7f,XRO1305,Germany,47.2901,11.5515,5200.0,313.2,-961.0,DESCENDING,1000
2026-06-14 16:23:35,4b1a1a,EZS67CP,Switzerland,51.4567,10.5741,35000.0,716.1,0.0,CRUISE,1000
2026-06-14 16:23:35,40773b,TOM406,United Kingdom,47.7679,11.8817,35000.0,968.6,0.0,CRUISE,2151
2026-06-14 16:23:35,4d24de,KMM420,,49.0172,8.0974,34300.0,717.7,-961.0,DESCENDING,1000
2026-06-14 16:23:35,400db2,EZY93AR,United Kingdom,47.5076,10.1624,39000.0,874.8,65.0,CRUISE,3454
2026-06-14 16:23:35,461e21,FIN1813,Finland,48.5569,11.733,38000.0,832.4,0.0,CRUISE,6014
2026-06-14 16:23:35,a80321,UPS15,United States,49.2967,12.8698,34000.0,747.9,0.0,CRUISE,1760
2026-06-14 16:23:35,39a202,FPO2JU,France,47.0506,11.9613,33000.0,931.9,65.0,CRUISE,1000
2026-06-14 16:23:35,4075bb,EXS593R,United Kingdom,50.9629,7.6415,35000.0,944.3,0.0,CRUISE,5206
2026-06-14 16:23:35,3ff847,DMLMC,Germany,47.6169,7.7794,2900.0,250.3,-65.0,LOW ALT,7000
2026-06-14 16:23:35,3ff80d,DMKSO,Germany,49.1773,10.7517,4100.0,202.2,65.0,LOW ALT,4454
2026-06-14 16:23:35,4d2502,RYR80AY,,50.992,11.0362,37000.0,954.2,0.0,CRUISE,1000
2026-06-14 16:23:35,4d2509,EWG57U,,50.7668,7.2933,2575.0,274.0,-833.0,DESCENDING,6604
2026-06-14 16:23:35,4d2507,EWG6U,,50.1048,9.8568,35000.0,980.7,0.0,CRUISE,1000
2026-06-14 16:23:35,4d2536,WZZ23YT,,51.4899,10.3746,32150.0,914.9,449.0,CLIMBING,7653
2026-06-14 16:23:35,4caf1c,ITY452,Ireland,48.3543,11.93,3075.0,283.5,-833.0,DESCENDING,1000
2026-06-14 16:23:35,4caf1d,ITY574,Ireland,47.4406,8.7922,4525.0,233.0,-768.0,DESCENDING,1000
2026-06-14 16:23:35,3deb83,CHX92,Germany,52.621,13.4775,1450.0,185.7,-128.0,LOW ALT,0020
2026-06-14 16:23:35,4d23a7,FJO53F,Malta,52.7042,11.8247,41000.0,811.8,-65.0,CRUISE,7355
2026-06-14 16:23:35,4d23ea,CXI6DP,Malta,50.619,8.3831,37000.0,965.5,65.0,CRUISE,3174
2026-06-14 16:23:35,3ff711,DMMUN,Germany,49.6568,10.9104,3125.0,271.5,-128.0,LOW ALT,7000
2026-06-14 16:23:35,4d2406,EWG8DR,,47.3209,7.4275,36150.0,799.2,1089.0,CLIMBING,2502
2026-06-14 16:23:35,4d2414,EWG9XY,,51.7528,9.6752,15825.0,763.6,-1984.0,DESCENDING,1000
2026-06-14 16:23:35,48ac80,LOT3ML,Poland,51.9577,13.0107,37325.0,752.6,640.0,CLIMBING,1000
2026-06-14 16:23:35,45c822,MMD6023,Denmark,51.4891,11.1122,43000.0,860.5,0.0,CRUISE,1000
2026-06-14 16:23:35,4d240f,EWG3CD,,51.4489,13.7486,28850.0,802.7,512.0,CLIMBING,1000
2026-06-14 16:23:35,40753f,EXS8VD,United Kingdom,48.3036,11.8062,35000.0,963.1,0.0,CRUISE,2216
2026-06-14 16:23:35,4d2480,VJT473,,50.095,8.8149,3500.0,336.4,-1152.0,DESCENDING,1000
2026-06-14 16:23:35,4d2453,WZZ17ZC,,50.2465,14.5658,33975.0,659.8,65.0,CRUISE,4537
2026-06-14 16:23:35,406231,CFE27PM,United Kingdom,52.5369,13.4296,8000.0,498.1,-65.0,LOW ALT,4616
2026-06-14 16:23:35,4bd185,MNE301,Turkey,48.2922,14.8337,24975.0,884.5,65.0,CRUISE,5153
2026-06-14 16:23:35,300781,DLA2MJ,Italy,47.8116,11.4397,16400.0,612.1,-961.0,DESCENDING,1000
2026-06-14 16:23:35,4cae92,RYR97NR,Ireland,49.9193,7.4479,37000.0,994.2,0.0,CRUISE,4726
2026-06-14 16:23:35,4d22b7,RYR27BR,Malta,47.3704,14.1795,32250.0,751.9,961.0,CLIMBING,1000
2026-06-14 16:23:35,4cae4b,RYR7398,Ireland,51.5773,14.2396,38000.0,802.6,-65.0,CRUISE,1000
2026-06-14 16:23:35,4cae6b,RYR8AL,Ireland,53.2543,8.5629,35000.0,919.7,0.0,CRUISE,4626
2026-06-14 16:23:35,4d22c4,RYR9BN,Malta,49.1161,14.7064,32550.0,680.9,1089.0,CLIMBING,5151
2026-06-14 16:23:35,4cae9b,RYR62HD,Ireland,52.0616,14.3951,12000.0,487.3,-65.0,CRUISE,1750
2026-06-14 16:23:35,3c56ee,EWG827,Germany,47.8567,8.965,34000.0,755.9,-65.0,CRUISE,2741
2026-06-14 16:23:35,4d233d,VJT659,Malta,47.6774,14.2236,42975.0,688.1,-65.0,CRUISE,1000
2026-06-14 16:23:35,3c56ec,EWG2WY,Germany,51.5506,9.6702,33975.0,737.5,0.0,CRUISE,1000
2026-06-14 16:23:35,4d2348,RYR90XP,Malta,52.7214,12.3551,38000.0,802.0,0.0,CRUISE,3104
2026-06-14 16:23:35,4d2395,TAR527,Malta,50.9622,7.3324,19075.0,826.8,2880.0,CLIMBING,2554
2026-06-14 16:23:35,4d2392,EWG27TK,Malta,47.8546,10.5128,22950.0,705.5,-2240.0,DESCENDING,2277
2026-06-14 16:23:35,3c56f0,EWG9L,Germany,52.8454,13.876,11900.0,495.6,-961.0,DESCENDING,1000
2026-06-14 16:23:35,3c56f1,EWG7VN,Germany,52.4851,12.3976,33050.0,945.5,0.0,CRUISE,7631
2026-06-14 16:23:35,398604,AFR17RZ,France,50.6631,9.5779,39000.0,879.6,65.0,CRUISE,1000
2026-06-14 16:23:35,4070ee,EXS95GL,United Kingdom,49.6004,7.1745,35000.0,981.0,0.0,CRUISE,4715
2026-06-14 16:23:35,4d21d4,CXI6HN,Malta,50.0625,10.5886,36025.0,679.0,0.0,CRUISE,1000
2026-06-14 16:23:35,3ff503,DMVMR,Germany,47.8437,7.175,5675.0,214.9,321.0,LOW ALT,3450
2026-06-14 16:23:35,3c458a,BOX556,Germany,51.207,12.5584,17875.0,763.1,3520.0,CLIMBING,6412
2026-06-14 16:23:35,4d21ea,RYR5YF,Malta,50.1468,7.5402,6650.0,427.1,-768.0,DESCENDING,3576
2026-06-14 16:23:35,39c489,FHREJ,France,48.0021,7.29,3775.0,143.0,1024.0,CLIMBING,
2026-06-14 16:23:35,4b4eb1,HB2570,Switzerland,47.5242,8.7825,1950.0,96.0,-65.0,LOW ALT,7000
2026-06-14 16:23:35,4d20ee,RIZ01,Malta,47.801,12.9991,1425.0,208.4,-321.0,LOW ALT,1000
2026-06-14 16:23:35,3003ad,DLA2KX,Italy,48.3813,12.2401,5975.0,461.5,128.0,LOW ALT,1000
2026-06-14 16:23:35,4d2214,RYR88GF,Malta,47.1161,12.7641,33000.0,870.6,0.0,CRUISE,0257
2026-06-14 16:23:35,485a35,KLM38T,Kingdom of the Netherlands,48.6099,9.1039,35100.0,781.8,1344.0,CLIMBING,1000
2026-06-14 16:23:35,485a33,KLM50N,Kingdom of the Netherlands,51.812,7.6434,31700.0,670.5,-1024.0,DESCENDING,0760
2026-06-14 16:23:35,485a34,KLM67B,Kingdom of the Netherlands,52.525,13.7305,6275.0,495.4,-1472.0,DESCENDING,1000
2026-06-14 16:23:35,4d2278,CXI4W,Malta,50.4486,13.8642,38000.0,744.9,65.0,CRUISE,1000
2026-06-14 16:23:35,4d225f,RYR63XH,Malta,47.1394,10.7371,37000.0,892.7,65.0,CRUISE,7320
2026-06-14 16:23:35,3c68cb,BCS71C,Germany,51.5336,10.8884,23850.0,650.2,1984.0,CLIMBING,1000
2026-06-14 16:23:35,406015,EZY473K,United Kingdom,50.6743,10.1517,38025.0,708.3,0.0,CRUISE,3105
2026-06-14 16:23:35,40731c,BAW198,United Kingdom,47.3811,7.759,39975.0,824.2,0.0,CRUISE,2764
2026-06-14 16:23:35,4cabdb,SAS695,Ireland,52.9418,13.7817,35000.0,901.9,65.0,CRUISE,1000
2026-06-14 16:23:35,3ff359,DMSMP,Germany,50.6653,9.7834,3950.0,330.7,0.0,LOW ALT,7000
2026-06-14 16:23:35,4d216e,EWG51D,Malta,50.1927,7.6676,23225.0,968.5,1663.0,CLIMBING,1000
2026-06-14 16:23:35,493286,NJE151C,Portugal,47.4482,8.6883,3050.0,231.1,-705.0,DESCENDING,1000
2026-06-14 16:23:35,30055b,DLA8VT,Italy,48.3475,11.8402,1975.0,246.2,-640.0,DESCENDING,1000
2026-06-14 16:23:35,4b19ff,SWR854,Switzerland,48.8198,9.2262,29175.0,771.9,896.0,CLIMBING,1000
2026-06-14 16:23:35,40837b,EXS28CN,United Kingdom,48.7274,9.8335,37000.0,968.8,0.0,CRUISE,4735
2026-06-14 16:23:35,4d2168,WMT8064,Malta,47.1907,7.7933,30450.0,780.8,-833.0,DESCENDING,5221
2026-06-14 16:23:35,3c6917,CFG9VJ,Germany,47.3584,9.0039,30000.0,804.5,0.0,CRUISE,1000
2026-06-14 16:23:35,4d2081,EWG5JH,Malta,52.1205,10.6972,30000.0,708.9,0.0,CRUISE,1000
2026-06-14 16:23:35,3d612f,DFJBB,Germany,49.3373,8.616,20000.0,366.8,0.0,CRUISE,1000
2026-06-14 16:23:35,4b1942,ENT2621,Switzerland,48.7781,10.0025,17225.0,816.7,2175.0,CLIMBING,0127
2026-06-14 16:23:35,40717b,EXS6TV,United Kingdom,48.471,11.5383,34775.0,968.9,1600.0,CLIMBING,2205
2026-06-14 16:23:35,407181,EXS1RG,United Kingdom,47.6369,12.8806,35000.0,914.1,65.0,CRUISE,7573
2026-06-14 16:23:35,4b194c,SWR1TX,Switzerland,53.1474,10.2256,11800.0,575.6,-1152.0,DESCENDING,3053
2026-06-14 16:23:35,498b22,KR01,Czech Republic,50.13,13.7553,1850.0,269.9,-65.0,LOW ALT,
2026-06-14 16:23:35,451e8c,GPX7CN,Bulgaria,48.3351,13.033,37950.0,713.1,0.0,CRUISE,6042
2026-06-14 16:23:35,3c66eb,DLH3EK,Germany,50.0678,8.6828,1650.0,250.8,-768.0,DESCENDING,0763
2026-06-14 16:23:35,4692d9,AEE832,Greece,50.0382,9.0429,5075.0,465.4,-1791.0,DESCENDING,1000
2026-06-14 16:23:35,4d202d,SWU1954,Malta,50.0291,11.1046,24000.0,553.8,-65.0,CRUISE,0226
2026-06-14 16:23:35,3c66a6,DLH3YE,Germany,50.7899,7.0802,3325.0,519.5,1344.0,CLIMBING,1254
2026-06-14 16:23:35,3ff11e,DMJRH,Germany,47.974,8.5212,2150.0,18.6,-65.0,LOW ALT,7000
2026-06-14 16:23:35,3c66ab,DLH5UK,Germany,50.3965,11.3343,30000.0,701.3,0.0,CRUISE,7431
2026-06-14 16:23:35,4d200c,WMT5YY,Malta,48.4121,13.7982,35000.0,929.3,0.0,CRUISE,1346
2026-06-14 16:23:35,3d0c47,DECXB,Germany,49.3926,8.6961,4925.0,257.4,-65.0,LOW ALT,7000
2026-06-14 16:23:35,4b17fd,SWR9D,Switzerland,47.4736,8.501,8450.0,499.7,896.0,CLIMBING,3075
2026-06-14 16:23:35,4b1918,SWR161,Switzerland,47.6957,8.8992,9825.0,538.5,-512.0,DESCENDING,0734
2026-06-14 16:23:35,458664,CAT745,Denmark,50.1811,7.4135,39000.0,851.6,0.0,CRUISE,0767
