fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:26:06,3c65ce,DLH67W,Germany,48.2153,11.1028,17350.0,703.8,2559.0,CLIMBING,1000
2026-06-14 16:26:06,3c65cd,DLH8LX,Germany,49.6504,14.3101,36000.0,646.7,0.0,CRUISE,1000
2026-06-14 16:26:06,3ff052,DMNMR,Germany,48.2423,12.3539,2525.0,137.2,-65.0,LOW ALT,7000
2026-06-14 16:26:06,3c65d8,DLH7KW,Germany,49.1182,10.9696,27025.0,749.3,-1152.0,DESCENDING,6003
2026-06-14 16:26:06,3c6759,DLH8M,Germany,48.4497,12.3473,4450.0,445.6,-1089.0,DESCENDING,1375
2026-06-14 16:26:06,3c6752,DLH6TV,Germany,47.0811,13.1287,36025.0,922.1,-65.0,CRUISE,6426
2026-06-14 16:26:06,408067,EXS62YH,United Kingdom,47.6731,12.2831,39000.0,918.1,0.0,CRUISE,3446
2026-06-14 16:26:06,3c6702,DLH713,Germany,48.5767,12.7162,36000.0,753.3,0.0,CRUISE,1000
2026-06-14 16:26:06,440cac,AUA33B,Austria,49.603,13.6383,38025.0,716.9,65.0,CRUISE,5141
2026-06-14 16:26:06,516001,4OMNE,Montenegro,47.3095,12.2231,40000.0,707.2,-65.0,CRUISE,1000
2026-06-14 16:26:06,4951cb,TAP72LP,Portugal,49.9119,7.4751,13875.0,704.0,-2175.0,DESCENDING,0562
2026-06-14 16:26:06,3c658c,DLH6TU,Germany,48.3674,11.8278,1525.0,236.4,-577.0,DESCENDING,1000
2026-06-14 16:26:06,3c7877,CFG3VT,Germany,47.9209,8.7466,33975.0,826.7,0.0,CRUISE,1000
2026-06-14 16:26:06,3c6552,LHX4EL,Germany,50.1761,12.0224,31000.0,971.5,0.0,CRUISE,5660
2026-06-14 16:26:06,3c656f,OCN137,Germany,48.5865,12.1047,38125.0,713.8,-1024.0,DESCENDING,1000
2026-06-14 16:26:06,3c64a9,DLH01A,Germany,48.3729,12.1852,5100.0,414.6,-896.0,DESCENDING,1000
2026-06-14 16:26:06,3d726a,HRN171,Germany,51.7944,9.7955,24000.0,434.4,65.0,CRUISE,6717
2026-06-14 16:26:06,4a08e9,ROT373D,Romania,50.5141,7.8726,31050.0,695.7,-961.0,DESCENDING,1000
2026-06-14 16:26:06,4a08ed,ROT363T,Romania,50.2166,13.158,38000.0,660.2,65.0,CRUISE,1000
2026-06-14 16:26:06,408184,EZY3180,United Kingdom,50.5062,12.4417,34700.0,662.3,896.0,CLIMBING,3115
2026-06-14 16:26:06,3c6643,DLH3X,Germany,49.2558,12.4589,25450.0,788.0,1407.0,CLIMBING,1000
2026-06-14 16:26:06,3c6655,DLH1KY,Germany,50.0021,8.308,11125.0,510.4,3841.0,CLIMBING,1000
2026-06-14 16:26:06,3c664c,DLH37F,Germany,49.8632,9.1754,9075.0,546.4,-1919.0,DESCENDING,1000
2026-06-14 16:26:06,3c7982,CFG3EA,Germany,48.3975,8.7208,14925.0,678.2,1856.0,CLIMBING,0134
2026-06-14 16:26:06,7103d8,SVA122,Saudi Arabia,50.0358,8.8401,35000.0,1052.2,0.0,CRUISE,5254
2026-06-14 16:26:06,3c6469,CFG8PZ,Germany,49.2485,9.3891,16425.0,600.6,-1663.0,DESCENDING,1000
2026-06-14 16:26:06,400877,BAW73NA,United Kingdom,48.5318,8.3885,25700.0,812.0,-2047.0,DESCENDING,2227
2026-06-14 16:26:06,3c6483,DLH8HP,Germany,51.312,9.7388,24975.0,762.9,-321.0,CRUISE,0744
2026-06-14 16:26:06,3c648f,EWG45B,Germany,52.2997,13.3747,4275.0,374.7,1280.0,CLIMBING,1000
2026-06-14 16:26:06,3c6497,DLH4HX,Germany,48.3588,11.7043,3775.0,366.0,1535.0,CLIMBING,1000
2026-06-14 16:26:06,4b1617,SWR3AG,Switzerland,48.2425,7.0661,22850.0,831.6,-1407.0,DESCENDING,1000
2026-06-14 16:26:06,4843a7,PHRPJ,Kingdom of the Netherlands,52.5003,7.1267,5000.0,256.9,65.0,LOW ALT,3130
2026-06-14 16:26:06,3c6441,DLH9XV,Germany,48.3932,12.1724,3950.0,404.7,193.0,LOW ALT,1000
2026-06-14 16:26:06,3c6443,DLH6CJ,Germany,48.0954,13.048,14100.0,567.3,-1472.0,DESCENDING,1000
2026-06-14 16:26:06,4856c9,KLM7903,Kingdom of the Netherlands,51.2664,9.037,10000.0,266.8,0.0,CRUISE,4153
2026-06-14 16:26:06,44b0c3,ABB864,Belgium,49.0851,12.571,34025.0,744.8,0.0,CRUISE,1000
2026-06-14 16:26:06,3dd474,DHASA,Germany,49.6242,9.6018,1675.0,168.6,-256.0,LOW ALT,
2026-06-14 16:26:06,4b1699,SWR303C,Switzerland,47.5329,8.4431,5725.0,359.2,961.0,CLIMBING,1000
2026-06-14 16:26:06,4b1693,SWR3TA,Switzerland,49.7476,9.4697,37000.0,778.6,0.0,CRUISE,3003
2026-06-14 16:26:06,4b168f,SWR589X,Switzerland,48.8768,8.7763,29050.0,793.8,-961.0,DESCENDING,1000
2026-06-14 16:26:06,4b0274,EZS32UK,Switzerland,47.1232,8.129,15075.0,526.5,-833.0,DESCENDING,1000
2026-06-14 16:26:06,485789,KLM896,Kingdom of the Netherlands,51.9304,8.0621,33675.0,628.6,-1472.0,DESCENDING,1000
2026-06-14 16:26:06,3c6517,DLH420,Germany,49.887,8.3706,6125.0,435.3,2112.0,CLIMBING,0635
2026-06-14 16:26:06,440ca1,BAG11,Austria,47.8908,13.0068,3625.0,309.8,-1600.0,DESCENDING,1000
2026-06-14 16:26:06,3cc605,DCCHH,Germany,53.3346,9.6159,14950.0,617.5,-1728.0,DESCENDING,5343
2026-06-14 16:26:06,408032,EXS87HG,United Kingdom,47.6951,10.0758,37025.0,907.7,0.0,CRUISE,2273
2026-06-14 16:26:06,4844ba,P48000,Kingdom of the Netherlands,48.3541,11.9264,3075.0,290.8,-1152.0,DESCENDING,1000
2026-06-14 16:26:06,3d3ff0,DEWLS,Germany,48.4313,10.4734,10000.0,261.0,0.0,CRUISE,2513
2026-06-14 16:26:06,440d71,AUA297W,Austria,49.5973,12.889,38025.0,699.9,-65.0,CRUISE,1000
2026-06-14 16:26:06,3cd8b8,QGA01A,Germany,52.3952,13.6008,1300.0,231.8,-577.0,DESCENDING,5016
2026-06-14 16:26:06,3c75a5,AZE97AT,Germany,49.2186,7.2501,2625.0,282.0,-833.0,DESCENDING,6475
2026-06-14 16:26:06,484559,KLM1780,Kingdom of the Netherlands,52.4564,8.5871,38000.0,772.8,-256.0,CRUISE,1000
2026-06-14 16:26:06,484558,KLM1905,Kingdom of the Netherlands,50.4803,10.1966,35000.0,1009.7,0.0,CRUISE,1000
2026-06-14 16:26:06,3d1b1a,DEINA,Germany,48.1014,11.3454,4400.0,199.2,0.0,LOW ALT,7000
2026-06-14 16:26:06,78100b,CCA897,China,52.1913,7.858,38000.0,871.0,65.0,CRUISE,3513
2026-06-14 16:26:06,4841c3,MPH9471,Kingdom of the Netherlands,51.2157,7.2811,37000.0,1025.9,0.0,CRUISE,3133
2026-06-14 16:26:06,4bab45,THY3VP,Turkey,47.827,12.9827,1900.0,283.8,-896.0,DESCENDING,4216
2026-06-14 16:26:06,4841a6,KLM91X,Kingdom of the Netherlands,47.4475,8.8811,5900.0,314.6,-512.0,DESCENDING,1000
2026-06-14 16:26:06,490d03,NJE059G,Portugal,47.4435,8.7523,4025.0,245.5,-896.0,DESCENDING,2031
2026-06-14 16:26:06,4867c1,KLM53D,Kingdom of the Netherlands,50.0641,11.9317,27950.0,930.3,-2047.0,DESCENDING,1000
2026-06-14 16:26:06,70c105,OMA101,Oman,48.9054,9.5181,40000.0,737.6,0.0,CRUISE,5240
2026-06-14 16:26:06,486800,KLM32E,Kingdom of the Netherlands,51.1084,8.8437,39000.0,730.8,0.0,CRUISE,1000
2026-06-14 16:26:06,4866fe,PHEAQ,Kingdom of the Netherlands,52.3195,12.4634,21775.0,412.1,1152.0,CLIMBING,1000
2026-06-14 16:26:06,48a5e4,SRN169,Poland,52.9999,10.6817,21000.0,472.4,0.0,CRUISE,1000
2026-06-14 16:26:06,3c0acb,CFG4XK,Germany,49.604,9.9299,17850.0,589.3,-1217.0,DESCENDING,1000
2026-06-14 16:26:06,4855d1,KLM68V,Kingdom of the Netherlands,52.4594,9.1778,13200.0,530.3,2112.0,CLIMBING,1000
2026-06-14 16:26:06,4baa93,TKJ4SG,Turkey,48.4803,12.7143,35000.0,976.4,0.0,CRUISE,7655
2026-06-14 16:26:06,3c7428,TUI7CX,Germany,52.0929,10.216,20125.0,717.9,2047.0,CLIMBING,7630
2026-06-14 16:26:06,4ca912,RYR9SL,Ireland,47.0448,12.8731,37000.0,863.8,-65.0,CRUISE,5162
2026-06-14 16:26:06,4b3978,TSW4W,Switzerland,47.693,7.4921,19525.0,679.2,-1024.0,DESCENDING,1000
2026-06-14 16:26:06,3e175b,AZE181K,Germany,52.0648,12.564,16850.0,434.0,1984.0,CLIMBING,1332
2026-06-14 16:26:06,48436c,KLM844,Kingdom of the Netherlands,51.8532,7.7266,31175.0,708.0,-384.0,CRUISE,1000
2026-06-14 16:26:06,45d022,MMD6053,Denmark,47.9109,9.1932,40025.0,815.9,0.0,CRUISE,1000
2026-06-14 16:26:06,4bbd07,TKJ2ND,Turkey,50.7717,9.1254,37000.0,994.6,0.0,CRUISE,0176
2026-06-14 16:26:06,4bbd15,TKJ8FD,Turkey,49.4088,12.3612,36000.0,650.0,0.0,CRUISE,1000
2026-06-14 16:26:06,49d5b4,OKELD,Czech Republic,53.0087,11.4051,23200.0,711.5,-1791.0,DESCENDING,3544
2026-06-14 16:26:06,3ce977,HRN221,Germany,47.6775,8.8643,8000.0,454.7,-65.0,LOW ALT,1000
2026-06-14 16:26:06,49d5d7,ATJ251,Czech Republic,48.9088,12.6379,40000.0,741.5,-65.0,CRUISE,6613
2026-06-14 16:26:06,3e167c,CHX13,Germany,51.9663,7.6656,1150.0,239.0,384.0,LOW ALT,
2026-06-14 16:26:06,4ca808,RYR80WD,Ireland,49.4263,14.2962,16650.0,565.8,-1600.0,DESCENDING,0453
2026-06-14 16:26:06,4ca82f,EJU34GK,Ireland,49.2456,9.3559,35975.0,765.5,0.0,CRUISE,7517
2026-06-14 16:26:06,3e1686,CHX14,Germany,47.8657,12.1801,2350.0,189.1,384.0,LOW ALT,0020
2026-06-14 16:26:06,4bcde9,SXS7QF,Turkey,51.4149,7.0549,3625.0,426.9,-640.0,DESCENDING,7546
2026-06-14 16:26:06,4ca764,RYR14AW,Ireland,48.198,9.618,38000.0,719.0,0.0,CRUISE,3546
2026-06-14 16:26:06,4864ef,KLM76M,Kingdom of the Netherlands,50.4786,9.5915,36000.0,683.1,-384.0,CRUISE,1000
2026-06-14 16:26:06,780019,CAO3038,China,52.1064,10.0113,34250.0,896.5,896.0,CLIMBING,6421
2026-06-14 16:26:06,4866df,TRA1E,Kingdom of the Netherlands,47.5816,13.6614,35000.0,961.0,-65.0,CRUISE,3132
2026-06-14 16:26:06,501c2f,CFG6AK,Croatia,50.262,9.9761,16225.0,616.1,-2496.0,DESCENDING,1000
2026-06-14 16:26:06,49d4cf,QAV30E,Czech Republic,47.5253,14.2213,38000.0,912.4,0.0,CRUISE,1000
2026-06-14 16:26:06,48414c,TRA9L,Kingdom of the Netherlands,51.8986,7.1138,29000.0,693.4,-2624.0,DESCENDING,1000
2026-06-14 16:26:06,4bcdae,SXS21R,Turkey,49.0588,11.2284,25075.0,681.6,-1217.0,DESCENDING,1000
2026-06-14 16:26:06,4bcdac,SXS6VE,Turkey,51.336,9.8687,38000.0,728.9,0.0,CRUISE,1000
2026-06-14 16:26:06,4a5df7,HYS474,Romania,51.687,9.9091,32975.0,970.8,0.0,CRUISE,4665
2026-06-14 16:26:06,4bcda1,SXS6MX,Turkey,47.3134,7.5897,36000.0,759.1,65.0,CRUISE,2772
2026-06-14 16:26:06,4bccaf,SXS5SV,Turkey,49.7302,7.7448,35025.0,965.7,449.0,CLIMBING,0104
2026-06-14 16:26:06,49d65e,AAO54,Czech Republic,49.8211,14.7122,7000.0,354.7,65.0,LOW ALT,
2026-06-14 16:26:06,49c352,OKBUD52,Czech Republic,50.1342,14.5325,925.0,100.1,-65.0,LOW ALT,
2026-06-14 16:26:06,3d3d9b,DEVOT,Germany,51.9934,9.9499,3650.0,257.4,-512.0,DESCENDING,7000
2026-06-14 16:26:06,4bce0f,SXS2CY,Turkey,49.6898,11.5491,36000.0,665.3,0.0,CRUISE,3570
2026-06-14 16:26:06,4bce08,SXS4BW,Turkey,48.2264,11.6642,27200.0,649.7,-1535.0,DESCENDING,7430
2026-06-14 16:26:06,3d3d92,DEVOK,Germany,52.1375,7.7033,300.0,126.0,-65.0,LOW ALT,7060
2026-06-14 16:26:06,4bce14,SXS5YP,Turkey,49.2901,11.3513,38000.0,651.1,0.0,CRUISE,3124
2026-06-14 16:26:06,4bce12,SXS4WE,Turkey,47.7421,10.1903,28675.0,655.9,-961.0,DESCENDING,3273
2026-06-14 16:26:06,4d0104,CLX9937,Luxembourg,50.0436,10.9629,31000.0,1069.3,0.0,CRUISE,3503
2026-06-14 16:26:06,48ad0e,LOT389,Poland,52.3633,13.5437,575.0,220.5,-449.0,DESCENDING,1000
2026-06-14 16:26:06,3d4300,DEXPW,Germany,49.7912,11.6125,3750.0,327.2,-65.0,LOW ALT,0027
2026-06-14 16:26:06,3efa2e,,Germany,49.1894,7.7015,4500.0,149.4,-833.0,DESCENDING,7000
2026-06-14 16:26:06,8966bc,ETD7MA,United Arab Emirates,47.5159,12.0665,36000.0,726.4,0.0,CRUISE,6055
2026-06-14 16:26:06,3e7699,DKKCN,Germany,49.4916,11.4363,1975.0,197.1,-65.0,LOW ALT,
2026-06-14 16:26:06,3ff948,DMHGZ,Germany,49.6823,9.278,3525.0,170.6,-65.0,LOW ALT,4452
2026-06-14 16:26:06,3d433c,DEXSE,Germany,51.7443,8.9668,2225.0,193.9,-65.0,LOW ALT,6321
2026-06-14 16:26:06,3ff91a,DMCTZ,Germany,47.8965,7.6045,3000.0,127.8,-1024.0,DESCENDING,7000
2026-06-14 16:26:06,48ada5,LOT5YB,Poland,50.6656,14.8871,21950.0,695.6,1984.0,CLIMBING,
2026-06-14 16:26:06,48ada1,LOT5PX,Poland,52.4831,7.4812,27425.0,548.6,-961.0,DESCENDING,1000
2026-06-14 16:26:06,3d4179,DEXAV,Germany,52.2591,9.8989,1975.0,159.8,-65.0,LOW ALT,7743
2026-06-14 16:26:06,4caff8,RYR6977,Ireland,48.9249,8.5295,8250.0,423.0,-1217.0,DESCENDING,1000
2026-06-14 16:26:06,3964ee,TVF30QP,France,51.9221,7.2748,39000.0,831.8,0.0,CRUISE,3333
2026-06-14 16:26:06,40777c,EXS92WS,United Kingdom,49.6214,7.2519,37000.0,979.8,0.0,CRUISE,0521
2026-06-14 16:26:06,010245,MSR782,Egypt,47.2626,13.0018,35000.0,938.1,0.0,CRUISE,7574
2026-06-14 16:26:06,3ccc7f,XRO1305,Germany,47.2662,11.3999,2625.0,264.0,-896.0,DESCENDING,1000
2026-06-14 16:26:06,4b1a1a,EZS67CP,Switzerland,51.2722,10.2354,34975.0,754.9,0.0,CRUISE,1000
2026-06-14 16:26:06,4b1a29,EZS498Q,Switzerland,47.006,7.4522,13150.0,644.5,-1984.0,DESCENDING,1000
2026-06-14 16:26:06,40773b,TOM406,United Kingdom,47.5415,12.3157,35000.0,956.8,0.0,CRUISE,2151
2026-06-14 16:26:06,4d24de,KMM420,,49.2147,7.7988,34000.0,721.6,0.0,CRUISE,1000
2026-06-14 16:26:06,400db2,EZY93AR,United Kingdom,47.2694,10.5154,39000.0,874.8,0.0,CRUISE,3454
2026-06-14 16:26:06,461e21,FIN1813,Finland,48.2378,11.6652,38000.0,826.8,65.0,CRUISE,6014
2026-06-14 16:26:06,4075df,EZY63GB,United Kingdom,49.8108,7.3873,36975.0,988.2,-65.0,CRUISE,4720
2026-06-14 16:26:06,a80321,UPS15,United States,49.4973,12.5531,34000.0,745.2,0.0,CRUISE,1760
2026-06-14 16:26:06,4075bb,EXS593R,United Kingdom,50.6999,8.0469,36450.0,957.4,833.0,CLIMBING,5206
2026-06-14 16:26:06,3ff847,DMLMC,Germany,47.5844,7.7441,2500.0,192.7,-65.0,LOW ALT,7000
2026-06-14 16:26:06,3ff80d,DMKSO,Germany,49.106,10.6935,4025.0,209.1,65.0,LOW ALT,4454
2026-06-14 16:26:06,4d2502,RYR80AY,,51.091,11.5949,37000.0,942.6,0.0,CRUISE,1000
2026-06-14 16:26:06,4d2509,EWG57U,,50.8364,7.1929,750.0,230.7,-640.0,DESCENDING,6604
2026-06-14 16:26:06,4d2507,EWG6U,,49.9741,10.4099,35000.0,985.6,0.0,CRUISE,1000
2026-06-14 16:26:06,4d2536,WZZ23YT,,51.4892,10.9603,33725.0,964.9,896.0,CLIMBING,7653
2026-06-14 16:26:06,4caf1c,ITY452,Ireland,48.3449,11.806,1500.0,247.9,-705.0,DESCENDING,1000
2026-06-14 16:26:06,4caf1d,ITY574,Ireland,47.4502,8.6591,2625.0,230.7,-640.0,DESCENDING,1000
2026-06-14 16:26:06,3deb83,CHX92,Germany,52.6853,13.4199,1450.0,190.5,-65.0,LOW ALT,0020
2026-06-14 16:26:06,4d23a7,FJO53F,Malta,53.0164,11.8654,41000.0,813.7,-65.0,CRUISE,7355
2026-06-14 16:26:06,4d23ea,CXI6DP,Malta,50.3482,8.7888,37000.0,970.7,0.0,CRUISE,3174
2026-06-14 16:26:06,3ff711,DMMUN,Germany,49.7261,11.0282,3150.0,263.4,0.0,LOW ALT,7000
2026-06-14 16:26:06,4d2406,EWG8DR,,47.0658,7.1725,38025.0,787.9,768.0,CLIMBING,2502
2026-06-14 16:26:06,4d2414,EWG9XY,,52.0077,9.7923,11450.0,603.7,-640.0,DESCENDING,1000
2026-06-14 16:26:06,48ac80,LOT3ML,Poland,51.9247,12.537,38000.0,764.5,65.0,CRUISE,1000
2026-06-14 16:26:06,45c822,MMD6023,Denmark,51.7735,11.3828,43025.0,866.5,0.0,CRUISE,1000
2026-06-14 16:26:06,4d240f,EWG3CD,,51.1249,13.6953,32150.0,839.6,1600.0,CLIMBING,1000
2026-06-14 16:26:06,40753f,EXS8VD,United Kingdom,48.0509,12.2101,35000.0,953.8,0.0,CRUISE,2216
2026-06-14 16:26:06,4d2480,VJT473,,50.0552,8.6501,1175.0,236.7,-768.0,DESCENDING,1000
2026-06-14 16:26:06,4d2453,WZZ17ZC,,50.2164,14.1676,34025.0,668.0,0.0,CRUISE,4537
2026-06-14 16:26:06,406231,CFE27PM,United Kingdom,52.526,13.6894,7675.0,500.4,-1024.0,DESCENDING,4616
2026-06-14 16:26:06,300781,DLA2MJ,Italy,48.0157,11.5857,13700.0,574.0,-1280.0,DESCENDING,1000
2026-06-14 16:26:06,4cae92,RYR97NR,Ireland,49.777,7.9978,37000.0,991.2,0.0,CRUISE,4726
2026-06-14 16:26:06,4d22b7,RYR27BR,Malta,47.2564,13.7869,34000.0,745.8,0.0,CRUISE,1000
2026-06-14 16:26:06,4cae4b,RYR7398,Ireland,51.8853,14.1771,38000.0,810.0,0.0,CRUISE,1000
2026-06-14 16:26:06,4cae6b,RYR8AL,Ireland,53.326,9.1438,35000.0,923.7,0.0,CRUISE,4626
2026-06-14 16:26:06,4d22c4,RYR9BN,Malta,49.2784,14.3978,34875.0,663.8,768.0,CLIMBING,5151
2026-06-14 16:26:06,4cae9b,RYR62HD,Ireland,52.1423,14.1341,11675.0,442.9,-705.0,DESCENDING,1750
2026-06-14 16:26:06,4d2300,RYR859V,Malta,47.1873,13.1738,37000.0,880.5,0.0,CRUISE,1000
2026-06-14 16:26:06,3c56ee,EWG827,Germany,48.1444,8.9545,33975.0,752.0,0.0,CRUISE,2741
2026-06-14 16:26:06,4d233d,VJT659,Malta,47.9409,14.1617,43000.0,701.5,0.0,CRUISE,1000
2026-06-14 16:26:06,3c56ec,EWG2WY,Germany,51.4357,9.2491,34025.0,754.6,-65.0,CRUISE,1000
2026-06-14 16:26:06,4d2348,RYR90XP,Malta,52.7609,11.8479,38000.0,802.8,65.0,CRUISE,3104
2026-06-14 16:26:06,4d2395,TAR527,Malta,50.6798,7.6152,24250.0,900.1,1280.0,CLIMBING,2554
2026-06-14 16:26:06,4d2392,EWG27TK,Malta,48.0632,10.2926,17725.0,609.9,-1472.0,DESCENDING,2277
2026-06-14 16:26:06,3c56f0,EWG9L,Germany,52.6936,13.6933,10525.0,477.5,-512.0,DESCENDING,1000
2026-06-14 16:26:06,3c56f1,EWG7VN,Germany,52.2013,12.7702,32975.0,943.5,0.0,CRUISE,1226
2026-06-14 16:26:06,398604,AFR17RZ,France,50.8326,10.0429,39000.0,885.1,65.0,CRUISE,1000
2026-06-14 16:26:06,4070ee,EXS95GL,United Kingdom,49.4386,7.7019,35000.0,986.6,0.0,CRUISE,4715
2026-06-14 16:26:06,4d21d4,CXI6HN,Malta,50.2483,10.3034,36025.0,669.0,0.0,CRUISE,1000
2026-06-14 16:26:06,3ff503,DMVMR,Germany,47.7885,7.0966,5725.0,201.8,-65.0,LOW ALT,3450
2026-06-14 16:26:06,3c458a,BOX556,Germany,51.0871,13.037,24425.0,915.2,2112.0,CLIMBING,6412
2026-06-14 16:26:06,4d21ea,RYR5YF,Malta,50.0629,7.377,3875.0,377.1,-1217.0,DESCENDING,3576
2026-06-14 16:26:06,39c489,FHREJ,France,48.0499,7.2403,4900.0,180.7,128.0,LOW ALT,
2026-06-14 16:26:06,4b4eb1,HB2570,Switzerland,47.5139,8.7711,1400.0,2.6,-65.0,LOW ALT,7000
2026-06-14 16:26:06,3003ad,DLA2KX,Italy,48.3821,12.0211,4025.0,313.1,-961.0,DESCENDING,1000
2026-06-14 16:26:06,4d2214,RYR88GF,Malta,47.4092,13.0069,33625.0,872.5,1089.0,CLIMBING,0257
2026-06-14 16:26:06,485a35,KLM38T,Kingdom of the Netherlands,48.9088,9.0712,38025.0,770.6,961.0,CLIMBING,1000
2026-06-14 16:26:06,485a33,KLM50N,Kingdom of the Netherlands,51.9648,7.3177,29125.0,649.3,-961.0,DESCENDING,1000
2026-06-14 16:26:06,485a34,KLM67B,Kingdom of the Netherlands,52.4491,13.8319,4175.0,326.7,0.0,LOW ALT,1000
2026-06-14 16:26:06,4d2225,RYR7NX,Malta,50.9068,7.0292,6100.0,393.1,3329.0,CLIMBING,4136
2026-06-14 16:26:06,4d2278,CXI4W,Malta,50.6905,13.6193,38000.0,737.6,-128.0,CRUISE,1000
2026-06-14 16:26:06,3c68cb,BCS71C,Germany,51.5265,10.4752,26875.0,700.9,1217.0,CLIMBING,1000
2026-06-14 16:26:06,406015,EZY473K,United Kingdom,50.7526,9.7404,38000.0,701.4,-65.0,CRUISE,3105
2026-06-14 16:26:06,40731c,BAW198,United Kingdom,47.5105,7.3323,39975.0,820.0,0.0,CRUISE,2764
2026-06-14 16:26:06,4cabdb,SAS695,Ireland,52.5984,13.8857,35000.0,903.8,0.0,CRUISE,1000
2026-06-14 16:26:06,3ff359,DMSMP,Germany,50.5879,9.9339,3950.0,329.0,65.0,LOW ALT,7000
2026-06-14 16:26:06,4d2263,RYR28LA,Malta,50.2553,14.9565,35975.0,739.3,65.0,CRUISE,1000
2026-06-14 16:26:06,4d216e,EWG51D,Malta,49.8599,7.9568,25800.0,1003.2,1217.0,CLIMBING,1000
2026-06-14 16:26:06,493286,NJE151C,Portugal,47.4565,8.572,1425.0,175.1,-512.0,DESCENDING,1000
2026-06-14 16:26:06,30055b,DLA8VT,Italy,48.3431,11.7827,1450.0,242.6,-833.0,DESCENDING,1000
2026-06-14 16:26:06,4b19ff,SWR854,Switzerland,49.1161,9.2954,31775.0,779.5,1024.0,CLIMBING,1000
2026-06-14 16:26:06,40837b,EXS28CN,United Kingdom,48.5375,10.3196,37000.0,973.2,0.0,CRUISE,4735
2026-06-14 16:26:06,3c6917,CFG9VJ,Germany,47.6679,8.9848,30000.0,795.2,-65.0,CRUISE,1000
2026-06-14 16:26:06,4d2081,EWG5JH,Malta,52.0933,10.252,30000.0,713.2,65.0,CRUISE,1000
2026-06-14 16:26:06,3d612f,DFJBB,Germany,49.4468,8.4757,20000.0,372.1,65.0,CRUISE,1000
2026-06-14 16:26:06,4b1942,ENT2621,Switzerland,48.6359,10.446,21225.0,871.3,1791.0,CLIMBING,0127
2026-06-14 16:26:06,40717b,EXS6TV,United Kingdom,48.2181,11.9527,35000.0,964.6,0.0,CRUISE,2205
2026-06-14 16:26:06,407181,EXS1RG,United Kingdom,47.3881,13.2427,35000.0,899.7,0.0,CRUISE,7573
2026-06-14 16:26:06,4b194c,SWR1TX,Switzerland,53.3413,10.3053,8025.0,506.8,-1089.0,DESCENDING,3053
2026-06-14 16:26:06,498b22,KR01,Czech Republic,50.1154,13.9167,2050.0,269.0,0.0,LOW ALT,
2026-06-14 16:26:06,451e8c,GPX7CN,Bulgaria,48.5543,12.7828,38000.0,717.8,65.0,CRUISE,6042
2026-06-14 16:26:06,4692d9,AEE832,Greece,50.1012,8.8455,3750.0,359.6,-640.0,DESCENDING,1000
2026-06-14 16:26:06,4d202d,SWU1954,Malta,50.2457,11.0775,24000.0,566.7,0.0,CRUISE,7407
2026-06-14 16:26:06,3ff10c,DMYLB,Germany,50.5249,8.6238,1625.0,146.5,65.0,LOW ALT,7000
2026-06-14 16:26:06,3c66a6,DLH3YE,Germany,50.7264,7.3869,10350.0,606.5,2240.0,CLIMBING,1254
2026-06-14 16:26:06,3ff11e,DMJRH,Germany,47.9763,8.5164,2150.0,0.0,-65.0,LOW ALT,7000
2026-06-14 16:26:06,3c66ab,DLH5UK,Germany,50.6659,11.2843,30025.0,699.5,0.0,CRUISE,7431
2026-06-14 16:26:06,4d200c,WMT5YY,Malta,48.1111,14.0898,35000.0,925.7,0.0,CRUISE,1346
2026-06-14 16:26:06,3d0c47,DECXB,Germany,49.2928,8.7029,5075.0,260.2,-65.0,LOW ALT,7000
2026-06-14 16:26:06,4b17fd,SWR9D,Switzerland,47.5152,8.7888,14075.0,602.1,1280.0,CLIMBING,3075
2026-06-14 16:26:06,398570,AFR68XQ,France,52.4702,9.5687,3650.0,326.1,2496.0,CLIMBING,1000
2026-06-14 16:26:06,4b1918,SWR161,Switzerland,47.6494,9.1368,8200.0,482.2,-833.0,DESCENDING,0734
2026-06-14 16:26:06,458664,CAT745,Denmark,49.8581,7.332,39000.0,839.4,0.0,CRUISE,0767
