fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:06:59,4080e2,EXS78H,United Kingdom,48.4959,10.3738,37000.0,946.4,65.0,CRUISE,3471
2026-06-14 16:06:59,3c64f7,DLH432,Germany,50.6314,7.2603,21175.0,700.0,1407.0,CLIMBING,2514
2026-06-14 16:06:59,3c6659,DLH8NK,Germany,48.3831,12.0342,3975.0,382.0,193.0,LOW ALT,1000
2026-06-14 16:06:59,3c664c,DLH37F,Germany,47.6748,8.5497,34050.0,865.3,-65.0,CRUISE,1000
2026-06-14 16:06:59,3c6469,CFG8PZ,Germany,47.1422,9.624,34925.0,794.5,-896.0,DESCENDING,1000
2026-06-14 16:06:59,3c6474,CFG4AJ,Germany,50.1151,8.8243,3925.0,352.2,-65.0,LOW ALT,1000
2026-06-14 16:06:59,3c6473,CFG6HD,Germany,50.0183,9.2603,5750.0,445.0,-833.0,DESCENDING,1000
2026-06-14 16:06:59,3c6484,DLH1CN,Germany,47.8218,12.972,15575.0,712.3,-2112.0,DESCENDING,1000
2026-06-14 16:06:59,3c6487,DLH11F,Germany,48.8183,8.1412,28125.0,800.7,1280.0,CLIMBING,1000
2026-06-14 16:06:59,3c648d,DLH9AC,Germany,48.3701,12.146,4975.0,414.2,0.0,LOW ALT,1000
2026-06-14 16:06:59,4b1615,SWR23F,Switzerland,52.422,13.9473,4375.0,345.7,-961.0,DESCENDING,1000
2026-06-14 16:06:59,3c6441,DLH9XV,Germany,49.688,13.6175,32125.0,745.8,-1089.0,DESCENDING,1000
2026-06-14 16:06:59,4856c9,KLM7903,Kingdom of the Netherlands,50.6949,9.8489,11000.0,269.9,0.0,CRUISE,4153
2026-06-14 16:06:59,4b1693,SWR3TA,Switzerland,47.6392,8.7242,14450.0,603.9,2175.0,CLIMBING,3003
2026-06-14 16:06:59,4b168f,SWR589X,Switzerland,51.1651,9.5934,33025.0,817.6,0.0,CRUISE,1000
2026-06-14 16:06:59,485789,KLM896,Kingdom of the Netherlands,50.9815,11.3496,40000.0,821.6,-65.0,CRUISE,1000
2026-06-14 16:06:59,4b028f,SWR43E,Switzerland,51.4192,7.7304,16175.0,518.6,-1344.0,DESCENDING,1000
2026-06-14 16:06:59,4b028d,SWR4DM,Switzerland,47.3612,11.7654,35000.0,938.2,65.0,CRUISE,1000
2026-06-14 16:06:59,3d1c26,DEIXI,Germany,50.233,7.6008,1900.0,223.2,-65.0,LOW ALT,7000
2026-06-14 16:06:59,40097c,BAW876,United Kingdom,50.756,14.27,35000.0,950.3,0.0,CRUISE,2222
2026-06-14 16:06:59,3c0cb2,TUI3NG,Germany,51.4609,7.0996,36000.0,759.3,0.0,CRUISE,1000
2026-06-14 16:06:59,3cc605,DCCHH,Germany,51.4552,7.8708,40000.0,783.4,0.0,CRUISE,5343
2026-06-14 16:06:59,408032,EXS87HG,United Kingdom,49.4382,7.0503,37000.0,955.3,-65.0,CRUISE,2273
2026-06-14 16:06:59,4844ba,P48000,Kingdom of the Netherlands,47.1902,11.1046,25700.0,776.0,-1600.0,DESCENDING,1000
2026-06-14 16:06:59,3d3ff0,DEWLS,Germany,48.0268,11.3898,10000.0,253.7,0.0,CRUISE,4453
2026-06-14 16:06:59,3cd8b8,QGA01A,Germany,52.5726,12.5598,10050.0,577.8,-449.0,DESCENDING,5016
2026-06-14 16:06:59,3c75a5,AZE97AT,Germany,48.8395,9.2718,16000.0,642.5,-65.0,CRUISE,6475
2026-06-14 16:06:59,440d10,EJU16CF,Austria,52.4019,13.6298,1650.0,264.5,-768.0,DESCENDING,1000
2026-06-14 16:06:59,484559,KLM1780,Kingdom of the Netherlands,52.3031,12.1059,25400.0,773.1,1663.0,CLIMBING,1000
2026-06-14 16:06:59,3d1b1a,DEINA,Germany,47.9545,12.2257,3425.0,160.0,768.0,CLIMBING,7000
2026-06-14 16:06:59,440bcb,BCS6TP,Austria,51.3335,12.6075,5000.0,451.7,-640.0,DESCENDING,1000
2026-06-14 16:06:59,4ca9d1,RYR55VV,Ireland,47.6539,7.7299,37000.0,807.5,65.0,CRUISE,1000
2026-06-14 16:06:59,4854ca,TRA6037,Kingdom of the Netherlands,48.3014,7.0946,39000.0,890.1,0.0,CRUISE,1000
2026-06-14 16:06:59,4bab45,THY3VP,Turkey,47.2772,14.3497,28050.0,695.9,-896.0,DESCENDING,4216
2026-06-14 16:06:59,4841a6,KLM91X,Kingdom of the Netherlands,48.9189,8.6872,26400.0,902.8,-1472.0,DESCENDING,1000
2026-06-14 16:06:59,490d03,NJE059G,Portugal,47.9163,7.3042,23250.0,784.6,-833.0,DESCENDING,2031
2026-06-14 16:06:59,4867c1,KLM53D,Kingdom of the Netherlands,51.257,7.8669,35000.0,980.0,65.0,CRUISE,1000
2026-06-14 16:06:59,70c105,OMA101,Oman,47.6808,12.1422,40000.0,737.6,-65.0,CRUISE,4744
2026-06-14 16:06:59,4baac3,THY9QR,Turkey,53.0472,8.8031,25.0,252.0,-256.0,LOW ALT,1000
2026-06-14 16:06:59,3de4b7,CHX63,Germany,51.3329,12.3134,1275.0,194.8,-512.0,DESCENDING,0020
2026-06-14 16:06:59,486800,KLM32E,Kingdom of the Netherlands,49.6395,11.1206,39000.0,704.7,65.0,CRUISE,1000
2026-06-14 16:06:59,48a5e4,SRN169,Poland,53.0094,8.7298,3375.0,305.3,1856.0,CLIMBING,1000
2026-06-14 16:06:59,3c0acb,CFG4XK,Germany,48.0128,11.2912,37625.0,782.8,-833.0,DESCENDING,1000
2026-06-14 16:06:59,4baa93,TKJ4SG,Turkey,49.7176,9.2568,14850.0,775.2,1663.0,CLIMBING,7655
2026-06-14 16:06:59,48436c,KLM844,Kingdom of the Netherlands,50.4175,10.4999,40000.0,793.5,0.0,CRUISE,1000
2026-06-14 16:06:59,4bbd15,TKJ8FD,Turkey,48.333,14.7248,36000.0,671.1,0.0,CRUISE,1000
2026-06-14 16:06:59,4ca7b9,RYR5MG,Ireland,47.5023,9.8995,37000.0,912.9,0.0,CRUISE,1000
2026-06-14 16:06:59,3d4fe2,DFCMS,Germany,47.0875,8.3309,14225.0,532.0,-1089.0,DESCENDING,4307
2026-06-14 16:06:59,49d5b4,OKELD,Czech Republic,51.2438,13.1952,45000.0,733.1,65.0,CRUISE,3544
2026-06-14 16:06:59,501d1d,CTN29F,Croatia,47.582,8.1922,38975.0,911.5,65.0,CRUISE,1000
2026-06-14 16:06:59,3ce977,HRN221,Germany,49.2309,8.5328,22925.0,742.7,0.0,CRUISE,1000
2026-06-14 16:06:59,4ca808,RYR80WD,Ireland,47.5154,13.0702,33000.0,843.0,0.0,CRUISE,0453
2026-06-14 16:06:59,3d2b17,DEOOL,Germany,49.7781,8.0994,3300.0,222.3,-65.0,LOW ALT,
2026-06-14 16:06:59,4bcde9,SXS7QF,Turkey,50.6613,9.4573,34000.0,683.2,0.0,CRUISE,7546
2026-06-14 16:06:59,4bcde7,SXS5ET,Turkey,47.3471,8.8064,6450.0,487.7,-1024.0,DESCENDING,6601
2026-06-14 16:06:59,4bcdef,SXS8JF,Turkey,51.2359,8.1392,17875.0,603.0,-2496.0,DESCENDING,1000
2026-06-14 16:06:59,4bcdd4,SXS2KC,Turkey,48.3587,11.9888,3875.0,331.7,-833.0,DESCENDING,1000
2026-06-14 16:06:59,4bcdd6,SXS16E,Turkey,52.3421,13.459,1825.0,281.4,2817.0,CLIMBING,
2026-06-14 16:06:59,49c476,OKEUG89,Czech Republic,48.1622,7.8055,2525.0,201.7,128.0,LOW ALT,6120
2026-06-14 16:06:59,491d86,NJE872W,Portugal,52.3754,13.5175,275.0,164.7,-65.0,LOW ALT,5010
2026-06-14 16:06:59,4864ef,KLM76M,Kingdom of the Netherlands,48.8797,11.2337,24550.0,591.4,2112.0,CLIMBING,1000
2026-06-14 16:06:59,780019,CAO3038,China,50.1647,8.346,8175.0,493.7,2752.0,CLIMBING,6421
2026-06-14 16:06:59,4864ea,KLM95T,Kingdom of the Netherlands,52.5321,12.037,22400.0,898.4,65.0,CRUISE,1000
2026-06-14 16:06:59,4866df,TRA1E,Kingdom of the Netherlands,49.3951,10.4419,34975.0,979.1,0.0,CRUISE,3132
2026-06-14 16:06:59,501c2f,CFG6AK,Croatia,50.0093,12.7534,33950.0,670.6,-65.0,CRUISE,1000
2026-06-14 16:06:59,501c2d,CFG5EM,Croatia,50.0699,8.7057,1975.0,305.9,-705.0,DESCENDING,1000
2026-06-14 16:06:59,4bcdb0,SXS4QB,Turkey,52.3174,7.8675,40000.0,780.8,0.0,CRUISE,0604
2026-06-14 16:06:59,48414c,TRA9L,Kingdom of the Netherlands,50.5571,9.615,38000.0,703.3,0.0,CRUISE,1000
2026-06-14 16:06:59,4bcdaa,SXS5TA,Turkey,48.348,11.8476,2075.0,272.0,-833.0,DESCENDING,6334
2026-06-14 16:06:59,4bcdb4,SXS6RU,Turkey,47.156,7.8424,14700.0,595.1,-2559.0,DESCENDING,1441
2026-06-14 16:06:59,4bcdae,SXS21R,Turkey,48.2766,13.9445,38000.0,673.4,0.0,CRUISE,5320
2026-06-14 16:06:59,4bcdac,SXS6VE,Turkey,50.2868,12.6377,38000.0,709.9,-65.0,CRUISE,2663
2026-06-14 16:06:59,486782,PHSMD,Kingdom of the Netherlands,47.0186,9.524,2500.0,123.1,-449.0,DESCENDING,
2026-06-14 16:06:59,49c352,OKBUD52,Czech Republic,50.2359,14.9387,1050.0,92.9,-65.0,LOW ALT,
2026-06-14 16:06:59,3d3d9b,DEVOT,Germany,51.246,10.0112,10975.0,254.0,-65.0,CRUISE,6477
2026-06-14 16:06:59,3d3d66,DEVMS,Germany,48.5971,13.2797,2350.0,144.5,-640.0,DESCENDING,4454
2026-06-14 16:06:59,4bce0f,SXS2CY,Turkey,48.4417,13.799,36000.0,689.5,0.0,CRUISE,2667
2026-06-14 16:06:59,4bce08,SXS4BW,Turkey,47.0782,14.1244,37000.0,716.6,65.0,CRUISE,2647
2026-06-14 16:06:59,3d3d92,DEVOK,Germany,51.7333,7.2144,2100.0,265.2,-65.0,LOW ALT,7060
2026-06-14 16:06:59,4bce14,SXS5YP,Turkey,48.4079,13.9607,36000.0,670.8,0.0,CRUISE,2641
2026-06-14 16:06:59,4bce12,SXS4WE,Turkey,47.0016,12.9559,35975.0,714.7,65.0,CRUISE,3273
2026-06-14 16:06:59,4d0112,CLX86,Luxembourg,49.6887,8.8637,24000.0,705.2,0.0,CRUISE,1000
2026-06-14 16:06:59,3ccd47,IFA1202,Germany,49.6154,11.1424,4925.0,472.6,0.0,LOW ALT,3416
2026-06-14 16:06:59,48ad0e,LOT389,Poland,51.9832,14.7921,12250.0,512.9,-577.0,DESCENDING,1000
2026-06-14 16:06:59,3efa2e,,Germany,49.3239,7.2889,4100.0,89.5,256.0,LOW ALT,7000
2026-06-14 16:06:59,400d5b,BAW725,United Kingdom,50.8516,8.9539,38000.0,701.1,65.0,CRUISE,3545
2026-06-14 16:06:59,a5fbbf,LXJ485,United States,47.152,8.7486,13225.0,468.5,-577.0,DESCENDING,1000
2026-06-14 16:06:59,3ff948,DMHGZ,Germany,49.2218,9.4979,6275.0,168.4,-65.0,LOW ALT,4452
2026-06-14 16:06:59,3d433c,DEXSE,Germany,51.8735,9.7038,3625.0,180.6,0.0,LOW ALT,7743
2026-06-14 16:06:59,3ff91a,DMCTZ,Germany,48.3204,7.9034,3000.0,233.6,0.0,LOW ALT,7000
2026-06-14 16:06:59,48ada1,LOT5PX,Poland,52.3616,10.7832,36000.0,732.2,0.0,CRUISE,1000
2026-06-14 16:06:59,4caff8,RYR6977,Ireland,48.1581,10.906,30000.0,740.1,0.0,CRUISE,1000
2026-06-14 16:06:59,010245,MSR782,Egypt,49.2411,10.1101,35000.0,984.8,0.0,CRUISE,7574
2026-06-14 16:06:59,3ccc7f,XRO1305,Germany,48.4855,11.1092,23000.0,906.7,-2047.0,DESCENDING,1000
2026-06-14 16:06:59,48ae82,LOT428,Poland,51.4755,13.7016,37000.0,893.9,65.0,CRUISE,2341
2026-06-14 16:06:59,01020a,MSR732,Egypt,51.9233,13.9231,26800.0,854.7,1407.0,CLIMBING,1125
2026-06-14 16:06:59,4b1a1a,EZS67CP,Switzerland,52.1969,12.995,14550.0,542.2,3136.0,CLIMBING,1000
2026-06-14 16:06:59,40773b,TOM406,United Kingdom,48.9979,8.7309,35000.0,984.1,0.0,CRUISE,2151
2026-06-14 16:06:59,4d24de,KMM420,,47.3946,9.339,38050.0,799.9,0.0,CRUISE,1000
2026-06-14 16:06:59,400db2,EZY93AR,United Kingdom,49.0754,7.7564,37000.0,964.5,-65.0,CRUISE,3454
2026-06-14 16:06:59,407739,TOM802,United Kingdom,47.923,12.2741,35000.0,936.9,0.0,CRUISE,7536
2026-06-14 16:06:59,461e21,FIN1813,Finland,50.6104,12.3846,38000.0,849.1,0.0,CRUISE,6014
2026-06-14 16:06:59,461e1e,FIN5BT,Finland,50.1367,8.9948,4925.0,406.0,-128.0,LOW ALT,7675
2026-06-14 16:06:59,39a202,FPO2JU,France,47.7057,8.7186,37000.0,923.3,-65.0,CRUISE,1000
2026-06-14 16:06:59,3ff831,DMWAK,Germany,49.5176,8.3938,3350.0,167.1,-65.0,LOW ALT,4451
2026-06-14 16:06:59,3ff847,DMLMC,Germany,47.8817,8.6117,6375.0,253.8,-65.0,LOW ALT,7000
2026-06-14 16:06:59,3ff80d,DMKSO,Germany,49.581,10.8687,1450.0,93.7,833.0,CLIMBING,
2026-06-14 16:06:59,4075ff,BAW5RF,United Kingdom,48.588,8.4292,34000.0,734.4,-65.0,CRUISE,7545
2026-06-14 16:06:59,3ec399,DKPAN,Germany,48.4634,12.9013,5000.0,109.5,-65.0,LOW ALT,7000
2026-06-14 16:06:59,4d2502,RYR80AY,,50.1291,7.5733,35000.0,945.1,0.0,CRUISE,1000
2026-06-14 16:06:59,4d2509,EWG57U,,49.6828,8.7038,22025.0,735.7,0.0,CRUISE,6604
2026-06-14 16:06:59,4d2536,WZZ23YT,,51.4301,7.4717,5650.0,468.5,1472.0,CLIMBING,7653
2026-06-14 16:06:59,4d2532,WZZ8UW,,47.1018,14.0777,36000.0,852.5,0.0,CRUISE,1000
2026-06-14 16:06:59,4d252a,WZZ98RS,,52.3853,13.3651,35025.0,904.5,0.0,CRUISE,0576
2026-06-14 16:06:59,347287,IBE08BB,Spain,47.5187,9.3864,35975.0,740.8,0.0,CRUISE,1000
2026-06-14 16:06:59,4caf1f,ITY436,Ireland,48.2485,12.137,6025.0,526.9,-1024.0,DESCENDING,1000
2026-06-14 16:06:59,4caf1c,ITY452,Ireland,47.3107,11.2685,23600.0,762.9,-2752.0,DESCENDING,1000
2026-06-14 16:06:59,4d23a7,FJO53F,Malta,50.6995,11.5771,40975.0,813.5,-65.0,CRUISE,7355
2026-06-14 16:06:59,3ff711,DMMUN,Germany,49.2125,10.1646,3150.0,260.7,193.0,LOW ALT,
2026-06-14 16:06:59,4d2406,EWG8DR,,48.6459,8.9903,7700.0,476.3,3008.0,CLIMBING,2502
2026-06-14 16:06:59,4d2433,WZZ536,,50.424,8.6194,35200.0,670.5,-896.0,DESCENDING,1000
2026-06-14 16:06:59,4cadc1,RYR6LQ,Ireland,48.0634,14.7927,37000.0,856.7,0.0,CRUISE,5551
2026-06-14 16:06:59,4d2414,EWG9XY,,49.784,9.3446,36000.0,806.3,0.0,CRUISE,1000
2026-06-14 16:06:59,45c822,MMD6023,Denmark,49.6106,9.5217,43000.0,850.5,-65.0,CRUISE,1000
2026-06-14 16:06:59,4cadc0,RYR2QH,Ireland,47.205,13.5559,36000.0,909.1,-65.0,CRUISE,1000
2026-06-14 16:06:59,4cadb7,RYR81WZ,Ireland,51.8723,11.791,36000.0,802.0,0.0,CRUISE,6646
2026-06-14 16:06:59,4d2477,EWG51AV,,51.4049,7.0932,3150.0,435.5,-705.0,DESCENDING,1740
2026-06-14 16:06:59,40753f,EXS8VD,United Kingdom,50.0107,9.1424,35000.0,996.9,0.0,CRUISE,2216
2026-06-14 16:06:59,4d2480,VJT473,,48.8992,9.0666,21225.0,744.6,-1600.0,DESCENDING,1000
2026-06-14 16:06:59,4bd18a,CAI3R,Turkey,53.3672,14.9142,36000.0,782.0,0.0,CRUISE,6056
2026-06-14 16:06:59,40756f,EZY49NG,United Kingdom,47.5311,13.6769,36975.0,915.7,65.0,CRUISE,4640
2026-06-14 16:06:59,406231,CFE27PM,United Kingdom,52.618,10.9615,28150.0,905.7,-2303.0,DESCENDING,4616
2026-06-14 16:06:59,4bd185,MNE301,Turkey,49.8115,12.4393,24975.0,965.8,0.0,CRUISE,7667
2026-06-14 16:06:59,4cae7d,TFL2JH,Ireland,51.0283,8.4869,24000.0,703.5,0.0,CRUISE,1000
2026-06-14 16:06:59,300738,DLA5XM,Italy,48.0462,11.5701,12750.0,625.8,-896.0,DESCENDING,1000
2026-06-14 16:06:59,4cae4b,RYR7398,Ireland,49.5972,14.2201,38000.0,776.0,0.0,CRUISE,1000
2026-06-14 16:06:59,4d22c3,RYR7BV,Malta,52.1718,13.744,10500.0,463.8,-512.0,DESCENDING,1000
2026-06-14 16:06:59,4d22ba,RYR7366,Malta,51.971,7.0724,36025.0,714.7,65.0,CRUISE,3575
2026-06-14 16:06:59,3cef03,PVD487A,Germany,50.2111,7.7807,9000.0,470.3,0.0,LOW ALT,1000
2026-06-14 16:06:59,3c56ec,EWG2WY,Germany,52.1512,12.4474,18250.0,717.5,1535.0,CLIMBING,1000
2026-06-14 16:06:59,4d2378,EWG31CD,Malta,47.2585,7.3943,28325.0,867.5,1089.0,CLIMBING,2501
2026-06-14 16:06:59,3c56f4,EWG8MD,Germany,52.5709,13.956,5175.0,453.9,-128.0,LOW ALT,1000
2026-06-14 16:06:59,3ff3b9,DMMUK,Germany,48.813,8.3069,3250.0,252.9,-1089.0,DESCENDING,4452
2026-06-14 16:06:59,4070f0,EXS33WE,United Kingdom,47.2166,9.1095,35000.0,882.5,65.0,CRUISE,2723
2026-06-14 16:06:59,4070e7,EXS3211,United Kingdom,47.7045,12.3345,37000.0,916.1,0.0,CRUISE,7316
2026-06-14 16:06:59,4d21d4,CXI6HN,Malta,48.7451,12.2841,36025.0,706.6,65.0,CRUISE,1000
2026-06-14 16:06:59,3ff503,DMVMR,Germany,48.092,7.7481,5725.0,194.5,0.0,LOW ALT,3450
2026-06-14 16:06:59,3c4594,BOX444,Germany,49.9043,8.2473,8375.0,491.1,2496.0,CLIMBING,0630
2026-06-14 16:06:59,4d21ea,RYR5YF,Malta,49.8529,9.928,25450.0,735.8,-2175.0,DESCENDING,3576
2026-06-14 16:06:59,4cad93,SAS697,Ireland,47.5937,8.6398,39000.0,863.1,128.0,CRUISE,0753
2026-06-14 16:06:59,39c489,FHREJ,France,47.7332,7.4716,1575.0,205.4,-384.0,LOW ALT,
2026-06-14 16:06:59,4b4eb1,HB2570,Switzerland,47.3471,8.9721,5225.0,144.3,-65.0,LOW ALT,4252
2026-06-14 16:06:59,4d20ee,RIZ01,Malta,47.7692,12.0755,17125.0,552.0,-961.0,DESCENDING,1000
2026-06-14 16:06:59,3003ad,DLA2KX,Italy,47.128,13.0754,27600.0,784.9,-1089.0,DESCENDING,1000
2026-06-14 16:06:59,485a35,KLM38T,Kingdom of the Netherlands,47.4662,8.5579,1350.0,179.5,0.0,LOW ALT,1000
2026-06-14 16:06:59,485a33,KLM50N,Kingdom of the Netherlands,50.5862,9.5637,36000.0,681.2,0.0,CRUISE,1000
2026-06-14 16:06:59,485a34,KLM67B,Kingdom of the Netherlands,52.5906,11.3338,26175.0,863.4,-768.0,DESCENDING,1000
2026-06-14 16:06:59,4d2220,RYR3UX,Malta,51.7555,12.2316,35000.0,941.9,0.0,CRUISE,1000
2026-06-14 16:06:59,3ff386,DMECM,Germany,48.4124,9.4628,2725.0,113.3,-65.0,LOW ALT,7000
2026-06-14 16:06:59,4d225f,RYR63XH,Malta,48.7174,8.3035,37000.0,934.3,0.0,CRUISE,7320
2026-06-14 16:06:59,4d2274,RYR6WJ,Malta,51.1817,11.762,37000.0,930.1,-65.0,CRUISE,2164
2026-06-14 16:06:59,406015,EZY473K,United Kingdom,50.3052,12.7168,28275.0,633.4,1152.0,CLIMBING,4616
2026-06-14 16:06:59,406011,EZY35WE,United Kingdom,47.4507,7.6128,35975.0,733.4,0.0,CRUISE,2761
2026-06-14 16:06:59,3ff359,DMSMP,Germany,51.1362,8.7104,3950.0,338.5,0.0,LOW ALT,7000
2026-06-14 16:06:59,3c55c8,EWG67A,Germany,52.3921,8.7631,37975.0,779.4,-65.0,CRUISE,1337
2026-06-14 16:06:59,493286,NJE151C,Portugal,47.6565,7.3894,20725.0,820.5,-1217.0,DESCENDING,1000
2026-06-14 16:06:59,4b19f5,SWR1794,Switzerland,47.0392,8.5661,17125.0,732.4,705.0,CLIMBING,3057
2026-06-14 16:06:59,4b19fe,CFG1AR,Switzerland,50.1789,8.7195,7100.0,471.7,-1344.0,DESCENDING,4721
2026-06-14 16:06:59,30055b,DLA8VT,Italy,47.6654,11.3581,17875.0,655.6,-1344.0,DESCENDING,1000
2026-06-14 16:06:59,4b19ff,SWR854,Switzerland,47.4809,8.4704,6375.0,474.8,1984.0,CLIMBING,1000
2026-06-14 16:06:59,4cac85,RYR66EQ,Ireland,49.6777,8.247,34000.0,731.5,0.0,CRUISE,3551
2026-06-14 16:06:59,40833c,WUK2GB,United Kingdom,47.2429,8.2891,36000.0,749.8,-65.0,CRUISE,2746
2026-06-14 16:06:59,4691c4,AEE532,Greece,49.9288,9.2418,6950.0,453.9,-705.0,DESCENDING,6015
2026-06-14 16:06:59,710101,SVA918,Saudi Arabia,47.5315,12.5736,33000.0,1012.7,0.0,CRUISE,6052
2026-06-14 16:06:59,71011e,SVA124,Saudi Arabia,47.3286,11.1531,39000.0,984.0,-128.0,CRUISE,2256
2026-06-14 16:06:59,a432fb,N37RT,United States,49.6147,9.18,2800.0,270.0,-256.0,LOW ALT,
2026-06-14 16:06:59,01010c,MSR789,Egypt,50.0891,14.2845,1350.0,269.6,-768.0,DESCENDING,7210
2026-06-14 16:06:59,4d2081,EWG5JH,Malta,52.2801,13.3386,5475.0,427.9,1791.0,CLIMBING,1000
2026-06-14 16:06:59,4d2088,EWG82N,Malta,47.3684,7.4339,37000.0,812.2,0.0,CRUISE,2533
2026-06-14 16:06:59,3d612f,DFJBB,Germany,48.6251,9.5087,20000.0,375.2,-65.0,CRUISE,1000
2026-06-14 16:06:59,39856f,KLM43R,France,50.9746,13.2055,37000.0,939.3,65.0,CRUISE,1000
2026-06-14 16:06:59,4b193a,CSW2KP,Switzerland,47.3824,9.7306,21425.0,835.7,961.0,CLIMBING,3011
2026-06-14 16:06:59,4b1942,ENT2621,Switzerland,48.6886,9.1965,1250.0,0.0,0.0,LOW ALT,0127
2026-06-14 16:06:59,40717b,EXS6TV,United Kingdom,50.194,8.84,33000.0,993.1,0.0,CRUISE,2205
2026-06-14 16:06:59,407182,EXS1603,United Kingdom,48.4203,11.1408,35000.0,940.6,0.0,CRUISE,4761
2026-06-14 16:06:59,407181,EXS1RG,United Kingdom,49.2461,10.4069,35000.0,941.9,0.0,CRUISE,7573
2026-06-14 16:06:59,4b194c,SWR1TX,Switzerland,51.4804,9.7733,36000.0,785.6,-65.0,CRUISE,3053
2026-06-14 16:06:59,498b22,KR01,Czech Republic,50.1355,13.6959,1825.0,237.4,-705.0,DESCENDING,
2026-06-14 16:06:59,3c66eb,DLH3EK,Germany,51.1712,9.923,23875.0,725.8,-1535.0,DESCENDING,0763
2026-06-14 16:06:59,4692d9,AEE832,Greece,48.7045,9.7519,22000.0,634.4,0.0,CRUISE,6143
2026-06-14 16:06:59,3c66ea,DLH5PL,Germany,50.0014,11.7501,31525.0,917.1,1472.0,CLIMBING,1000
2026-06-14 16:06:59,4d202d,SWU1954,Malta,48.6038,11.2765,24000.0,579.5,65.0,CRUISE,0226
2026-06-14 16:06:59,3ff10c,DMYLB,Germany,50.5489,8.6079,850.0,124.3,-705.0,DESCENDING,7000
2026-06-14 16:06:59,3c66a1,DLH4XK,Germany,52.1015,9.6456,30025.0,839.0,0.0,CRUISE,5011
2026-06-14 16:06:59,3c66a9,DLH5AH,Germany,48.4888,11.5807,10275.0,740.6,-1407.0,DESCENDING,1000
2026-06-14 16:06:59,3ff11e,DMJRH,Germany,47.9719,8.5214,2150.0,0.0,-65.0,LOW ALT,
2026-06-14 16:06:59,3c66ab,DLH5UK,Germany,48.6832,11.6098,13125.0,662.9,2817.0,CLIMBING,7431
2026-06-14 16:06:59,4d200c,WMT5YY,Malta,50.3672,11.7709,35000.0,943.5,0.0,CRUISE,7612
2026-06-14 16:06:59,3c66b6,OCN6JG,Germany,50.186,9.2071,7325.0,426.2,-1024.0,DESCENDING,7673
2026-06-14 16:06:59,4b17f9,SWR5GM,Switzerland,49.4837,7.0917,36000.0,699.5,0.0,CRUISE,3041
2026-06-14 16:06:59,4b17fc,SWR2VC,Switzerland,47.3933,8.3396,10250.0,532.3,1472.0,CLIMBING,1000
2026-06-14 16:06:59,4b1918,SWR161,Switzerland,49.1395,8.5302,29825.0,842.8,-1472.0,DESCENDING,0734
2026-06-14 16:06:59,4b1903,SWR189,Switzerland,47.6605,8.907,6975.0,431.0,0.0,LOW ALT,1000
2026-06-14 16:06:59,458664,CAT745,Denmark,52.3022,7.9665,39000.0,865.3,65.0,CRUISE,0767
