fetched_at,icao24,callsign,origin_country,latitude,longitude,baro_altitude_ft,velocity_kmh,vertical_rate_fpm,phase,squawk
2026-06-14 16:15:02,3c6702,DLH713,Germany,48.1394,14.514,40000.0,782.9,0.0,CRUISE,5324
2026-06-14 16:15:02,3c658c,DLH6TU,Germany,48.3373,12.2421,3975.0,438.2,-65.0,LOW ALT,1000
2026-06-14 16:15:02,408228,BAW677,United Kingdom,49.1673,7.5383,35975.0,717.1,0.0,CRUISE,1102
2026-06-14 16:15:02,3c6552,LHX4EL,Germany,51.6807,11.988,37025.0,907.1,-65.0,CRUISE,5660
2026-06-14 16:15:02,3c656f,OCN137,Germany,47.8224,13.5001,40000.0,741.0,-65.0,CRUISE,5534
2026-06-14 16:15:02,3c64a9,DLH01A,Germany,47.9833,11.2466,14775.0,624.7,-1217.0,DESCENDING,1000
2026-06-14 16:15:02,3d726a,HRN171,Germany,51.0664,9.6445,24000.0,459.8,0.0,CRUISE,6717
2026-06-14 16:15:02,4a08e9,ROT373D,Romania,50.2657,9.5755,39250.0,697.3,-705.0,DESCENDING,1000
2026-06-14 16:15:02,4080e2,EXS78H,United Kingdom,47.8379,11.7402,37000.0,918.7,65.0,CRUISE,3471
2026-06-14 16:15:02,4a08ed,ROT363T,Romania,49.698,14.6456,37000.0,640.7,0.0,CRUISE,1000
2026-06-14 16:15:02,408184,EZY3180,United Kingdom,50.1688,13.8717,13200.0,545.6,3648.0,CLIMBING,
2026-06-14 16:15:02,3c6643,DLH3X,Germany,48.3622,11.7602,2525.0,311.3,2817.0,CLIMBING,1000
2026-06-14 16:15:02,3c6659,DLH8NK,Germany,48.3673,11.8265,1525.0,831.7,-1728.0,DESCENDING,1000
2026-06-14 16:15:02,3c664c,DLH37F,Germany,48.6475,8.9826,25650.0,862.3,-1535.0,DESCENDING,1000
2026-06-14 16:15:02,3c6469,CFG8PZ,Germany,48.096,9.4636,33975.0,791.5,-512.0,DESCENDING,1000
2026-06-14 16:15:02,3c6473,CFG6HD,Germany,50.075,8.7333,2275.0,298.7,-961.0,DESCENDING,1000
2026-06-14 16:15:02,3c6484,DLH1CN,Germany,48.2681,12.2397,5650.0,482.5,-961.0,DESCENDING,1000
2026-06-14 16:15:02,3c6483,DLH8HP,Germany,52.6984,10.011,36025.0,875.0,0.0,CRUISE,0744
2026-06-14 16:15:02,3c6487,DLH11F,Germany,47.8625,7.6894,35000.0,826.5,0.0,CRUISE,1000
2026-06-14 16:15:02,4b1617,SWR3AG,Switzerland,47.3515,8.1207,11425.0,615.5,896.0,CLIMBING,1000
2026-06-14 16:15:02,3c6441,DLH9XV,Germany,49.086,12.7129,17775.0,634.6,-2175.0,DESCENDING,1000
2026-06-14 16:15:02,3c6443,DLH6CJ,Germany,48.1307,14.6066,31950.0,666.9,-65.0,CRUISE,1000
2026-06-14 16:15:02,4856c9,KLM7903,Kingdom of the Netherlands,50.9292,9.4963,11000.0,264.6,0.0,CRUISE,4153
2026-06-14 16:15:02,44b0c3,ABB864,Belgium,48.4948,14.244,34025.0,751.8,0.0,CRUISE,1000
2026-06-14 16:15:02,3dd474,DHASA,Germany,49.4605,9.8227,1900.0,171.5,-128.0,LOW ALT,
2026-06-14 16:15:02,4b1693,SWR3TA,Switzerland,48.45,9.1929,27725.0,776.4,1280.0,CLIMBING,3003
2026-06-14 16:15:02,4b168f,SWR589X,Switzerland,50.2133,9.2075,33000.0,819.8,65.0,CRUISE,1000
2026-06-14 16:15:02,485789,KLM896,Kingdom of the Netherlands,51.4053,9.9371,40000.0,823.6,-65.0,CRUISE,1000
2026-06-14 16:15:02,4b028d,SWR4DM,Switzerland,47.8144,13.2921,35000.0,938.2,128.0,CRUISE,1000
2026-06-14 16:15:02,440ca1,BAG11,Austria,47.3583,13.3415,18575.0,488.8,-1535.0,DESCENDING,1000
2026-06-14 16:15:02,3cc605,DCCHH,Germany,52.3345,8.3969,32175.0,784.0,-1280.0,DESCENDING,5343
2026-06-14 16:15:02,408032,EXS87HG,United Kingdom,48.842,8.5366,37025.0,932.5,-65.0,CRUISE,2273
2026-06-14 16:15:02,4844ba,P48000,Kingdom of the Netherlands,47.996,11.5119,13225.0,653.1,-1600.0,DESCENDING,1000
2026-06-14 16:15:02,3d3ff0,DEWLS,Germany,48.1972,11.0075,10000.0,255.3,0.0,CRUISE,4453
2026-06-14 16:15:02,440d71,AUA297W,Austria,49.1633,14.5248,34775.0,684.2,1407.0,CLIMBING,1000
2026-06-14 16:15:02,3cd8b8,QGA01A,Germany,52.5385,13.6457,9000.0,513.6,-65.0,LOW ALT,5016
2026-06-14 16:15:02,3c75a5,AZE97AT,Germany,49.0635,8.2084,11450.0,488.4,-1535.0,DESCENDING,6475
2026-06-14 16:15:02,484559,KLM1780,Kingdom of the Netherlands,52.3762,10.6844,36550.0,735.8,768.0,CLIMBING,1000
2026-06-14 16:15:02,484558,KLM1905,Kingdom of the Netherlands,51.2791,7.8756,35000.0,998.6,0.0,CRUISE,1000
2026-06-14 16:15:02,3d1b1a,DEINA,Germany,48.0027,11.851,4400.0,217.8,0.0,LOW ALT,7000
2026-06-14 16:15:02,78100b,CCA897,China,53.2015,9.6279,38000.0,891.5,0.0,CRUISE,3513
2026-06-14 16:15:02,4854ca,TRA6037,Kingdom of the Netherlands,47.3563,7.8132,39000.0,867.3,0.0,CRUISE,1000
2026-06-14 16:15:02,4bab45,THY3VP,Turkey,47.6537,13.4828,16175.0,581.7,-1984.0,DESCENDING,4216
2026-06-14 16:15:02,4841a6,KLM91X,Kingdom of the Netherlands,47.9396,8.5548,13675.0,703.9,-1024.0,DESCENDING,1000
2026-06-14 16:15:02,490d03,NJE059G,Portugal,47.4094,8.1926,14875.0,546.3,-1024.0,DESCENDING,2031
2026-06-14 16:15:02,4867c1,KLM53D,Kingdom of the Netherlands,50.7501,9.5715,35050.0,997.6,65.0,CRUISE,1000
2026-06-14 16:15:02,3df80c,CHX61,Germany,51.3437,12.2148,900.0,188.5,-65.0,LOW ALT,0020
2026-06-14 16:15:02,70c105,OMA101,Oman,48.2041,11.0508,40000.0,748.6,-128.0,CRUISE,4744
2026-06-14 16:15:02,3de4b7,CHX63,Germany,51.3514,12.1928,425.0,1.8,-384.0,LOW ALT,0020
2026-06-14 16:15:02,486800,KLM32E,Kingdom of the Netherlands,50.2562,10.1902,39000.0,717.7,-65.0,CRUISE,1000
2026-06-14 16:15:02,4866fe,PHEAQ,Kingdom of the Netherlands,52.3197,13.4202,2900.0,316.7,1663.0,CLIMBING,1000
2026-06-14 16:15:02,48a5e4,SRN169,Poland,52.9938,9.4389,15100.0,402.4,896.0,CLIMBING,1000
2026-06-14 16:15:02,3c0acb,CFG4XK,Germany,48.914,11.1227,28925.0,674.0,-1472.0,DESCENDING,1000
2026-06-14 16:15:02,4baa89,THY3ED,Turkey,49.9706,14.5282,4525.0,349.7,-640.0,DESCENDING,1000
2026-06-14 16:15:02,4baa93,TKJ4SG,Turkey,49.1116,10.5659,26800.0,948.2,1152.0,CLIMBING,7655
2026-06-14 16:15:02,48436c,KLM844,Kingdom of the Netherlands,51.0383,9.3374,40000.0,806.2,0.0,CRUISE,1000
2026-06-14 16:15:02,4bbd15,TKJ8FD,Turkey,48.7893,13.7336,36025.0,668.8,-65.0,CRUISE,1000
2026-06-14 16:15:02,3d4fe2,DFCMS,Germany,47.3653,9.1256,8000.0,491.7,0.0,LOW ALT,4307
2026-06-14 16:15:02,49d5b4,OKELD,Czech Republic,52.0016,12.4472,42450.0,747.8,-577.0,DESCENDING,3544
2026-06-14 16:15:02,501d1d,CTN29F,Croatia,47.0018,9.5161,38975.0,887.2,0.0,CRUISE,1000
2026-06-14 16:15:02,3ce977,HRN221,Germany,48.406,8.5203,21625.0,600.1,-1535.0,DESCENDING,1000
2026-06-14 16:15:02,49d5d7,ATJ251,Czech Republic,48.3821,14.2933,40000.0,729.8,0.0,CRUISE,2666
2026-06-14 16:15:02,4ca808,RYR80WD,Ireland,48.3921,13.8347,32000.0,842.7,0.0,CRUISE,0453
2026-06-14 16:15:02,4ca82f,EJU34GK,Ireland,47.9636,9.1674,36025.0,780.7,-321.0,CRUISE,7517
2026-06-14 16:15:02,4bcde9,SXS7QF,Turkey,51.0746,8.3836,22750.0,608.9,-1984.0,DESCENDING,7546
2026-06-14 16:15:02,4bcdef,SXS8JF,Turkey,51.381,7.1652,4925.0,465.8,-1535.0,DESCENDING,1000
2026-06-14 16:15:02,4ca764,RYR14AW,Ireland,47.3963,11.0043,38000.0,745.8,-65.0,CRUISE,3546
2026-06-14 16:15:02,4bcdd6,SXS16E,Turkey,52.126,14.179,19425.0,797.7,2368.0,CLIMBING,7607
2026-06-14 16:15:02,49c476,OKEUG89,Czech Republic,48.0123,7.8383,975.0,118.0,-321.0,LOW ALT,6120
2026-06-14 16:15:02,4864ef,KLM76M,Kingdom of the Netherlands,49.578,10.6914,34950.0,689.1,896.0,CLIMBING,1000
2026-06-14 16:15:02,780019,CAO3038,China,50.9019,8.8354,22475.0,764.0,1280.0,CLIMBING,6421
2026-06-14 16:15:02,4864ea,KLM95T,Kingdom of the Netherlands,52.541,13.8125,37000.0,894.5,0.0,CRUISE,1000
2026-06-14 16:15:02,4866df,TRA1E,Kingdom of the Netherlands,48.6372,11.8239,35025.0,973.7,-65.0,CRUISE,3132
2026-06-14 16:15:02,501c2f,CFG6AK,Croatia,50.2491,11.5427,28950.0,667.3,-1472.0,DESCENDING,1000
2026-06-14 16:15:02,38e69c,FJDTO,France,47.3276,7.0262,7350.0,302.3,-65.0,LOW ALT,3450
2026-06-14 16:15:02,48414c,TRA9L,Kingdom of the Netherlands,51.1767,8.6626,38000.0,721.6,0.0,CRUISE,1000
2026-06-14 16:15:02,4bcdb4,SXS6RU,Turkey,47.3964,7.6627,5725.0,325.9,-321.0,LOW ALT,1441
2026-06-14 16:15:02,4bcdae,SXS21R,Turkey,48.5779,12.797,35000.0,679.6,0.0,CRUISE,1000
2026-06-14 16:15:02,4bcdac,SXS6VE,Turkey,50.7763,11.5457,38000.0,710.2,65.0,CRUISE,1000
2026-06-14 16:15:02,4a5df7,HYS474,Romania,52.1239,7.4004,33000.0,963.6,0.0,CRUISE,4665
2026-06-14 16:15:02,49d65e,AAO54,Czech Republic,49.6919,13.6595,8975.0,409.8,65.0,LOW ALT,
2026-06-14 16:15:02,49c352,OKBUD52,Czech Republic,50.25,14.74,1800.0,117.2,-65.0,LOW ALT,
2026-06-14 16:15:02,3d3d9b,DEVOT,Germany,51.558,9.9901,10550.0,264.9,-640.0,DESCENDING,6477
2026-06-14 16:15:02,4bce0f,SXS2CY,Turkey,49.0203,12.9229,36000.0,670.8,-65.0,CRUISE,3570
2026-06-14 16:15:02,4bce08,SXS4BW,Turkey,47.6792,13.1766,31175.0,740.4,-1024.0,DESCENDING,2647
2026-06-14 16:15:02,3d3d92,DEVOK,Germany,51.9504,7.5781,1900.0,291.9,-65.0,LOW ALT,7060
2026-06-14 16:15:02,4bce14,SXS5YP,Turkey,48.7981,12.8707,36000.0,684.1,-65.0,CRUISE,3124
2026-06-14 16:15:02,4bce12,SXS4WE,Turkey,47.3406,11.8027,36000.0,707.9,0.0,CRUISE,3273
2026-06-14 16:15:02,4d0104,CLX9937,Luxembourg,50.0274,8.2606,24850.0,1013.3,1152.0,CLIMBING,3503
2026-06-14 16:15:02,4d0112,CLX86,Luxembourg,49.7345,7.5714,14850.0,658.1,-1919.0,DESCENDING,1000
2026-06-14 16:15:02,48ad0e,LOT389,Poland,52.2047,13.9502,10525.0,428.7,-1407.0,DESCENDING,1000
2026-06-14 16:15:02,3d4300,DEXPW,Germany,49.5645,11.1975,2475.0,324.1,-65.0,LOW ALT,
2026-06-14 16:15:02,3efa2e,,Germany,49.266,7.4667,4000.0,154.0,833.0,CLIMBING,7000
2026-06-14 16:15:02,400d5b,BAW725,United Kingdom,51.0974,7.693,38025.0,701.9,65.0,CRUISE,3545
2026-06-14 16:15:02,a5fbbf,LXJ485,United States,47.3239,8.9377,7000.0,434.5,-65.0,LOW ALT,1000
2026-06-14 16:15:02,3ff948,DMHGZ,Germany,49.4275,9.4305,5200.0,177.4,-65.0,LOW ALT,4452
2026-06-14 16:15:02,3d433c,DEXSE,Germany,51.8191,9.3387,2950.0,195.6,65.0,LOW ALT,7743
2026-06-14 16:15:02,3ff91a,DMCTZ,Germany,48.0596,7.7272,3000.0,239.1,-256.0,LOW ALT,7000
2026-06-14 16:15:02,48ada1,LOT5PX,Poland,52.4257,9.3531,36000.0,727.5,65.0,CRUISE,1000
2026-06-14 16:15:02,3d4179,DEXAV,Germany,52.259,9.8933,1875.0,243.0,-512.0,DESCENDING,7000
2026-06-14 16:15:02,4caff8,RYR6977,Ireland,48.5564,9.8265,20000.0,648.2,0.0,CRUISE,1000
2026-06-14 16:15:02,010245,MSR782,Egypt,48.4087,11.3672,35000.0,962.6,0.0,CRUISE,7574
2026-06-14 16:15:02,3ccc7f,XRO1305,Germany,47.6346,11.8484,14475.0,727.4,-2240.0,DESCENDING,1000
2026-06-14 16:15:02,01020a,MSR732,Egypt,50.8602,14.4725,35000.0,979.1,0.0,CRUISE,1125
2026-06-14 16:15:02,4b1a37,EJU12KH,Switzerland,47.6184,7.5093,1600.0,275.0,2880.0,CLIMBING,
2026-06-14 16:15:02,4b1a1a,EZS67CP,Switzerland,51.987,11.7504,30200.0,663.2,1344.0,CLIMBING,1000
2026-06-14 16:15:02,40773b,TOM406,United Kingdom,48.4241,10.2913,35000.0,978.6,-65.0,CRUISE,2151
2026-06-14 16:15:02,4d24de,KMM420,,48.2424,8.8833,37950.0,741.1,0.0,CRUISE,1000
2026-06-14 16:15:02,400db2,EZY93AR,United Kingdom,48.3296,8.982,39000.0,901.2,-65.0,CRUISE,3454
2026-06-14 16:15:02,407739,TOM802,United Kingdom,47.0945,13.4,35000.0,921.7,-65.0,CRUISE,7536
2026-06-14 16:15:02,461e21,FIN1813,Finland,49.6377,11.9418,38000.0,869.7,0.0,CRUISE,6014
2026-06-14 16:15:02,a80321,UPS15,United States,48.6893,13.9978,34000.0,750.5,0.0,CRUISE,1760
2026-06-14 16:15:02,39a202,FPO2JU,France,47.4048,10.299,36975.0,924.2,0.0,CRUISE,1000
2026-06-14 16:15:02,3ff831,DMWAK,Germany,49.3137,8.4789,1125.0,148.8,-65.0,LOW ALT,7000
2026-06-14 16:15:02,3ff847,DMLMC,Germany,47.7906,8.1943,5625.0,273.1,-65.0,LOW ALT,7000
2026-06-14 16:15:02,3ff80d,DMKSO,Germany,49.4247,10.7597,3100.0,220.8,-65.0,LOW ALT,4454
2026-06-14 16:15:02,4075ff,BAW5RF,United Kingdom,49.1695,7.4394,34000.0,719.2,0.0,CRUISE,7545
2026-06-14 16:15:02,4d2502,RYR80AY,,50.6151,9.2008,37000.0,955.7,-65.0,CRUISE,1000
2026-06-14 16:15:02,4d2509,EWG57U,,50.3874,8.0352,12675.0,669.4,-3201.0,DESCENDING,6604
2026-06-14 16:15:02,4d2507,EWG6U,,50.6442,8.1707,26425.0,917.3,1472.0,CLIMBING,1000
2026-06-14 16:15:02,4d2536,WZZ23YT,,51.4754,8.6172,20700.0,768.9,1856.0,CLIMBING,7653
2026-06-14 16:15:02,347287,IBE08BB,Spain,47.1652,8.1543,36000.0,767.4,-65.0,CRUISE,1000
2026-06-14 16:15:02,4caf1c,ITY452,Ireland,48.0671,11.6792,11000.0,702.6,0.0,CRUISE,1000
2026-06-14 16:15:02,4caf1d,ITY574,Ireland,47.0289,8.8261,14000.0,465.1,-65.0,CRUISE,1000
2026-06-14 16:15:02,4d23a7,FJO53F,Malta,51.672,11.6945,41000.0,800.5,0.0,CRUISE,7355
2026-06-14 16:15:02,4d23ea,CXI6DP,Malta,51.6377,7.3785,30625.0,943.6,1024.0,CLIMBING,3174
2026-06-14 16:15:02,3ff711,DMMUN,Germany,49.4263,10.52,3150.0,255.4,128.0,LOW ALT,
2026-06-14 16:15:02,4d2406,EWG8DR,,47.9905,8.4887,25275.0,703.8,1535.0,CLIMBING,2502
2026-06-14 16:15:02,4d2433,WZZ536,,50.5588,7.4177,28275.0,584.6,-1024.0,DESCENDING,1000
2026-06-14 16:15:02,4cadc1,RYR6LQ,Ireland,47.0467,14.636,38000.0,841.4,0.0,CRUISE,5551
2026-06-14 16:15:02,4d2414,EWG9XY,,50.7414,9.5805,29450.0,827.2,-1791.0,DESCENDING,1000
2026-06-14 16:15:02,48ac80,LOT3ML,Poland,52.0515,14.5501,36000.0,734.4,-65.0,CRUISE,1000
2026-06-14 16:15:02,45c822,MMD6023,Denmark,50.5513,10.184,43000.0,859.4,0.0,CRUISE,1000
2026-06-14 16:15:02,4cadc0,RYR2QH,Ireland,47.8787,14.8563,35000.0,928.6,0.0,CRUISE,1000
2026-06-14 16:15:02,4cadb7,RYR81WZ,Ireland,52.8489,11.9487,36000.0,822.5,0.0,CRUISE,6646
2026-06-14 16:15:02,4d240f,EWG3CD,,52.22,13.5296,12050.0,533.8,2817.0,CLIMBING,1000
2026-06-14 16:15:02,4bd159,CAI19CL,Turkey,47.776,13.7126,16300.0,816.1,2431.0,CLIMBING,7101
2026-06-14 16:15:02,40753f,EXS8VD,United Kingdom,49.1842,10.4618,35000.0,978.3,0.0,CRUISE,2216
2026-06-14 16:15:02,4d2480,VJT473,,49.7116,9.3034,11500.0,642.9,-1024.0,DESCENDING,1000
2026-06-14 16:15:02,406231,CFE27PM,United Kingdom,52.6169,12.3383,14350.0,605.7,-1217.0,DESCENDING,4616
2026-06-14 16:15:02,4bd185,MNE301,Turkey,49.1945,13.7724,25000.0,912.8,-65.0,CRUISE,7667
2026-06-14 16:15:02,4cae7d,TFL2JH,Ireland,51.6479,7.7114,24000.0,587.7,0.0,CRUISE,1000
2026-06-14 16:15:02,300738,DLA5XM,Italy,48.3693,12.1577,4975.0,406.1,-65.0,LOW ALT,1000
2026-06-14 16:15:02,4cae4b,RYR7398,Ireland,50.5467,14.3252,38000.0,807.8,0.0,CRUISE,1000
2026-06-14 16:15:02,4d22c3,RYR7BV,Malta,52.4492,13.8313,4275.0,333.0,-1280.0,DESCENDING,1000
2026-06-14 16:15:02,3cef03,PVD487A,Germany,50.6152,7.1653,9000.0,478.3,0.0,LOW ALT,1000
2026-06-14 16:15:02,3c56ec,EWG2WY,Germany,51.8576,11.0929,30975.0,720.9,1089.0,CLIMBING,1000
2026-06-14 16:15:02,4d2348,RYR90XP,Malta,52.5782,13.9826,32975.0,776.1,768.0,CLIMBING,3104
2026-06-14 16:15:02,4d2392,EWG27TK,Malta,47.0586,11.3327,33975.0,749.5,65.0,CRUISE,2277
2026-06-14 16:15:02,3c56f0,EWG9L,Germany,53.442,14.6292,21425.0,696.2,-1984.0,DESCENDING,1000
2026-06-14 16:15:02,3c56f4,EWG8MD,Germany,52.3675,13.5615,825.0,219.8,-705.0,DESCENDING,1000
2026-06-14 16:15:02,3c56f1,EWG7VN,Germany,53.3762,11.1848,27400.0,867.6,2624.0,CLIMBING,7631
2026-06-14 16:15:02,3ff3b9,DMMUK,Germany,48.9838,8.3454,525.0,114.7,-640.0,DESCENDING,4452
2026-06-14 16:15:02,398604,AFR17RZ,France,50.08,8.0084,39000.0,928.7,-65.0,CRUISE,1000
2026-06-14 16:15:02,4070e7,EXS3211,United Kingdom,47.0494,13.6474,37000.0,907.5,0.0,CRUISE,7316
2026-06-14 16:15:02,4d21d4,CXI6HN,Malta,49.3877,11.4724,36025.0,687.4,0.0,CRUISE,1000
2026-06-14 16:15:02,3ff503,DMVMR,Germany,48.017,7.4635,5700.0,212.0,65.0,LOW ALT,3450
2026-06-14 16:15:02,3c4594,BOX444,Germany,50.5176,7.5444,23575.0,725.3,1856.0,CLIMBING,0630
2026-06-14 16:15:02,4d21ea,RYR5YF,Malta,49.9176,8.6305,19125.0,673.7,-2112.0,DESCENDING,3576
2026-06-14 16:15:02,39c489,FHREJ,France,47.8174,7.4944,1750.0,200.5,-193.0,LOW ALT,
2026-06-14 16:15:02,4b4eb1,HB2570,Switzerland,47.4574,8.8965,3275.0,96.9,-65.0,LOW ALT,7000
2026-06-14 16:15:02,4d20ee,RIZ01,Malta,47.9834,12.8755,3950.0,326.7,384.0,LOW ALT,1000
2026-06-14 16:15:02,3003ad,DLA2KX,Italy,47.9587,12.8022,14025.0,612.6,-256.0,CRUISE,1000
2026-06-14 16:15:02,485a35,KLM38T,Kingdom of the Netherlands,47.6907,8.7966,20875.0,735.1,2303.0,CLIMBING,1000
2026-06-14 16:15:02,485a33,KLM50N,Kingdom of the Netherlands,51.1806,8.6516,35050.0,692.8,-961.0,DESCENDING,1000
2026-06-14 16:15:02,485a34,KLM67B,Kingdom of the Netherlands,52.615,12.715,15250.0,615.0,-1152.0,DESCENDING,1000
2026-06-14 16:15:02,4d2220,RYR3UX,Malta,51.9468,14.0096,35000.0,917.4,-65.0,CRUISE,1000
2026-06-14 16:15:02,4d2278,CXI4W,Malta,49.6497,14.6538,38000.0,727.7,0.0,CRUISE,1000
2026-06-14 16:15:02,4d225f,RYR63XH,Malta,47.9915,9.5758,37000.0,924.3,0.0,CRUISE,7320
2026-06-14 16:15:02,4d2274,RYR6WJ,Malta,51.4887,13.4681,37000.0,902.6,-65.0,CRUISE,2164
2026-06-14 16:15:02,3c68cb,BCS71C,Germany,51.4775,12.0561,6025.0,475.3,2817.0,CLIMBING,1000
2026-06-14 16:15:02,406015,EZY473K,United Kingdom,50.4806,11.507,36425.0,654.3,384.0,CRUISE,3105
2026-06-14 16:15:02,40731c,BAW198,United Kingdom,47.0337,9.2044,40000.0,802.4,65.0,CRUISE,2764
2026-06-14 16:15:02,3ff359,DMSMP,Germany,50.9178,9.2362,3950.0,333.4,65.0,LOW ALT,7000
2026-06-14 16:15:02,3c55c8,EWG67A,Germany,52.2728,7.2527,38000.0,772.1,65.0,CRUISE,1337
2026-06-14 16:15:02,493286,NJE151C,Portugal,47.3454,8.4838,10000.0,508.4,0.0,CRUISE,1000
2026-06-14 16:15:02,4b19fe,CFG1AR,Switzerland,50.0711,8.6397,1825.0,298.3,-1024.0,DESCENDING,4721
2026-06-14 16:15:02,30055b,DLA8VT,Italy,48.2697,11.9618,8025.0,622.2,-1600.0,DESCENDING,1000
2026-06-14 16:15:02,4b19ff,SWR854,Switzerland,47.8907,9.0144,20100.0,676.0,1535.0,CLIMBING,1000
2026-06-14 16:15:02,4cac85,RYR66EQ,Ireland,50.2829,7.2963,26050.0,722.1,-2047.0,DESCENDING,3551
2026-06-14 16:15:02,40833c,WUK2GB,United Kingdom,47.6259,7.0823,36000.0,754.0,0.0,CRUISE,2746
2026-06-14 16:15:02,40837b,EXS28CN,United Kingdom,49.3281,8.1657,37000.0,978.2,0.0,CRUISE,4735
2026-06-14 16:15:02,4691c4,AEE532,Greece,50.0997,8.8379,3675.0,304.8,-705.0,DESCENDING,6015
2026-06-14 16:15:02,4d2168,WMT8064,Malta,48.1558,7.1015,33450.0,870.2,-705.0,DESCENDING,5221
2026-06-14 16:15:02,a432fb,N37RT,United States,49.682,9.0326,1800.0,196.7,-833.0,DESCENDING,
2026-06-14 16:15:02,4d2081,EWG5JH,Malta,52.1998,12.2031,23650.0,754.2,1600.0,CLIMBING,1000
2026-06-14 16:15:02,3d612f,DFJBB,Germany,48.9712,9.0791,20000.0,374.9,0.0,CRUISE,1000
2026-06-14 16:15:02,39856f,KLM43R,France,50.347,14.6497,37000.0,940.8,0.0,CRUISE,1000
2026-06-14 16:15:02,4b193a,CSW2KP,Switzerland,47.1745,11.2356,31525.0,889.9,768.0,CLIMBING,3011
2026-06-14 16:15:02,4b1942,ENT2621,Switzerland,48.686,9.202,1675.0,319.3,3008.0,CLIMBING,0127
2026-06-14 16:15:02,40717b,EXS6TV,United Kingdom,49.3656,10.18,33000.0,998.0,0.0,CRUISE,2205
2026-06-14 16:15:02,407182,EXS1603,United Kingdom,47.7663,12.4918,35000.0,924.5,0.0,CRUISE,4761
2026-06-14 16:15:02,407181,EXS1RG,United Kingdom,48.4633,11.6391,35000.0,924.6,0.0,CRUISE,7573
2026-06-14 16:15:02,4b194c,SWR1TX,Switzerland,52.3507,10.0027,28775.0,667.9,-1024.0,DESCENDING,3053
2026-06-14 16:15:02,451e8c,GPX7CN,Bulgaria,47.5742,13.8255,38000.0,729.5,0.0,CRUISE,6042
2026-06-14 16:15:02,3c66eb,DLH3EK,Germany,50.4775,9.3001,11575.0,639.5,-2240.0,DESCENDING,0763
2026-06-14 16:15:02,4692d9,AEE832,Greece,49.4332,9.5004,16625.0,589.0,-896.0,DESCENDING,1000
2026-06-14 16:15:02,3c66ea,DLH5PL,Germany,50.0194,13.5772,35025.0,1014.9,65.0,CRUISE,1000
2026-06-14 16:15:02,4d202d,SWU1954,Malta,49.3038,11.1932,24000.0,594.3,0.0,CRUISE,0226
2026-06-14 16:15:02,3ff10c,DMYLB,Germany,50.5263,8.6321,1550.0,186.4,-65.0,LOW ALT,7000
2026-06-14 16:15:02,3c66a1,DLH4XK,Germany,53.0327,10.0671,20900.0,748.2,-2624.0,DESCENDING,5011
2026-06-14 16:15:02,3c66a9,DLH5AH,Germany,48.3703,11.8661,2025.0,257.5,-705.0,DESCENDING,1000
2026-06-14 16:15:02,3ff11e,DMJRH,Germany,47.9535,8.5774,4700.0,220.6,-65.0,LOW ALT,7000
2026-06-14 16:15:02,3c66ab,DLH5UK,Germany,49.4951,11.498,29650.0,704.8,961.0,CLIMBING,7431
2026-06-14 16:15:02,4d200c,WMT5YY,Malta,49.4003,12.71,34950.0,959.5,0.0,CRUISE,7612
2026-06-14 16:15:02,3c66b6,OCN6JG,Germany,50.0458,8.5898,375.0,244.3,-577.0,DESCENDING,7673
2026-06-14 16:15:02,4b17fc,SWR2VC,Switzerland,47.6224,7.5622,24475.0,680.4,1089.0,CLIMBING,1000
2026-06-14 16:15:02,4b17fe,SWR7WA,Switzerland,47.4927,8.5257,3575.0,243.5,2945.0,CLIMBING,1000
2026-06-14 16:15:02,4b1918,SWR161,Switzerland,48.1815,8.5166,18150.0,672.3,-577.0,DESCENDING,0734
2026-06-14 16:15:02,4b1903,SWR189,Switzerland,47.4458,8.7223,3650.0,294.9,-577.0,DESCENDING,1000
2026-06-14 16:15:02,458664,CAT745,Denmark,51.2713,7.6927,39000.0,867.4,0.0,CRUISE,0767
